43.89153,11.09439,2019-12-02T08:00:00.000Z
43.89406,11.08305,2019-12-04T08:00:00.000Z
0,0,2019-12-02T01:53:12.000Z
43.82249,11.12289,2019-12-11T10:00:00.000Z
43.80909,11.1754,2019-12-02T08:00:00.000Z
43.85902,11.0417,2019-12-03T07:00:00.000Z
43.90727,11.09425,2019-12-03T07:00:00.000Z
43.86521,11.08235,2019-12-02T01:53:12.000Z
43.85231,11.15056,2019-12-12T08:00:00.000Z
43.84659,11.11153,2019-12-09T06:00:00.000Z
43.86586,11.112,2019-12-11T08:00:00.000Z
43.84925,11.18103,2019-12-02T06:00:00.000Z
43.9054,11.09614,2019-12-04T10:00:00.000Z
43.86624,11.14252,2019-12-09T13:00:00.000Z
43.84262,11.11232,2019-12-13T01:38:21.000Z
43.83609,11.13183,2019-12-11T10:00:00.000Z
43.87223,11.09251,2019-12-11T10:00:00.000Z
43.8416,11.18532,2019-12-06T06:00:00.000Z
43.86036,11.09269,2019-12-12T08:00:00.000Z
43.88775,11.07358,2019-12-13T10:00:00.000Z
43.88546,11.09613,2019-12-13T08:00:00.000Z
43.84976,11.17579,2019-12-02T09:26:00.000Z
43.84821,11.12479,2019-12-12T08:00:00.000Z
43.85999,11.1123,2019-12-07T04:02:44.320Z
43.83298,11.20429,2019-12-02T09:00:00.000Z
43.8256,11.19882,2019-12-03T08:00:00.000Z
43.86137,11.21782,2019-12-02T09:00:00.000Z
43.83813,11.21291,2019-12-04T08:00:00.000Z
43.82162,11.13507,2019-12-06T08:00:00.000Z
43.87313,11.10144,2019-12-04T08:00:00.000Z
43.81255,11.05776,2019-12-03T08:00:00.000Z
43.87439,11.06958,2019-12-03T09:00:00.000Z
43.84041,11.21022,2019-12-09T13:00:00.000Z
43.80659,11.17961,2019-12-03T05:22:39.620Z
43.88954,11.09222,2019-12-06T11:21:00.000Z
43.80665,11.16703,2019-12-09T09:00:00.000Z
43.86496,11.09322,2019-12-02T09:26:00.000Z
43.87807,11.10131,2019-12-02T00:00:00.000Z
43.88049,11.10432,2019-12-13T10:00:00.000Z
43.83661,11.19606,2019-12-13T08:00:00.000Z
43.83235,11.20468,2019-12-02T00:46:02.000Z
43.89628,11.18334,2019-12-02T06:00:00.000Z
43.8982,11.08993,2019-12-10T08:32:07.000Z
43.83438,11.19864,2019-12-11T10:00:00.000Z
43.83399,11.20724,2019-12-09T13:00:00.000Z
43.81503,11.13892,2019-12-12T08:00:00.000Z
43.90583,11.1124,2019-12-09T10:00:00.000Z
43.88581,11.09035,2019-12-13T01:38:21.000Z
43.90758,11.03149,2019-12-04T09:44:00.000Z
43.85871,11.09396,2019-12-09T10:00:00.000Z
43.83494,11.20765,2019-12-04T08:00:00.000Z
43.86637,11.16486,2019-12-10T08:32:07.000Z
43.86548,11.11157,2019-12-06T10:00:00.000Z
43.88243,11.06734,2019-12-02T01:53:12.000Z
43.84064,11.19582,2019-12-11T03:42:07.480Z
43.83966,11.17867,2019-12-10T08:00:00.000Z
43.81318,11.05405,2019-12-02T00:00:00.000Z
43.84505,11.09218,2019-12-02T08:15:00.000Z
43.84118,11.04561,2019-12-13T10:00:00.000Z
43.89223,11.09694,2019-12-14T04:16:28.037Z
43.83021,11.19448,2019-12-02T08:00:00.000Z
43.84868,11.18222,2019-12-02T10:40:04.710Z
43.92711,11.03933,2019-12-11T10:00:00.000Z
43.82343,11.13318,2019-12-04T08:00:00.000Z
43.87568,11.10433,2019-12-09T09:00:00.000Z
43.84975,11.1824,2019-12-06T08:00:00.000Z
43.84477,11.19215,2019-12-09T08:47:00.000Z
43.81779,11.20376,2019-12-03T16:40:15.000Z
43.8467,11.15258,2019-12-05T03:05:14.997Z
43.90751,11.09406,2019-12-11T08:00:00.000Z
43.83518,11.19897,2019-12-12T07:27:00.000Z
43.83619,11.19161,2019-12-04T08:00:00.000Z
43.83483,11.19771,2019-12-11T08:00:00.000Z
43.89034,11.10656,2019-12-11T07:38:32.000Z
