43.55351,10.33035,2019-12-02T06:00:00.000Z
0,0,2019-12-03T08:00:00.000Z
43.49764,10.32728,2019-12-03T12:00:00.000Z
43.55769,10.31437,2019-12-02T01:53:12.000Z
43.55716,10.33911,2019-12-09T09:00:00.000Z
43.55471,10.30717,2019-12-17T10:00:00.000Z
43.54623,10.32522,2019-12-04T08:00:00.000Z
43.54203,10.31519,2019-12-16T19:34:50.000Z
43.54866,10.3096,2019-12-02T01:53:12.000Z
43.54863,10.3059,2019-12-13T08:00:00.000Z
43.54555,10.31337,2019-12-10T08:00:00.000Z
43.55045,10.30966,2019-12-03T08:00:00.000Z
43.53912,10.30493,2019-12-13T08:00:00.000Z
43.55307,10.31527,2019-12-10T11:58:00.000Z
43.54855,10.32966,2019-12-09T09:00:00.000Z
43.5486,10.30674,2019-12-13T09:41:00.000Z
43.55,10.30792,2019-12-06T08:00:00.000Z
43.54532,10.31331,2019-12-10T12:18:00.000Z
43.53729,10.34223,2019-12-09T09:00:00.000Z
43.54473,10.32564,2019-12-02T09:26:00.000Z
43.55247,10.30757,2019-12-10T08:00:00.000Z
43.49136,10.3528,2019-12-16T06:00:00.000Z
43.55007,10.31083,2019-12-02T01:53:12.000Z
43.5138,10.32828,2019-12-02T01:53:12.000Z
43.49826,10.32357,2019-12-12T08:00:00.000Z
43.51885,10.33678,2019-12-19T07:35:19.000Z
43.5534,10.31944,2019-12-13T10:38:03.157Z
43.55385,10.31664,2019-12-09T09:00:00.000Z
43.55068,10.31559,2019-12-09T09:00:00.000Z
43.53853,10.31056,2019-12-09T09:00:00.000Z
43.54438,10.31353,2019-12-09T09:00:00.000Z
43.5198,10.32173,2019-12-03T05:22:39.620Z
43.55038,10.33379,2019-12-09T08:00:00.000Z
43.55484,10.30882,2019-12-06T10:37:59.000Z
43.53922,10.34423,2019-12-10T12:18:00.000Z
43.53844,10.31092,2019-12-03T08:00:00.000Z
43.54998,10.31956,2019-12-09T09:00:00.000Z
43.53698,10.33971,2019-12-18T07:00:00.000Z
43.55128,10.32856,2019-12-06T08:00:00.000Z
43.53913,10.32143,2019-12-09T09:00:00.000Z
43.5505,10.31103,2019-12-09T07:06:00.000Z
43.58586,10.31999,2019-12-06T08:00:00.000Z
43.53925,10.32751,2019-12-10T12:18:00.000Z
43.51466,10.36945,2019-12-09T09:00:00.000Z
43.53313,10.31794,2019-12-02T01:53:12.000Z
43.5397,10.3344,2019-12-04T11:29:34.000Z
43.56548,10.34071,2019-12-07T04:02:44.320Z
43.55016,10.31818,2019-12-09T09:00:00.000Z
43.5637,10.32235,2019-12-09T09:00:00.000Z
43.38571,10.43714,2019-12-06T08:00:00.000Z
43.55811,10.32668,2019-12-09T09:00:00.000Z
43.51702,10.3249,2019-12-03T10:00:00.000Z
43.54375,10.30694,2019-12-04T08:00:00.000Z
43.54181,10.34462,2019-12-11T08:00:00.000Z
43.49765,10.33872,2019-12-11T08:00:00.000Z
43.56564,10.32188,2019-12-09T13:00:00.000Z
43.55299,10.30647,2019-12-09T07:06:00.000Z
43.55723,10.33904,2019-12-02T09:26:00.000Z
43.53982,10.30539,2019-12-10T10:00:00.000Z
43.53272,10.31737,2019-12-13T08:00:00.000Z
43.51772,10.3482,2019-12-04T09:00:00.000Z
43.55535,10.3071,2019-12-09T13:00:00.000Z
43.51685,10.34613,2019-12-19T08:00:00.000Z
43.55163,10.31093,2019-12-13T03:56:22.510Z
43.55018,10.30535,2019-12-17T06:00:00.000Z
43.55069,10.30676,2019-12-13T08:00:00.000Z
43.55613,10.32758,2019-12-09T13:00:00.000Z
43.54447,10.33,2019-12-18T04:06:05.677Z
43.55348,10.31535,2019-12-06T06:00:00.000Z
43.57661,10.33745,2019-12-05T11:25:00.000Z
43.54346,10.32027,2019-12-03T10:00:00.000Z
43.56104,10.3137,2019-12-09T09:00:00.000Z
43.5436,10.32108,2019-12-10T08:00:00.000Z
43.54264,10.31304,2019-12-09T09:00:00.000Z
43.54271,10.32471,2019-12-12T08:00:00.000Z
43.54313,10.30904,2019-12-10T08:00:00.000Z
43.51799,10.34595,2019-12-09T09:00:00.000Z
43.54216,10.3169,2019-12-11T07:54:00.000Z
43.49437,10.32691,2019-12-16T06:00:00.000Z
43.49801,10.32882,2019-12-02T00:46:02.000Z
43.53133,10.3166,2019-12-04T08:00:00.000Z
43.54259,10.31306,2019-12-02T09:26:00.000Z
43.55729,10.33904,2019-12-02T01:53:12.000Z
43.55169,10.31011,2019-12-19T08:00:00.000Z
43.50267,10.32355,2019-12-06T10:37:59.000Z
43.54971,10.30652,2019-12-03T08:00:00.000Z
43.5188,10.34603,2019-12-04T08:00:00.000Z
43.55241,10.33093,2019-12-10T08:00:00.000Z
43.52291,10.33276,2019-12-03T10:00:00.000Z
43.54396,10.31409,2019-12-09T06:00:00.000Z
43.55093,10.30848,2019-12-03T13:10:28.307Z
43.52103,10.32302,2019-12-02T00:46:02.000Z
43.54767,10.31656,2019-12-12T06:21:55.000Z
43.51362,10.3191,2019-12-10T13:00:00.000Z
43.38923,10.45487,2019-12-06T08:00:00.000Z
43.41826,10.40283,2019-12-06T08:00:00.000Z
43.50967,10.34143,2019-12-09T09:00:00.000Z
43.54283,10.30692,2019-12-09T09:00:00.000Z
43.55261,10.31515,2019-12-09T09:00:00.000Z
43.5623,10.31215,2019-12-09T06:00:00.000Z
43.53014,10.3419,2019-12-02T06:00:00.000Z
43.54899,10.32816,2019-12-10T08:00:00.000Z
43.54582,10.32512,2019-12-06T06:00:00.000Z
43.53512,10.30987,2019-12-10T12:18:00.000Z
43.55729,10.33897,2019-12-19T08:00:00.000Z
43.55127,10.32958,2019-12-05T08:00:00.000Z
43.55276,10.32624,2019-12-02T06:00:00.000Z
43.55122,10.31953,2019-12-02T01:53:12.000Z
43.55125,10.318,2019-12-09T09:00:00.000Z
43.529,10.32416,2019-12-03T07:00:00.000Z
43.55435,10.30821,2019-12-09T08:00:00.000Z
43.54404,10.3171,2019-12-09T07:06:00.000Z
43.55521,10.31592,2019-12-13T10:00:00.000Z
43.54451,10.32497,2019-12-12T08:00:00.000Z
43.55033,10.32891,2019-12-09T13:00:00.000Z
43.5576,10.31255,2019-12-09T13:00:00.000Z
43.51732,10.32328,2019-12-06T06:00:00.000Z
43.54411,10.3083,2019-12-02T06:00:00.000Z
43.55038,10.31559,2019-12-02T00:46:02.000Z
43.4969,10.3253,2019-12-17T05:47:34.000Z
43.54932,10.32973,2019-12-06T10:37:59.000Z
43.56078,10.31688,2019-12-03T08:00:00.000Z
43.56432,10.32678,2019-12-03T08:00:00.000Z
43.53147,10.31655,2019-12-09T13:00:00.000Z
43.48759,10.33034,2019-12-10T13:30:00.000Z
43.52481,10.34419,2019-12-10T12:18:00.000Z
43.53867,10.31348,2019-12-09T09:00:00.000Z
43.56127,10.32895,2019-12-10T12:18:00.000Z
43.50132,10.32506,2019-12-09T13:00:00.000Z
43.50953,10.34403,2019-12-06T06:00:00.000Z
43.53691,10.30997,2019-12-06T06:00:00.000Z
43.55859,10.31144,2019-12-09T09:00:00.000Z
43.55606,10.31618,2019-12-06T06:00:00.000Z
43.55737,10.33921,2019-12-11T14:28:00.000Z
43.55019,10.32979,2019-12-09T09:00:00.000Z
43.55266,10.31731,2019-12-10T16:31:28.000Z
43.54157,10.32085,2019-12-04T09:00:00.000Z
43.54034,10.31526,2019-12-13T08:00:00.000Z
43.5495,10.3099,2019-12-03T08:00:00.000Z
43.53881,10.31392,2019-12-05T08:00:00.000Z
43.5504,10.33386,2019-12-06T08:00:00.000Z
43.55151,10.33351,2019-12-09T09:00:00.000Z
43.54947,10.30559,2019-12-17T00:15:00.000Z
43.55615,10.30992,2019-12-02T06:00:00.000Z
43.54943,10.33847,2019-12-03T12:25:00.000Z
43.54783,10.30436,2019-12-03T02:04:14.000Z
43.54679,10.31155,2019-12-09T09:00:00.000Z
43.54365,10.31462,2019-12-04T08:00:00.000Z
43.55197,10.32882,2019-12-09T09:00:00.000Z
43.55378,10.31653,2019-12-09T13:00:00.000Z
43.5532,10.30915,2019-12-02T01:53:12.000Z
43.54529,10.31277,2019-12-06T08:00:00.000Z
43.49749,10.32395,2019-12-13T08:00:00.000Z
43.54055,10.32055,2019-12-17T08:00:00.000Z
43.51767,10.32826,2019-12-10T12:18:00.000Z
43.52889,10.3155,2019-12-02T01:53:12.000Z
43.55831,10.33534,2019-12-03T09:00:00.000Z
43.56022,10.33538,2019-12-05T08:00:00.000Z
43.5219,10.32266,2019-12-02T06:00:00.000Z
43.55053,10.30954,2019-12-04T09:44:00.000Z
43.5334,10.30487,2019-12-02T06:00:00.000Z
43.56469,10.32113,2019-12-10T08:00:00.000Z
43.51822,10.34615,2019-12-16T13:00:00.000Z
43.55189,10.3128,2019-12-09T09:00:00.000Z
43.53549,10.31456,2019-12-12T08:00:00.000Z
43.53101,10.34657,2019-12-04T03:30:29.817Z
43.5499,10.32132,2019-12-02T06:00:00.000Z
43.45827,10.37001,2019-12-11T08:00:00.000Z
43.52488,10.32684,2019-12-10T08:00:00.000Z
43.54094,10.33624,2019-12-06T04:38:55.000Z
43.54056,10.31705,2019-12-06T06:00:00.000Z
43.54616,10.32777,2019-12-11T09:00:00.000Z
43.54845,10.30884,2019-12-06T10:00:00.000Z
43.54914,10.30962,2019-12-09T13:00:00.000Z
43.56436,10.32036,2019-12-02T08:00:00.000Z
43.54588,10.30521,2019-12-19T05:56:51.000Z
43.49469,10.32484,2019-12-13T08:00:00.000Z
43.53895,10.31118,2019-12-09T09:00:00.000Z
43.54926,10.30531,2019-12-09T08:53:00.000Z
43.55317,10.32043,2019-12-06T11:03:57.000Z
43.53798,10.31247,2019-12-19T05:56:51.000Z
43.53937,10.31257,2019-12-09T09:00:00.000Z
43.53746,10.30717,2019-12-10T12:18:00.000Z
43.53884,10.31372,2019-12-10T12:18:00.000Z
43.55687,10.33929,2019-12-02T08:00:00.000Z
43.53536,10.308,2019-12-09T09:00:00.000Z
43.54999,10.32141,2019-12-11T08:00:00.000Z
43.5556,10.33108,2019-12-09T08:00:00.000Z
43.56187,10.32124,2019-12-12T06:57:36.000Z
43.5511,10.31764,2019-12-03T08:00:00.000Z
43.49874,10.34888,2019-12-09T13:00:00.000Z
43.50991,10.34112,2019-12-13T08:00:00.000Z
43.54082,10.33061,2019-12-06T10:26:34.000Z
43.54319,10.30834,2019-12-10T08:00:00.000Z
43.55225,10.3212,2019-12-05T09:00:00.000Z
43.52972,10.31684,2019-12-05T08:00:00.000Z
43.54829,10.3098,2019-12-19T02:43:02.000Z
43.55046,10.31914,2019-12-10T08:00:00.000Z
43.55227,10.31271,2019-12-09T13:00:00.000Z
43.5441,10.32558,2019-12-17T08:00:00.000Z
43.54784,10.33698,2019-12-06T08:00:00.000Z
43.54217,10.31095,2019-12-09T13:00:00.000Z
43.55529,10.33348,2019-12-09T09:00:00.000Z
43.56163,10.33553,2019-12-10T12:18:00.000Z
43.54946,10.31245,2019-12-11T10:00:00.000Z
43.55285,10.30699,2019-12-11T03:42:07.480Z
43.56686,10.33085,2019-12-09T09:00:00.000Z
43.54264,10.31468,2019-12-04T08:00:00.000Z
43.51583,10.3198,2019-12-10T08:00:00.000Z
43.52422,10.35638,2019-12-03T08:00:00.000Z
43.54974,10.33122,2019-12-09T13:00:00.000Z
43.45747,10.36877,2019-12-09T09:00:00.000Z
43.55433,10.3159,2019-12-12T08:00:00.000Z
43.54728,10.32844,2019-12-11T10:00:00.000Z
43.53008,10.31418,2019-12-02T09:00:00.000Z
43.55002,10.3161,2019-12-05T08:00:00.000Z
43.55022,10.32931,2019-12-12T08:00:00.000Z
43.53851,10.32682,2019-12-02T00:00:00.000Z
43.54528,10.31177,2019-12-02T00:46:02.000Z
43.54237,10.31498,2019-12-09T13:00:00.000Z
43.57574,10.33418,2019-12-02T06:00:00.000Z
43.52686,10.32571,2019-12-02T09:00:00.000Z
43.54651,10.34144,2019-12-06T08:00:00.000Z
43.49477,10.32389,2019-12-02T09:26:00.000Z
43.40242,10.43869,2019-12-06T08:00:00.000Z
43.5183,10.32863,2019-12-10T12:18:00.000Z
43.55433,10.32383,2019-12-13T12:29:00.000Z
43.57331,10.33364,2019-12-09T07:08:00.000Z
43.49814,10.32514,2019-12-11T08:00:00.000Z
43.54377,10.32419,2019-12-23T06:00:00.000Z
43.55029,10.32779,2019-12-09T09:00:00.000Z
43.55724,10.33906,2019-12-09T13:00:00.000Z
43.57253,10.33364,2019-12-09T08:00:00.000Z
43.52817,10.34516,2019-12-03T07:00:00.000Z
43.54464,10.32086,2019-12-13T08:00:00.000Z
43.5509,10.31738,2019-12-03T09:00:00.000Z
43.54978,10.33347,2019-12-09T13:00:00.000Z
43.55251,10.31229,2019-12-12T08:00:00.000Z
43.54455,10.32097,2019-12-02T09:00:00.000Z
43.55786,10.31361,2019-12-02T01:53:12.000Z
43.5577,10.32182,2019-12-02T09:26:00.000Z
43.3886,10.45506,2019-12-06T08:00:00.000Z
43.55728,10.33893,2019-12-17T09:49:00.000Z
43.55252,10.30744,2019-12-13T08:00:00.000Z
43.54927,10.32859,2019-12-09T09:00:00.000Z
43.54759,10.31414,2019-12-02T01:53:12.000Z
43.5633,10.30896,2019-12-05T15:20:36.000Z
43.53724,10.32745,2019-12-09T09:00:00.000Z
43.55241,10.31566,2019-12-09T13:00:00.000Z
43.53101,10.31677,2019-12-02T06:00:00.000Z
43.52645,10.34921,2019-12-02T09:26:00.000Z
43.40785,10.4725,2019-12-06T08:00:00.000Z
43.55455,10.3336,2019-12-02T00:00:00.000Z
43.53819,10.32853,2019-12-06T06:00:00.000Z
43.54283,10.31458,2019-12-09T08:00:00.000Z
43.54772,10.32616,2019-12-11T07:38:32.000Z
43.53661,10.32962,2019-12-02T09:26:00.000Z
43.55719,10.33912,2019-12-05T09:00:00.000Z
43.53348,10.31655,2019-12-09T09:00:00.000Z
43.55079,10.33358,2019-12-11T08:00:00.000Z
43.54755,10.31646,2019-12-04T08:00:00.000Z
43.5421,10.31494,2019-12-06T08:00:00.000Z
43.55674,10.31294,2019-12-03T09:00:00.000Z
43.52301,10.31804,2019-12-05T09:00:00.000Z
43.52248,10.32647,2019-12-10T08:00:00.000Z
43.54931,10.30559,2019-12-19T05:56:51.000Z
43.532,10.30425,2019-12-05T08:00:00.000Z
43.54818,10.31033,2019-12-09T08:00:00.000Z
43.55721,10.33912,2019-12-04T09:44:00.000Z
43.53638,10.31178,2019-12-12T08:00:00.000Z
43.35337,10.46042,2019-12-11T06:42:25.000Z
43.55293,10.32929,2019-12-09T09:00:00.000Z
43.54278,10.33784,2019-12-12T10:45:00.000Z
43.50019,10.35254,2019-12-05T09:00:00.000Z
43.55371,10.33119,2019-12-06T06:00:00.000Z
43.5695,10.34265,2019-12-10T08:00:00.000Z
43.54863,10.31738,2019-12-06T06:00:00.000Z
43.53885,10.31113,2019-12-02T06:00:00.000Z
43.5461,10.32298,2019-12-10T08:00:00.000Z
43.55333,10.31761,2019-12-05T09:00:00.000Z
43.51507,10.36963,2019-12-12T08:00:00.000Z
43.53961,10.31642,2019-12-04T07:23:46.000Z
43.54319,10.31719,2019-12-18T08:00:00.000Z
43.52271,10.33981,2019-12-11T06:42:25.000Z
43.52817,10.33942,2019-12-09T13:00:00.000Z
43.49709,10.32515,2019-12-09T13:00:00.000Z
43.54523,10.31415,2019-12-02T09:00:00.000Z
43.54535,10.31444,2019-12-13T10:00:00.000Z
43.53182,10.32015,2019-12-09T09:00:00.000Z
43.53066,10.3108,2019-12-03T10:00:00.000Z
43.55323,10.31936,2019-12-09T09:00:00.000Z
43.55569,10.31632,2019-12-09T13:00:00.000Z
43.55366,10.30914,2019-12-09T13:00:00.000Z
43.54424,10.3312,2019-12-10T12:18:00.000Z
43.54419,10.312,2019-12-02T00:00:00.000Z
