43.82296,11.12226,2019-12-14T04:16:28.037Z
43.83462,11.10095,2019-12-14T04:16:28.037Z
43.84244,11.04691,2019-12-14T04:16:28.037Z
43.85956,11.09682,2019-12-14T04:16:28.037Z
43.86643,11.12906,2019-12-14T04:16:28.037Z
43.86768,11.05168,2019-12-14T04:16:28.037Z
43.86821,11.10035,2019-12-14T04:16:28.037Z
43.88987,11.09682,2019-12-14T04:16:28.037Z
43.89223,11.09694,2019-12-14T04:16:28.037Z
43.89413,11.18032,2019-12-14T04:16:28.037Z
43.90763,11.08514,2019-12-14T04:16:28.037Z
43.92161,11.03774,2019-12-14T04:16:28.037Z
43.92312,11.04939,2019-12-14T04:16:28.037Z
