0,0,2019-12-18T07:00:00.000Z
43.24403,10.53717,2019-12-18T07:00:00.000Z
43.26544,10.59493,2019-12-18T07:00:00.000Z
43.26657,10.59545,2019-12-18T07:00:00.000Z
43.2724,10.54887,2019-12-18T07:00:00.000Z
43.29455,10.49771,2019-12-18T07:00:00.000Z
43.30368,10.49639,2019-12-18T07:00:00.000Z
43.30473,10.52533,2019-12-18T07:00:00.000Z
43.30597,10.50175,2019-12-18T07:00:00.000Z
43.30634,10.52632,2019-12-18T07:00:00.000Z
43.30634,10.52635,2019-12-18T07:00:00.000Z
43.30692,10.52647,2019-12-18T07:00:00.000Z
43.31587,10.50694,2019-12-18T07:00:00.000Z
43.32389,10.46471,2019-12-18T07:00:00.000Z
43.3518,10.45333,2019-12-18T07:00:00.000Z
43.35812,10.45318,2019-12-18T07:00:00.000Z
43.38305,10.44012,2019-12-18T07:00:00.000Z
43.38712,10.43588,2019-12-18T07:00:00.000Z
43.38979,10.45469,2019-12-18T07:00:00.000Z
43.39005,10.45784,2019-12-18T07:00:00.000Z
43.39811,10.44371,2019-12-18T07:00:00.000Z
43.39863,10.45677,2019-12-18T07:00:00.000Z
43.40223,10.46197,2019-12-18T07:00:00.000Z
43.40529,10.47422,2019-12-18T07:00:00.000Z
43.40853,10.47335,2019-12-18T07:00:00.000Z
43.437,10.45905,2019-12-18T07:00:00.000Z
43.44044,10.45267,2019-12-18T07:00:00.000Z
43.4562,10.37136,2019-12-18T08:00:00.000Z
43.46168,10.3663,2019-12-18T07:00:00.000Z
43.46445,10.41635,2019-12-18T07:00:00.000Z
43.46651,10.36419,2019-12-18T07:00:00.000Z
43.48214,10.44495,2019-12-18T07:00:00.000Z
43.48215,10.44358,2019-12-18T07:00:00.000Z
43.48219,10.44404,2019-12-18T07:00:00.000Z
43.48327,10.44027,2019-12-18T07:00:00.000Z
43.48652,10.36309,2019-12-18T07:26:52.000Z
43.48885,10.46126,2019-12-18T07:00:00.000Z
43.48956,10.32929,2019-12-18T07:26:52.000Z
43.49136,10.3528,2019-12-18T07:26:52.000Z
43.49161,10.35564,2019-12-18T07:26:52.000Z
43.49469,10.32775,2019-12-18T04:38:30.000Z
43.49575,10.32409,2019-12-18T08:00:00.000Z
43.49648,10.34344,2019-12-18T08:00:00.000Z
43.4969,10.3253,2019-12-18T07:26:52.000Z
43.49698,10.34281,2019-12-18T07:26:52.000Z
43.49713,10.33287,2019-12-18T07:26:52.000Z
43.49743,10.32396,2019-12-18T08:00:00.000Z
43.49826,10.32357,2019-12-18T07:26:52.000Z
43.49874,10.34888,2019-12-18T08:00:00.000Z
43.49925,10.33034,2019-12-18T08:00:00.000Z
43.50077,10.32358,2019-12-18T07:26:52.000Z
43.50277,10.32118,2019-12-18T08:00:00.000Z
43.5034,10.32196,2019-12-18T08:00:00.000Z
43.50431,10.34119,2019-12-18T07:26:52.000Z
43.50481,10.32406,2019-12-18T07:26:52.000Z
43.50582,10.32643,2019-12-18T08:00:00.000Z
43.50638,10.33761,2019-12-18T07:26:52.000Z
43.50642,10.32491,2019-12-18T08:00:00.000Z
43.50653,10.32251,2019-12-18T10:00:00.000Z
43.50659,10.32261,2019-12-18T08:00:00.000Z
43.50667,10.32271,2019-12-18T08:00:00.000Z
43.50673,10.3226,2019-12-18T07:26:52.000Z
43.507,10.33675,2019-12-18T07:26:52.000Z
43.50713,10.32304,2019-12-18T08:00:00.000Z
43.50987,10.35324,2019-12-18T10:21:00.000Z
43.51033,10.32121,2019-12-18T07:26:52.000Z
43.51076,10.31944,2019-12-18T07:00:00.000Z
43.51213,10.32771,2019-12-18T07:26:52.000Z
43.51362,10.3191,2019-12-18T07:26:52.000Z
43.51493,10.32023,2019-12-18T08:00:00.000Z
43.51507,10.36963,2019-12-18T02:50:35.000Z
43.51516,10.3259,2019-12-18T07:26:52.000Z
43.51553,10.33242,2019-12-18T08:00:00.000Z
43.51627,10.32379,2019-12-18T08:00:00.000Z
43.51707,10.32427,2019-12-18T07:26:52.000Z
43.51783,10.32077,2019-12-18T04:44:59.000Z
43.5187,10.34604,2019-12-18T07:26:52.000Z
43.5188,10.32886,2019-12-18T08:00:00.000Z
43.51905,10.32208,2019-12-18T08:00:00.000Z
43.51933,10.3229,2019-12-18T08:00:00.000Z
43.51997,10.31742,2019-12-18T04:38:30.000Z
43.52035,10.31874,2019-12-18T09:00:00.000Z
43.52043,10.3233,2019-12-18T07:26:52.000Z
43.52047,10.32331,2019-12-18T08:00:00.000Z
43.52072,10.33604,2019-12-18T08:00:00.000Z
43.52098,10.32184,2019-12-18T07:26:52.000Z
43.52103,10.32302,2019-12-18T07:26:52.000Z
43.52112,10.32096,2019-12-18T08:00:00.000Z
43.52146,10.31765,2019-12-18T07:26:52.000Z
43.52181,10.3184,2019-12-18T07:26:52.000Z
43.52201,10.35876,2019-12-18T08:00:00.000Z
43.5223,10.32557,2019-12-18T07:26:52.000Z
43.5226,10.32383,2019-12-18T07:26:52.000Z
43.52291,10.33276,2019-12-18T07:26:52.000Z
43.52298,10.33297,2019-12-18T08:00:00.000Z
43.52321,10.32762,2019-12-18T07:34:00.000Z
43.52341,10.3352,2019-12-18T08:00:00.000Z
43.52353,10.31791,2019-12-18T04:38:30.000Z
43.5237,10.31453,2019-12-18T08:00:00.000Z
43.52478,10.3253,2019-12-18T07:34:00.000Z
43.52538,10.34539,2019-12-18T02:50:35.000Z
43.52644,10.32878,2019-12-18T08:00:00.000Z
43.52657,10.3257,2019-12-18T07:26:52.000Z
43.52663,10.31304,2019-12-18T08:00:00.000Z
43.52673,10.34328,2019-12-18T10:00:00.000Z
43.52677,10.31309,2019-12-18T08:00:00.000Z
43.52746,10.3339,2019-12-18T07:26:52.000Z
43.52749,10.31273,2019-12-18T08:00:00.000Z
43.528,10.3257,2019-12-18T08:00:00.000Z
43.52885,10.31529,2019-12-18T04:38:30.000Z
43.52957,10.32342,2019-12-18T08:00:00.000Z
43.52977,10.31691,2019-12-18T08:00:00.000Z
43.5309,10.31295,2019-12-18T07:26:52.000Z
43.53098,10.31694,2019-12-18T08:00:00.000Z
43.53132,10.32788,2019-12-18T04:38:30.000Z
43.53142,10.32786,2019-12-18T07:26:52.000Z
43.53214,10.30484,2019-12-18T07:34:00.000Z
43.53224,10.31026,2019-12-18T07:26:52.000Z
43.53416,10.30986,2019-12-18T08:00:00.000Z
43.53455,10.30232,2019-12-18T07:26:52.000Z
43.53512,10.30987,2019-12-18T08:00:00.000Z
43.53533,10.342,2019-12-18T07:26:52.000Z
43.536,10.30494,2019-12-18T07:26:52.000Z
43.53624,10.32222,2019-12-18T08:00:00.000Z
43.53653,10.30491,2019-12-18T08:00:00.000Z
