43.70003,11.09496,2019-12-12T08:00:00.000Z
43.70556,11.08362,2019-12-12T08:00:00.000Z
43.71745,11.07595,2019-12-12T08:00:00.000Z
43.72954,11.20262,2019-12-12T10:08:00.000Z
43.74009,11.07771,2019-12-12T08:00:00.000Z
43.74078,11.07983,2019-12-12T07:27:00.000Z
43.74081,11.07956,2019-12-12T08:00:00.000Z
43.74089,11.1835,2019-12-12T08:00:00.000Z
43.74114,11.07849,2019-12-12T06:57:36.000Z
43.74185,11.18102,2019-12-12T08:00:00.000Z
43.74209,11.08018,2019-12-12T08:00:00.000Z
43.74234,11.08052,2019-12-12T08:00:00.000Z
43.74767,11.17502,2019-12-12T06:57:36.000Z
43.74773,11.17498,2019-12-12T08:00:00.000Z
43.74777,11.17531,2019-12-12T08:00:00.000Z
43.74915,11.17182,2019-12-12T04:12:40.903Z
43.74974,11.09397,2019-12-12T06:57:36.000Z
43.75017,11.17315,2019-12-12T08:00:00.000Z
43.7503,11.18275,2019-12-12T08:00:00.000Z
43.75055,11.17546,2019-12-12T08:00:00.000Z
43.75165,11.18888,2019-12-12T07:27:00.000Z
43.75169,11.18893,2019-12-12T07:27:00.000Z
43.75207,11.17596,2019-12-12T06:57:36.000Z
43.75214,11.18874,2019-12-12T09:58:00.000Z
43.75369,11.19766,2019-12-12T08:00:00.000Z
43.75399,11.19799,2019-12-12T08:00:00.000Z
43.7541,11.19188,2019-12-12T09:58:00.000Z
43.75438,11.19293,2019-12-12T08:00:00.000Z
43.75443,11.18421,2019-12-12T06:57:36.000Z
43.75455,11.19567,2019-12-12T08:00:00.000Z
43.75512,11.18257,2019-12-12T08:00:00.000Z
43.7552,11.19995,2019-12-12T08:00:00.000Z
43.75523,11.19475,2019-12-12T06:57:36.000Z
43.75526,11.1972,2019-12-12T08:00:00.000Z
43.75528,11.19517,2019-12-12T06:57:36.000Z
43.75541,11.1923,2019-12-12T06:57:36.000Z
43.75544,11.1928,2019-12-12T07:00:00.000Z
43.75545,11.19274,2019-12-12T08:00:00.000Z
43.75546,11.19275,2019-12-12T06:57:36.000Z
43.75549,11.19677,2019-12-12T08:00:00.000Z
43.7555,11.19731,2019-12-12T06:57:36.000Z
43.75551,11.19685,2019-12-12T08:00:00.000Z
43.75589,11.19791,2019-12-12T06:57:36.000Z
43.75592,11.1905,2019-12-12T06:57:36.000Z
43.75603,11.18447,2019-12-12T06:57:36.000Z
43.75606,11.18218,2019-12-12T06:57:36.000Z
43.75615,11.18926,2019-12-12T02:32:02.000Z
43.75621,11.19747,2019-12-12T06:57:36.000Z
43.7563,11.18416,2019-12-12T06:57:36.000Z
43.75632,11.18425,2019-12-12T06:57:36.000Z
43.75637,11.18423,2019-12-12T00:15:00.000Z
43.75651,11.19306,2019-12-12T08:00:00.000Z
43.75665,11.18334,2019-12-12T06:57:36.000Z
43.7568,11.19306,2019-12-12T06:57:36.000Z
43.75686,11.1911,2019-12-12T08:00:00.000Z
43.75692,11.1688,2019-12-12T01:09:00.000Z
43.75694,11.18259,2019-12-12T06:57:36.000Z
43.75705,11.18691,2019-12-12T06:57:36.000Z
43.75708,11.18311,2019-12-12T06:57:36.000Z
43.75727,11.18385,2019-12-12T06:57:36.000Z
43.7574,11.18715,2019-12-12T08:00:00.000Z
43.75752,11.18305,2019-12-12T06:57:36.000Z
43.75753,11.18307,2019-12-12T08:00:00.000Z
43.75769,11.17964,2019-12-12T06:57:36.000Z
43.75773,11.18434,2019-12-12T08:00:00.000Z
43.7578,11.18283,2019-12-12T06:57:36.000Z
43.75784,11.17961,2019-12-12T06:57:36.000Z
43.75814,11.18054,2019-12-12T06:57:36.000Z
43.75817,11.18048,2019-12-12T06:57:36.000Z
43.75868,11.18771,2019-12-12T06:57:36.000Z
43.75879,11.18492,2019-12-12T08:00:00.000Z
43.75879,11.19714,2019-12-12T08:00:00.000Z
43.75893,11.18462,2019-12-12T06:57:36.000Z
43.75899,11.17894,2019-12-12T06:57:36.000Z
43.75923,11.17929,2019-12-12T06:57:36.000Z
43.75925,11.19131,2019-12-12T06:57:36.000Z
43.75946,11.19176,2019-12-12T08:00:00.000Z
43.75946,11.19671,2019-12-12T08:00:00.000Z
43.75955,11.19226,2019-12-12T08:00:00.000Z
43.75961,11.17925,2019-12-12T06:57:36.000Z
43.75961,11.19176,2019-12-12T06:57:36.000Z
43.75961,11.19178,2019-12-12T08:00:00.000Z
43.75966,11.1921,2019-12-12T06:57:36.000Z
43.75981,11.19196,2019-12-12T08:00:00.000Z
43.76045,11.16758,2019-12-12T06:57:36.000Z
43.76062,11.18938,2019-12-12T06:57:36.000Z
43.76072,11.17945,2019-12-12T06:57:36.000Z
43.76081,11.19046,2019-12-12T06:57:36.000Z
43.76081,11.19057,2019-12-12T06:57:36.000Z
43.76083,11.18956,2019-12-12T06:57:36.000Z
43.76083,11.1904,2019-12-12T06:57:36.000Z
43.76083,11.19047,2019-12-12T06:57:36.000Z
43.76084,11.19053,2019-12-12T06:57:36.000Z
43.76084,11.19062,2019-12-12T08:00:00.000Z
43.76085,11.19046,2019-12-12T06:57:36.000Z
43.76085,11.19054,2019-12-12T06:57:36.000Z
43.76086,11.1905,2019-12-12T06:57:36.000Z
43.76087,11.19042,2019-12-12T06:57:36.000Z
43.76088,11.19038,2019-12-12T08:00:00.000Z
43.76089,11.18937,2019-12-12T08:00:00.000Z
43.76089,11.19035,2019-12-12T06:57:36.000Z
43.7609,11.1904,2019-12-12T06:57:36.000Z
