0,0,2019-12-06T06:00:00.000Z
42.64051,11.13307,2019-12-06T06:00:00.000Z
42.66772,11.10816,2019-12-06T08:00:00.000Z
42.67592,11.08438,2019-12-06T08:00:00.000Z
42.67859,11.14618,2019-12-06T08:00:00.000Z
42.68906,11.1557,2019-12-06T06:00:00.000Z
42.69188,11.11916,2019-12-06T08:00:00.000Z
42.70555,11.13073,2019-12-06T06:00:00.000Z
42.70784,11.135,2019-12-06T10:00:00.000Z
42.71026,10.99112,2019-12-06T01:00:00.010Z
42.71078,11.15914,2019-12-06T08:00:00.000Z
42.71602,10.98433,2019-12-06T06:00:00.000Z
42.71644,10.98493,2019-12-06T06:00:00.000Z
42.71663,10.98878,2019-12-06T08:00:00.000Z
42.71718,10.98207,2019-12-06T06:00:00.000Z
42.7174,10.98333,2019-12-06T06:00:00.000Z
42.71749,10.98672,2019-12-06T06:00:00.000Z
42.71788,10.98789,2019-12-06T11:16:12.000Z
42.71797,10.9838,2019-12-06T06:00:00.000Z
42.71799,10.98371,2019-12-06T08:00:00.000Z
42.71802,10.9832,2019-12-06T08:00:00.000Z
42.71887,10.98908,2019-12-06T08:00:00.000Z
42.71891,10.99096,2019-12-06T06:00:00.000Z
42.72002,10.98359,2019-12-06T08:00:00.000Z
42.72161,10.9994,2019-12-06T06:48:49.000Z
42.72187,10.98237,2019-12-06T04:38:55.000Z
42.72229,10.9837,2019-12-06T04:27:00.000Z
42.72294,10.98276,2019-12-06T06:00:00.000Z
42.72405,10.99578,2019-12-06T06:00:00.000Z
42.73054,10.99552,2019-12-06T08:00:00.000Z
42.73134,11.04448,2019-12-06T08:00:00.000Z
42.73753,11.05702,2019-12-06T06:00:00.000Z
42.73761,11.05719,2019-12-06T08:00:00.000Z
42.73878,11.05792,2019-12-06T10:00:00.000Z
42.73932,11.11033,2019-12-06T06:00:00.000Z
42.73936,11.11019,2019-12-06T06:00:00.000Z
42.74426,11.11038,2019-12-06T16:00:00.000Z
42.74494,10.99731,2019-12-06T08:00:00.000Z
42.74656,11.11088,2019-12-06T06:00:00.000Z
42.7473,11.11175,2019-12-06T08:00:00.000Z
42.74855,11.12157,2019-12-06T06:00:00.000Z
42.75008,11.10435,2019-12-06T08:00:00.000Z
42.75017,11.09894,2019-12-06T08:00:00.000Z
42.75029,11.10115,2019-12-06T06:00:00.000Z
42.75037,11.12094,2019-12-06T06:00:00.000Z
42.7505,11.12096,2019-12-06T08:00:00.000Z
42.75066,11.10855,2019-12-06T08:00:00.000Z
42.75077,11.0972,2019-12-06T10:00:00.000Z
42.75079,11.12334,2019-12-06T06:00:00.000Z
42.75085,11.12144,2019-12-06T08:00:00.000Z
42.75087,11.10961,2019-12-06T06:00:00.000Z
42.75101,11.11896,2019-12-06T06:00:00.000Z
42.75123,11.10506,2019-12-06T08:00:00.000Z
42.75152,11.10842,2019-12-06T08:00:00.000Z
42.75192,11.10611,2019-12-06T08:00:00.000Z
42.752,11.10729,2019-12-06T06:00:00.000Z
42.75226,11.10006,2019-12-06T06:00:00.000Z
42.75247,11.10766,2019-12-06T10:00:00.000Z
42.75256,11.09739,2019-12-06T08:00:00.000Z
42.75274,11.00223,2019-12-06T06:00:00.000Z
42.7529,11.11856,2019-12-06T08:00:00.000Z
42.75296,11.09785,2019-12-06T06:00:00.000Z
42.75317,11.1145,2019-12-06T06:00:00.000Z
42.75336,11.11378,2019-12-06T06:00:00.000Z
42.75338,11.10671,2019-12-06T07:56:00.000Z
42.75341,11.11989,2019-12-06T06:00:00.000Z
42.75345,11.11385,2019-12-06T06:00:00.000Z
42.75359,11.11099,2019-12-06T08:00:00.000Z
42.75361,11.12282,2019-12-06T06:00:00.000Z
42.75371,11.10283,2019-12-06T08:00:00.000Z
42.75413,11.12102,2019-12-06T06:00:00.000Z
42.75428,11.10909,2019-12-06T06:00:00.000Z
42.7544,11.10799,2019-12-06T06:00:00.000Z
42.75446,11.10976,2019-12-06T06:00:00.000Z
42.75446,11.11488,2019-12-06T04:27:00.000Z
42.75447,11.11492,2019-12-06T06:00:00.000Z
42.75447,11.12109,2019-12-06T06:00:00.000Z
42.7546,11.11446,2019-12-06T06:00:00.000Z
42.75461,11.109,2019-12-06T06:00:00.000Z
42.75472,11.10967,2019-12-06T16:08:43.000Z
42.75492,11.11445,2019-12-06T06:00:00.000Z
42.75495,11.11374,2019-12-06T04:38:55.000Z
42.75501,11.10994,2019-12-06T06:00:00.000Z
42.75502,11.10888,2019-12-06T08:00:00.000Z
42.75505,11.11379,2019-12-06T06:00:00.000Z
42.75528,11.1092,2019-12-06T06:00:00.000Z
42.75531,11.11547,2019-12-06T10:00:00.000Z
42.75534,11.10879,2019-12-06T10:00:00.000Z
42.75561,11.11823,2019-12-06T08:00:00.000Z
42.75575,11.11165,2019-12-06T06:00:00.000Z
42.75602,11.12122,2019-12-06T06:00:00.000Z
42.75616,11.10922,2019-12-06T01:00:00.010Z
42.75627,11.11385,2019-12-06T06:00:00.000Z
42.75629,11.12022,2019-12-06T04:37:30.000Z
42.7563,11.11025,2019-12-06T06:00:00.000Z
42.75635,11.11764,2019-12-06T08:00:00.000Z
42.75636,11.11273,2019-12-06T06:00:00.000Z
42.75668,11.11799,2019-12-06T10:00:00.000Z
42.75676,11.09192,2019-12-06T08:00:00.000Z
42.75676,11.10864,2019-12-06T08:00:00.000Z
42.75692,11.10654,2019-12-06T06:00:00.000Z
42.75702,11.11136,2019-12-06T04:38:55.000Z
42.75705,11.12177,2019-12-06T06:00:00.000Z
42.75708,11.11449,2019-12-06T10:00:00.000Z
42.75708,11.11458,2019-12-06T06:00:00.000Z
42.75714,11.09547,2019-12-06T06:00:00.000Z
42.75716,11.25149,2019-12-06T10:00:00.000Z
42.75718,11.02042,2019-12-06T08:00:00.000Z
42.75732,11.11521,2019-12-06T08:00:00.000Z
42.75781,11.10467,2019-12-06T06:00:00.000Z
42.75792,11.11228,2019-12-06T06:00:00.000Z
42.75805,11.10345,2019-12-06T06:00:00.000Z
42.75808,11.1134,2019-12-06T08:00:00.000Z
42.75815,11.11644,2019-12-06T06:00:00.000Z
42.75819,11.12372,2019-12-06T06:00:00.000Z
42.75822,11.12544,2019-12-06T08:00:00.000Z
42.75823,10.98847,2019-12-06T06:00:00.000Z
42.75824,11.12558,2019-12-06T06:00:00.000Z
42.75827,11.11575,2019-12-06T06:00:00.000Z
42.75833,11.10042,2019-12-06T06:00:00.000Z
42.75835,11.10005,2019-12-06T08:00:00.000Z
42.75835,11.11574,2019-12-06T06:00:00.000Z
42.75849,11.11262,2019-12-06T08:00:00.000Z
