43.53007,10.31061,2019-12-24T07:00:00.000Z
43.53075,10.30502,2019-12-24T08:00:00.000Z
43.53227,10.30474,2019-12-24T08:00:00.000Z
43.53237,10.30589,2019-12-24T08:00:00.000Z
43.53608,10.30266,2019-12-24T08:00:00.000Z
43.53653,10.30491,2019-12-24T07:00:00.000Z
43.53822,10.3035,2019-12-24T08:00:00.000Z
43.54114,10.31562,2019-12-24T08:00:00.000Z
43.54277,10.30436,2019-12-24T08:00:00.000Z
43.54323,10.31409,2019-12-24T04:24:54.340Z
43.54355,10.32126,2019-12-24T08:00:00.000Z
43.54366,10.31384,2019-12-24T08:00:00.000Z
43.54395,10.314,2019-12-24T08:00:00.000Z
43.54462,10.32441,2019-12-24T04:24:54.340Z
43.54465,10.30121,2019-12-24T07:00:00.000Z
43.5452,10.32681,2019-12-24T08:00:00.000Z
43.54598,10.31489,2019-12-24T08:00:00.000Z
43.54661,10.31702,2019-12-24T07:00:00.000Z
43.54714,10.31173,2019-12-24T08:00:00.000Z
43.54774,10.3053,2019-12-24T08:00:00.000Z
43.54822,10.30972,2019-12-24T12:16:19.000Z
43.54844,10.31182,2019-12-24T08:00:00.000Z
43.54913,10.3278,2019-12-24T08:00:00.000Z
43.54924,10.32238,2019-12-24T08:00:00.000Z
43.54943,10.30569,2019-12-24T08:00:00.000Z
43.55004,10.30718,2019-12-24T08:00:00.000Z
43.55004,10.32001,2019-12-24T08:00:00.000Z
43.55018,10.30535,2019-12-24T08:00:00.000Z
43.55029,10.30498,2019-12-24T08:00:00.000Z
43.55034,10.30622,2019-12-24T08:00:00.000Z
43.5504,10.30976,2019-12-24T08:00:00.000Z
43.55043,10.31173,2019-12-24T08:00:00.000Z
43.55069,10.30676,2019-12-24T08:00:00.000Z
43.5508,10.30501,2019-12-24T08:00:00.000Z
43.55106,10.31281,2019-12-24T08:00:00.000Z
43.55135,10.30908,2019-12-24T08:00:00.000Z
43.55163,10.31093,2019-12-24T08:00:00.000Z
43.55243,10.30893,2019-12-24T08:43:55.000Z
43.55283,10.31196,2019-12-24T08:00:00.000Z
43.55333,10.31975,2019-12-24T07:00:00.000Z
43.55344,10.31632,2019-12-24T08:00:00.000Z
43.55384,10.32938,2019-12-24T08:15:00.000Z
43.55391,10.32904,2019-12-24T08:00:00.000Z
43.55392,10.33118,2019-12-24T07:00:00.000Z
43.55407,10.31418,2019-12-24T08:00:00.000Z
43.55427,10.33114,2019-12-24T08:00:00.000Z
43.5543,10.31516,2019-12-24T08:00:00.000Z
43.55471,10.30717,2019-12-24T08:00:00.000Z
43.55544,10.31661,2019-12-24T08:00:00.000Z
43.55718,10.33921,2019-12-24T07:00:00.000Z
43.55726,10.33892,2019-12-24T08:59:00.000Z
43.55729,10.33896,2019-12-24T08:00:00.000Z
43.55729,10.33899,2019-12-24T08:00:00.000Z
43.5573,10.33895,2019-12-24T06:00:00.000Z
43.55731,10.33891,2019-12-24T07:40:27.000Z
43.55733,10.33891,2019-12-24T06:04:00.000Z
43.55733,10.33893,2019-12-24T08:00:00.000Z
