43.74009,11.07771,2019-12-10T06:00:00.000Z
43.74081,11.07956,2019-12-10T08:00:00.000Z
43.74081,11.07988,2019-12-10T08:00:00.000Z
43.74178,11.08469,2019-12-10T04:13:45.473Z
43.74179,11.0847,2019-12-10T13:00:00.000Z
43.74179,11.08476,2019-12-10T08:00:00.000Z
43.74187,11.0853,2019-12-10T08:00:00.000Z
43.74209,11.08018,2019-12-10T08:00:00.000Z
43.74234,11.08052,2019-12-10T06:00:00.000Z
43.74767,11.17502,2019-12-10T06:00:00.000Z
43.74773,11.17498,2019-12-10T08:00:00.000Z
43.74777,11.17531,2019-12-10T08:00:00.000Z
43.75055,11.17546,2019-12-10T08:00:00.000Z
43.75083,11.18317,2019-12-10T10:14:43.150Z
43.75139,11.19749,2019-12-10T08:00:00.000Z
43.75207,11.17596,2019-12-10T08:00:00.000Z
43.7521,11.19411,2019-12-10T08:00:00.000Z
43.75316,11.19692,2019-12-10T08:00:00.000Z
43.75319,11.19812,2019-12-10T08:00:00.000Z
43.75364,11.19052,2019-12-10T08:00:00.000Z
43.75369,11.19766,2019-12-10T06:58:00.000Z
43.75399,11.19799,2019-12-10T08:00:00.000Z
43.75406,11.19737,2019-12-10T08:00:00.000Z
43.75408,11.19179,2019-12-10T08:00:00.000Z
43.75409,11.19743,2019-12-10T08:00:00.000Z
43.7541,11.19188,2019-12-10T00:00:00.000Z
43.75413,11.19514,2019-12-10T08:00:00.000Z
43.75415,11.19627,2019-12-10T08:00:00.000Z
43.75443,11.18421,2019-12-10T06:00:00.000Z
43.75443,11.19578,2019-12-10T06:00:00.000Z
43.75455,11.19567,2019-12-10T08:00:00.000Z
43.75471,11.19781,2019-12-10T04:13:45.473Z
43.75482,11.19509,2019-12-10T08:00:00.000Z
43.75518,11.19177,2019-12-10T08:00:00.000Z
43.75518,11.19993,2019-12-10T06:00:00.000Z
43.7552,11.19995,2019-12-10T08:00:00.000Z
43.75525,11.19988,2019-12-10T08:00:00.000Z
43.7553,11.19486,2019-12-10T08:00:00.000Z
43.7556,11.19692,2019-12-10T08:00:00.000Z
43.75571,11.19694,2019-12-10T08:00:00.000Z
43.75573,11.19704,2019-12-10T06:00:00.000Z
43.75589,11.19791,2019-12-10T06:00:00.000Z
43.75592,11.1905,2019-12-10T08:00:00.000Z
43.75597,11.19047,2019-12-10T08:00:00.000Z
43.75603,11.18447,2019-12-10T06:00:00.000Z
43.75615,11.18926,2019-12-10T08:00:00.000Z
43.7563,11.18416,2019-12-10T08:00:00.000Z
43.75631,11.19781,2019-12-10T08:00:00.000Z
43.75632,11.18425,2019-12-10T08:00:00.000Z
43.75637,11.18423,2019-12-10T06:00:00.000Z
43.75651,11.19306,2019-12-10T08:00:00.000Z
43.75664,11.1972,2019-12-10T06:00:00.000Z
43.75671,11.19728,2019-12-10T08:00:00.000Z
43.7568,11.19306,2019-12-10T06:00:00.000Z
43.75681,11.18339,2019-12-10T08:00:00.000Z
43.75686,11.1911,2019-12-10T08:00:00.000Z
43.75692,11.1688,2019-12-10T08:00:00.000Z
43.757,11.16891,2019-12-10T06:00:00.000Z
43.75705,11.18691,2019-12-10T08:00:00.000Z
43.75706,11.1877,2019-12-10T06:00:00.000Z
43.75727,11.18385,2019-12-10T08:00:00.000Z
43.75752,11.18305,2019-12-10T08:00:00.000Z
43.75753,11.18307,2019-12-10T08:00:00.000Z
43.75757,11.18319,2019-12-10T08:00:00.000Z
43.75784,11.17961,2019-12-10T08:00:00.000Z
43.75787,11.1831,2019-12-10T08:00:00.000Z
43.75794,11.19891,2019-12-10T00:00:00.000Z
43.75802,11.1848,2019-12-10T06:00:00.000Z
43.75814,11.18054,2019-12-10T08:00:00.000Z
43.75831,11.18738,2019-12-10T08:00:00.000Z
43.75834,11.20034,2019-12-10T08:00:00.000Z
43.75848,11.197,2019-12-10T06:00:00.000Z
43.7585,11.20022,2019-12-10T08:00:00.000Z
43.75866,11.19972,2019-12-10T08:00:00.000Z
43.75868,11.18605,2019-12-10T08:00:00.000Z
43.75868,11.18771,2019-12-10T08:00:00.000Z
43.7587,11.18602,2019-12-10T08:00:00.000Z
43.75879,11.18492,2019-12-10T08:00:00.000Z
43.75879,11.19714,2019-12-10T00:00:00.000Z
43.75893,11.18397,2019-12-10T08:00:00.000Z
43.75893,11.18462,2019-12-10T08:00:00.000Z
43.75894,11.18394,2019-12-10T06:00:00.000Z
43.75899,11.17894,2019-12-10T08:00:00.000Z
43.75908,11.19853,2019-12-10T06:00:00.000Z
43.75925,11.19131,2019-12-10T08:00:00.000Z
43.75946,11.19176,2019-12-10T08:00:00.000Z
43.75946,11.19671,2019-12-10T08:00:00.000Z
43.75955,11.19226,2019-12-10T08:00:00.000Z
43.75961,11.17925,2019-12-10T08:00:00.000Z
43.75961,11.19176,2019-12-10T08:00:00.000Z
43.75961,11.19178,2019-12-10T08:00:00.000Z
43.75966,11.1921,2019-12-10T08:00:00.000Z
43.75967,11.18511,2019-12-10T08:00:00.000Z
43.75981,11.19196,2019-12-10T07:00:00.000Z
43.76006,11.18956,2019-12-10T08:00:00.000Z
43.76012,11.17983,2019-12-10T08:00:00.000Z
43.76029,11.18669,2019-12-10T06:00:00.000Z
43.76045,11.16758,2019-12-10T06:00:00.000Z
43.76062,11.18938,2019-12-10T06:00:00.000Z
43.76066,11.17915,2019-12-10T08:00:00.000Z
43.76072,11.17945,2019-12-10T08:00:00.000Z
43.76075,11.18932,2019-12-10T08:00:00.000Z
43.76081,11.19046,2019-12-10T08:00:00.000Z
43.76081,11.19057,2019-12-10T06:00:00.000Z
43.76083,11.18956,2019-12-10T08:00:00.000Z
43.76083,11.1904,2019-12-10T08:00:00.000Z
43.76083,11.19047,2019-12-10T08:00:00.000Z
43.76084,11.19053,2019-12-10T08:00:00.000Z
43.76084,11.19062,2019-12-10T08:00:00.000Z
43.76085,11.19054,2019-12-10T08:00:00.000Z
43.76086,11.1905,2019-12-10T08:00:00.000Z
43.76087,11.19042,2019-12-10T08:00:00.000Z
43.76089,11.18937,2019-12-10T06:00:00.000Z
43.76092,11.19033,2019-12-10T00:00:00.000Z
43.76092,11.1904,2019-12-10T06:00:00.000Z
43.76092,11.19042,2019-12-10T06:00:00.000Z
43.76094,11.1895,2019-12-10T06:00:00.000Z
43.76096,11.18934,2019-12-10T00:00:00.000Z
43.76096,11.19029,2019-12-10T08:00:00.000Z
43.76097,11.1903,2019-12-10T08:00:00.000Z
43.761,11.1896,2019-12-10T08:00:00.000Z
43.761,11.19055,2019-12-10T08:00:00.000Z
43.76101,11.19055,2019-12-10T08:00:00.000Z
