0,0,2019-12-02T08:00:00.000Z
43.65561,10.9434,2019-12-02T09:00:00.000Z
43.65701,10.94176,2019-12-02T00:00:00.000Z
43.65811,10.93073,2019-12-02T09:26:00.000Z
43.65885,10.93647,2019-12-02T09:00:00.000Z
43.6589,10.93655,2019-12-02T08:15:00.000Z
43.67643,10.93894,2019-12-02T13:38:00.000Z
43.67773,10.94259,2019-12-02T08:00:00.000Z
43.68475,10.90851,2019-12-02T00:46:02.000Z
43.69183,10.96105,2019-12-02T00:00:00.000Z
43.69932,10.91324,2019-12-02T10:00:00.000Z
43.70041,10.95469,2019-12-02T06:00:00.000Z
43.70181,10.89411,2019-12-02T00:00:00.000Z
43.70225,10.90684,2019-12-02T00:00:00.000Z
43.70365,10.99807,2019-12-02T09:00:00.000Z
43.70378,10.92514,2019-12-02T00:00:00.000Z
43.70382,10.92535,2019-12-02T06:00:00.000Z
43.70552,10.94499,2019-12-02T09:00:00.000Z
43.70592,10.94506,2019-12-02T08:00:00.000Z
43.70613,10.94526,2019-12-02T08:00:00.000Z
43.70643,10.95605,2019-12-02T09:26:00.000Z
43.70679,10.9077,2019-12-02T10:00:00.000Z
43.70702,10.94528,2019-12-02T00:00:00.000Z
43.70704,10.94517,2019-12-02T00:00:00.000Z
43.70751,10.96543,2019-12-02T06:00:00.000Z
43.70792,10.98525,2019-12-02T06:00:00.000Z
43.70799,10.90945,2019-12-02T00:46:02.000Z
43.70802,10.98546,2019-12-02T09:26:00.000Z
43.70884,10.95757,2019-12-02T06:00:00.000Z
43.70911,10.94748,2019-12-02T00:46:02.000Z
43.71086,10.97527,2019-12-02T06:00:00.000Z
43.7109,10.94804,2019-12-02T17:09:10.260Z
43.71097,10.97632,2019-12-02T06:00:00.000Z
43.71124,10.97726,2019-12-02T09:37:00.000Z
43.71236,10.94556,2019-12-02T06:00:00.000Z
43.7128,10.81121,2019-12-02T13:38:00.000Z
43.71288,10.93666,2019-12-02T06:00:00.000Z
43.713,10.96957,2019-12-02T09:00:00.000Z
43.71306,10.95772,2019-12-02T00:00:00.000Z
43.71311,10.93666,2019-12-02T00:00:00.000Z
43.71332,10.80984,2019-12-02T06:00:00.000Z
43.71339,10.94868,2019-12-02T00:00:00.000Z
43.71357,11.00238,2019-12-02T00:00:00.000Z
43.71379,10.94183,2019-12-02T00:00:00.000Z
43.71506,10.92144,2019-12-02T09:00:00.000Z
43.71518,10.81337,2019-12-02T10:40:04.710Z
43.71534,10.81343,2019-12-02T00:46:02.000Z
43.71552,10.92108,2019-12-02T00:46:01.000Z
43.71553,10.92132,2019-12-02T00:46:02.000Z
43.71557,10.93803,2019-12-02T06:00:00.000Z
43.71582,10.81508,2019-12-02T06:00:00.000Z
43.71584,10.9279,2019-12-02T00:00:00.000Z
43.71592,10.93755,2019-12-02T06:00:00.000Z
43.71633,10.94583,2019-12-02T10:40:04.710Z
43.71637,10.92221,2019-12-02T17:09:10.260Z
43.71641,10.81623,2019-12-02T06:00:00.000Z
43.71653,10.93089,2019-12-02T09:00:00.000Z
43.71662,10.94377,2019-12-02T00:00:00.000Z
43.71662,10.94409,2019-12-02T00:00:00.000Z
43.7168,10.94861,2019-12-02T18:17:21.000Z
43.71693,10.81001,2019-12-02T00:00:00.000Z
43.71724,10.95928,2019-12-02T08:00:00.000Z
43.71727,10.92504,2019-12-02T06:00:00.000Z
43.71758,10.95898,2019-12-02T09:00:00.000Z
43.71761,10.95708,2019-12-02T00:00:00.000Z
43.71768,10.9433,2019-12-02T00:46:02.000Z
43.71776,10.9436,2019-12-02T08:15:00.000Z
43.71777,10.95901,2019-12-02T00:46:02.000Z
43.71778,10.94316,2019-12-02T09:00:00.000Z
43.71787,10.94314,2019-12-02T00:00:00.000Z
43.71791,10.94026,2019-12-02T09:26:00.000Z
43.7182,10.94008,2019-12-02T01:53:12.000Z
43.7182,10.94009,2019-12-02T00:00:00.000Z
43.71821,10.94008,2019-12-02T06:00:00.000Z
43.71833,10.94203,2019-12-02T09:26:00.000Z
43.71844,10.9548,2019-12-02T06:00:00.000Z
43.71867,10.95948,2019-12-02T08:00:00.000Z
43.71875,10.94769,2019-12-02T09:26:00.000Z
43.71883,10.96403,2019-12-02T00:00:00.000Z
43.7191,11.03416,2019-12-02T06:00:00.000Z
43.71911,10.92815,2019-12-02T00:00:00.000Z
43.71911,10.95855,2019-12-02T00:00:00.000Z
43.71911,10.95856,2019-12-02T08:15:00.000Z
43.71922,10.94203,2019-12-02T08:00:00.000Z
43.71955,10.98327,2019-12-02T09:26:00.000Z
43.71997,10.88381,2019-12-02T01:53:12.000Z
43.72005,10.94622,2019-12-02T08:00:00.000Z
43.72009,10.93487,2019-12-02T00:00:00.000Z
43.72014,10.94627,2019-12-02T05:06:53.000Z
43.72023,10.93461,2019-12-02T00:00:00.000Z
43.72042,10.88497,2019-12-02T00:00:00.000Z
43.72057,10.88518,2019-12-02T13:38:00.000Z
43.7206,10.88515,2019-12-02T00:00:00.000Z
43.72076,10.95912,2019-12-02T00:00:00.000Z
43.72079,10.98159,2019-12-02T06:00:00.000Z
43.7208,10.98161,2019-12-02T00:00:00.000Z
43.72084,10.7963,2019-12-02T06:00:00.000Z
43.72086,10.959,2019-12-02T00:00:00.000Z
43.72118,10.96207,2019-12-02T05:39:39.000Z
43.7212,10.96082,2019-12-02T00:46:02.000Z
43.72126,10.86409,2019-12-02T05:06:53.000Z
43.72143,10.95816,2019-12-02T00:00:00.000Z
43.72187,11.01789,2019-12-02T09:00:00.000Z
