43.72849,11.20278,2019-12-17T00:00:00.000Z
43.73958,11.07747,2019-12-17T08:00:00.000Z
43.74114,11.07849,2019-12-17T00:15:00.000Z
43.74324,11.18067,2019-12-17T06:00:00.000Z
43.74968,11.09378,2019-12-17T08:46:39.000Z
43.74974,11.09397,2019-12-17T09:15:23.000Z
43.74992,11.1996,2019-12-17T08:00:00.000Z
43.75061,11.09156,2019-12-17T06:00:00.000Z
43.75159,11.18887,2019-12-17T08:00:00.000Z
43.7523,11.19979,2019-12-17T08:00:00.000Z
43.75291,11.18596,2019-12-17T08:00:00.000Z
43.75523,11.19475,2019-12-17T10:00:00.000Z
43.75528,11.19517,2019-12-17T08:00:00.000Z
43.75535,11.19588,2019-12-17T08:00:00.000Z
43.75545,11.19274,2019-12-17T08:00:00.000Z
43.75546,11.19275,2019-12-17T06:00:00.000Z
43.7555,11.19731,2019-12-17T08:00:00.000Z
43.75551,11.19685,2019-12-17T08:00:00.000Z
43.75571,11.19694,2019-12-17T08:00:00.000Z
43.75606,11.18218,2019-12-17T08:00:00.000Z
43.75621,11.19747,2019-12-17T08:00:00.000Z
43.75642,11.19747,2019-12-17T07:43:00.000Z
43.75665,11.18334,2019-12-17T10:00:00.000Z
43.75692,11.1688,2019-12-17T08:00:00.000Z
43.75694,11.18259,2019-12-17T10:00:00.000Z
43.75705,11.18691,2019-12-17T08:00:00.000Z
43.75727,11.18385,2019-12-17T06:00:00.000Z
43.75752,11.18305,2019-12-17T08:00:00.000Z
43.75753,11.18307,2019-12-17T08:00:00.000Z
43.75757,11.18319,2019-12-17T00:15:00.000Z
43.75769,11.17964,2019-12-17T08:00:00.000Z
43.7578,11.18283,2019-12-17T08:00:00.000Z
43.75784,11.17961,2019-12-17T15:23:00.000Z
43.75787,11.1831,2019-12-17T15:23:00.000Z
43.75961,11.17925,2019-12-17T08:00:00.000Z
43.76072,11.17945,2019-12-17T06:00:00.000Z
43.76085,11.19046,2019-12-17T08:00:00.000Z
43.76088,11.19038,2019-12-17T08:00:00.000Z
43.76089,11.19035,2019-12-17T06:00:00.000Z
43.7609,11.1904,2019-12-17T08:00:00.000Z
43.76093,11.19033,2019-12-17T00:00:00.000Z
43.76093,11.19041,2019-12-17T08:00:00.000Z
43.76094,11.19036,2019-12-17T08:00:00.000Z
43.761,11.19055,2019-12-17T10:49:00.000Z
43.761,11.19056,2019-12-17T08:00:00.000Z
43.761,11.19058,2019-12-17T08:00:00.000Z
43.76101,11.19056,2019-12-17T08:46:39.000Z
43.76103,11.19053,2019-12-17T00:00:00.000Z
43.76104,11.19051,2019-12-17T08:00:00.000Z
43.76104,11.19052,2019-12-17T08:00:00.000Z
43.76104,11.19055,2019-12-17T08:00:00.000Z
