43.25607,11.38178,2019-12-03T08:00:00.000Z
43.27064,11.36094,2019-12-03T08:00:00.000Z
43.27096,11.35803,2019-12-03T09:00:00.000Z
43.28017,11.31475,2019-12-03T09:51:00.000Z
43.28101,11.37267,2019-12-03T08:00:00.000Z
43.28418,11.35952,2019-12-03T08:00:00.000Z
43.28532,11.29968,2019-12-03T08:00:00.000Z
43.28643,11.34819,2019-12-03T08:00:00.000Z
43.28679,11.34737,2019-12-03T08:00:00.000Z
43.2897,11.34348,2019-12-03T08:00:00.000Z
43.29115,11.3016,2019-12-03T08:00:00.000Z
43.29161,11.30296,2019-12-03T08:00:00.000Z
43.29184,11.30406,2019-12-03T09:00:00.000Z
43.29191,11.30273,2019-12-03T08:00:00.000Z
43.29309,11.39405,2019-12-03T08:00:00.000Z
43.29327,11.3901,2019-12-03T08:00:00.000Z
43.29333,11.33792,2019-12-03T08:09:00.000Z
43.29341,11.34329,2019-12-03T08:00:00.000Z
43.2937,11.33843,2019-12-03T08:00:00.000Z
43.2939,11.3932,2019-12-03T09:00:00.000Z
43.29404,11.39161,2019-12-03T07:00:00.000Z
43.29405,11.39754,2019-12-03T08:00:00.000Z
43.29413,11.39128,2019-12-03T08:00:00.000Z
43.2942,11.39934,2019-12-03T11:07:00.000Z
43.29422,11.39788,2019-12-03T08:00:00.000Z
43.29465,11.34352,2019-12-03T08:00:00.000Z
43.2951,11.39226,2019-12-03T08:00:00.000Z
43.29556,11.34232,2019-12-03T11:07:00.000Z
43.2961,11.30968,2019-12-03T09:00:00.000Z
43.29617,11.4004,2019-12-03T08:00:00.000Z
43.29619,11.36101,2019-12-03T09:00:00.000Z
43.29636,11.34292,2019-12-03T18:18:53.000Z
43.2967,11.34011,2019-12-03T08:00:00.000Z
43.29675,11.33968,2019-12-03T08:00:00.000Z
43.29676,11.33962,2019-12-03T08:00:00.000Z
43.29908,11.33224,2019-12-03T08:00:00.000Z
43.29921,11.33087,2019-12-03T08:00:00.000Z
43.29983,11.33655,2019-12-03T08:00:00.000Z
43.30022,11.31457,2019-12-03T09:00:00.000Z
43.3005,11.38068,2019-12-03T08:00:00.000Z
43.30212,11.32378,2019-12-03T08:00:00.000Z
43.30457,11.32201,2019-12-03T09:00:00.000Z
43.30539,11.31869,2019-12-03T08:00:00.000Z
43.30647,11.3147,2019-12-03T08:00:00.000Z
43.30696,11.33922,2019-12-03T15:33:00.000Z
