43.28018,11.30466,2019-12-12T08:00:00.000Z
43.28499,11.37984,2019-12-12T06:57:36.000Z
43.28532,11.29968,2019-12-12T08:00:00.000Z
43.28943,11.37484,2019-12-12T06:57:36.000Z
43.29176,11.30275,2019-12-12T08:00:00.000Z
43.29184,11.30406,2019-12-12T08:00:00.000Z
43.29188,11.30265,2019-12-12T08:00:00.000Z
43.29191,11.30273,2019-12-12T08:00:00.000Z
43.29267,11.28611,2019-12-12T08:00:00.000Z
43.29286,11.27477,2019-12-12T06:57:36.000Z
43.29305,11.39447,2019-12-12T08:00:00.000Z
43.2936,11.33744,2019-12-12T06:57:36.000Z
43.29366,11.33765,2019-12-12T06:57:36.000Z
43.29376,11.39305,2019-12-12T08:00:00.000Z
43.29388,11.39298,2019-12-12T08:00:00.000Z
43.2939,11.3932,2019-12-12T08:00:00.000Z
43.29416,11.39767,2019-12-12T08:00:00.000Z
43.2942,11.39934,2019-12-12T06:57:36.000Z
43.2943,11.39252,2019-12-12T08:00:00.000Z
43.29506,11.39793,2019-12-12T08:00:00.000Z
43.29536,11.39178,2019-12-12T08:00:00.000Z
43.29542,11.40043,2019-12-12T08:00:00.000Z
43.29547,11.39864,2019-12-12T06:57:36.000Z
43.29604,11.33867,2019-12-12T08:00:00.000Z
43.29617,11.4004,2019-12-12T08:00:00.000Z
43.29792,11.33283,2019-12-12T05:37:46.000Z
43.30022,11.31457,2019-12-12T08:00:00.000Z
43.30082,11.31359,2019-12-12T08:00:00.000Z
43.30292,11.37667,2019-12-12T08:00:00.000Z
43.30301,11.31067,2019-12-12T08:00:00.000Z
43.3033,11.33003,2019-12-12T08:00:00.000Z
43.30647,11.3147,2019-12-12T08:00:00.000Z
43.30695,11.31671,2019-12-12T06:57:36.000Z
43.30739,11.31601,2019-12-12T08:00:00.000Z
43.3074,11.31609,2019-12-12T06:57:36.000Z
43.30753,11.36385,2019-12-12T06:57:36.000Z
43.30798,11.34151,2019-12-12T08:00:00.000Z
43.30832,11.31726,2019-12-12T08:00:00.000Z
43.30848,11.31221,2019-12-12T06:57:36.000Z
43.30876,11.31195,2019-12-12T08:00:00.000Z
43.30957,11.32064,2019-12-12T08:00:00.000Z
43.30999,11.36042,2019-12-12T08:00:00.000Z
43.31004,11.35917,2019-12-12T06:57:36.000Z
43.31015,11.31682,2019-12-12T06:57:36.000Z
43.31035,11.31744,2019-12-12T08:00:00.000Z
43.31047,11.31633,2019-12-12T08:00:00.000Z
43.3105,11.31633,2019-12-12T08:00:00.000Z
43.31152,11.3595,2019-12-12T08:00:00.000Z
43.31236,11.35881,2019-12-12T06:57:36.000Z
43.31254,11.28976,2019-12-12T08:00:00.000Z
43.31262,11.32704,2019-12-12T08:00:00.000Z
43.31282,11.3412,2019-12-12T08:00:00.000Z
43.31398,11.35747,2019-12-12T06:00:00.000Z
43.31446,11.3273,2019-12-12T06:57:36.000Z
43.31462,11.33057,2019-12-12T08:00:00.000Z
43.31494,11.33059,2019-12-12T06:57:36.000Z
43.31513,11.33055,2019-12-12T06:00:00.000Z
43.31525,11.3287,2019-12-12T06:57:36.000Z
43.3153,11.32893,2019-12-12T06:57:36.000Z
43.31548,11.32905,2019-12-12T06:57:36.000Z
43.31566,11.34222,2019-12-12T08:00:00.000Z
43.31571,11.35656,2019-12-12T06:57:36.000Z
43.31582,11.32895,2019-12-12T06:57:36.000Z
43.31591,11.32943,2019-12-12T06:57:36.000Z
43.31598,11.35464,2019-12-12T06:57:36.000Z
43.31609,11.34561,2019-12-12T08:00:00.000Z
43.31623,11.33006,2019-12-12T08:00:00.000Z
43.31641,11.34842,2019-12-12T08:00:00.000Z
43.31678,11.34422,2019-12-12T08:00:00.000Z
43.31684,11.31262,2019-12-12T08:00:00.000Z
43.31709,11.32201,2019-12-12T06:57:36.000Z
43.31714,11.31662,2019-12-12T02:18:00.000Z
43.31721,11.34324,2019-12-12T08:00:00.000Z
43.31728,11.34276,2019-12-12T08:00:00.000Z
43.31731,11.34301,2019-12-12T08:00:00.000Z
43.31747,11.33264,2019-12-12T06:57:36.000Z
43.31762,11.32128,2019-12-12T08:00:00.000Z
43.31768,11.34252,2019-12-12T08:00:00.000Z
43.31769,11.32127,2019-12-12T08:00:00.000Z
43.31777,11.32122,2019-12-12T06:57:36.000Z
43.31783,11.31837,2019-12-12T08:00:00.000Z
43.31794,11.33001,2019-12-12T06:57:36.000Z
43.31796,11.32997,2019-12-12T08:00:00.000Z
43.31818,11.32025,2019-12-12T08:00:00.000Z
43.31819,11.32023,2019-12-12T08:00:00.000Z
43.31819,11.3283,2019-12-12T06:57:36.000Z
43.31831,11.32993,2019-12-12T06:57:36.000Z
43.31854,11.34679,2019-12-12T08:00:00.000Z
43.31871,11.32298,2019-12-12T08:00:00.000Z
43.31877,11.33443,2019-12-12T08:00:00.000Z
43.31902,11.33054,2019-12-12T06:57:36.000Z
43.31905,11.33281,2019-12-12T08:00:00.000Z
