0,0,2019-12-03T08:00:00.000Z
43.46356,10.36365,2019-12-03T08:00:00.000Z
43.4856,10.36491,2019-12-03T03:21:57.610Z
43.4907,10.3286,2019-12-03T08:00:00.000Z
43.49261,10.32565,2019-12-03T08:00:00.000Z
43.49288,10.32539,2019-12-03T08:00:00.000Z
43.49328,10.32722,2019-12-03T09:00:00.000Z
43.49434,10.3267,2019-12-03T07:00:00.000Z
43.49436,10.32838,2019-12-03T09:00:00.000Z
43.49475,10.32639,2019-12-03T08:00:00.000Z
43.49562,10.35444,2019-12-03T16:40:15.000Z
43.49654,10.32408,2019-12-03T13:00:11.000Z
43.49696,10.32935,2019-12-03T08:00:00.000Z
43.49746,10.32468,2019-12-03T08:00:00.000Z
43.49764,10.32728,2019-12-03T12:00:00.000Z
43.49787,10.32467,2019-12-03T09:00:00.000Z
43.49789,10.32354,2019-12-03T02:00:26.000Z
43.50097,10.35254,2019-12-03T09:00:00.000Z
43.50264,10.32365,2019-12-03T08:00:00.000Z
43.50637,10.3219,2019-12-03T10:00:00.000Z
43.50812,10.32253,2019-12-03T06:00:00.000Z
43.5095,10.34373,2019-12-03T09:00:00.000Z
43.5106,10.31948,2019-12-03T08:00:00.000Z
43.51251,10.32962,2019-12-03T00:52:00.000Z
43.51656,10.34122,2019-12-03T16:40:15.000Z
43.5166,10.32659,2019-12-03T08:00:00.000Z
43.51702,10.3249,2019-12-03T10:00:00.000Z
43.51726,10.32823,2019-12-03T08:44:18.000Z
43.51741,10.32291,2019-12-03T08:00:00.000Z
43.51741,10.34157,2019-12-03T09:00:00.000Z
43.51747,10.34104,2019-12-03T10:00:00.000Z
43.51749,10.32526,2019-12-03T08:00:00.000Z
43.51783,10.32481,2019-12-03T12:50:06.000Z
43.51784,10.32338,2019-12-03T11:50:00.000Z
43.51823,10.3461,2019-12-03T08:00:00.000Z
43.51826,10.32117,2019-12-03T06:00:00.000Z
43.51833,10.32369,2019-12-03T09:51:00.000Z
43.5198,10.32173,2019-12-03T05:22:39.620Z
43.52035,10.31874,2019-12-03T02:48:39.000Z
43.5216,10.31804,2019-12-03T08:00:00.000Z
43.52171,10.3249,2019-12-03T10:18:00.000Z
43.5218,10.31832,2019-12-03T09:00:00.000Z
43.5219,10.32266,2019-12-03T08:00:00.000Z
