0,0,2019-12-11T06:39:46.000Z
43.3517,10.45845,2019-12-11T06:42:25.000Z
43.35337,10.46042,2019-12-11T06:42:25.000Z
43.38552,10.4778,2019-12-11T06:42:25.000Z
43.40388,10.47499,2019-12-11T06:42:25.000Z
43.4074,10.47081,2019-12-11T06:42:25.000Z
43.40841,10.4747,2019-12-11T06:42:25.000Z
43.41647,10.48057,2019-12-11T06:42:25.000Z
43.42124,10.46821,2019-12-11T06:42:25.000Z
43.43816,10.45047,2019-12-11T06:42:25.000Z
43.43925,10.45056,2019-12-11T06:42:25.000Z
43.44982,10.37825,2019-12-11T08:00:00.000Z
43.45747,10.36877,2019-12-11T08:00:00.000Z
43.45781,10.37095,2019-12-11T08:00:00.000Z
43.45782,10.36854,2019-12-11T08:00:00.000Z
43.45827,10.37001,2019-12-11T08:00:00.000Z
43.4609,10.36903,2019-12-11T08:00:00.000Z
43.46136,10.37007,2019-12-11T08:00:00.000Z
43.46235,10.36452,2019-12-11T08:00:00.000Z
43.46601,10.36505,2019-12-11T08:00:00.000Z
43.46655,10.41861,2019-12-11T06:42:25.000Z
43.48203,10.44427,2019-12-11T06:42:25.000Z
43.48236,10.44309,2019-12-11T06:42:25.000Z
43.4826,10.44039,2019-12-11T06:42:25.000Z
43.48425,10.43512,2019-12-11T06:42:25.000Z
43.48652,10.36309,2019-12-11T08:38:46.000Z
43.48872,10.32956,2019-12-11T08:00:00.000Z
43.49324,10.34922,2019-12-11T08:00:00.000Z
43.49328,10.32722,2019-12-11T07:38:32.000Z
43.49357,10.32799,2019-12-11T08:38:46.000Z
43.49466,10.3281,2019-12-11T08:00:00.000Z
43.49472,10.32642,2019-12-11T08:00:00.000Z
43.4959,10.34851,2019-12-11T08:00:00.000Z
43.4964,10.32451,2019-12-11T08:00:00.000Z
43.49644,10.3245,2019-12-11T08:00:00.000Z
43.49648,10.34344,2019-12-11T08:38:46.000Z
43.49653,10.32343,2019-12-11T08:00:00.000Z
43.4966,10.32402,2019-12-11T08:00:00.000Z
43.49685,10.32506,2019-12-11T02:40:51.000Z
43.49698,10.34281,2019-12-11T08:00:00.000Z
43.49712,10.34109,2019-12-11T08:00:00.000Z
43.49713,10.33287,2019-12-11T08:00:00.000Z
43.4974,10.3295,2019-12-11T08:00:00.000Z
43.49745,10.32271,2019-12-11T08:00:00.000Z
43.49751,10.32513,2019-12-11T08:00:00.000Z
43.49765,10.3253,2019-12-11T08:00:00.000Z
43.49765,10.33872,2019-12-11T08:00:00.000Z
43.49796,10.32593,2019-12-11T08:00:00.000Z
43.49804,10.34444,2019-12-11T06:00:00.000Z
43.49814,10.32514,2019-12-11T08:00:00.000Z
43.49905,10.35272,2019-12-11T08:00:00.000Z
43.49925,10.33034,2019-12-11T08:00:00.000Z
43.49936,10.34787,2019-12-11T08:00:00.000Z
43.4994,10.32646,2019-12-11T08:00:00.000Z
43.50004,10.35413,2019-12-11T08:00:00.000Z
43.50009,10.41224,2019-12-11T08:00:00.000Z
43.50013,10.35553,2019-12-11T08:00:00.000Z
43.50068,10.32225,2019-12-11T08:00:00.000Z
43.50159,10.32418,2019-12-11T08:00:00.000Z
43.50171,10.32292,2019-12-11T08:00:00.000Z
43.5022,10.35372,2019-12-11T08:00:00.000Z
43.50239,10.32265,2019-12-11T08:00:00.000Z
43.50264,10.32365,2019-12-11T08:00:00.000Z
43.50267,10.32355,2019-12-11T08:00:00.000Z
43.5034,10.32196,2019-12-11T10:00:00.000Z
43.50481,10.32406,2019-12-11T08:00:00.000Z
43.50557,10.32678,2019-12-11T08:00:00.000Z
43.50621,10.32017,2019-12-11T08:00:00.000Z
43.50636,10.3226,2019-12-11T08:00:00.000Z
43.50637,10.3219,2019-12-11T08:00:00.000Z
43.50654,10.32257,2019-12-11T08:00:00.000Z
43.50673,10.3226,2019-12-11T08:00:00.000Z
43.50713,10.32304,2019-12-11T08:00:00.000Z
43.50812,10.32253,2019-12-11T08:00:00.000Z
43.50836,10.34165,2019-12-11T08:00:00.000Z
43.50844,10.32697,2019-12-11T08:00:00.000Z
43.50883,10.34159,2019-12-11T08:00:00.000Z
43.50883,10.34161,2019-12-11T08:00:00.000Z
43.50975,10.32797,2019-12-11T10:00:00.000Z
43.50993,10.34028,2019-12-11T07:38:32.000Z
43.51033,10.32121,2019-12-11T08:00:00.000Z
43.51076,10.31944,2019-12-11T08:00:00.000Z
43.51082,10.33894,2019-12-11T08:00:00.000Z
43.51142,10.33594,2019-12-11T08:00:00.000Z
43.51213,10.32771,2019-12-11T08:00:00.000Z
43.51228,10.31847,2019-12-11T08:00:00.000Z
43.51292,10.32657,2019-12-11T07:38:32.000Z
43.51362,10.3191,2019-12-11T08:38:46.000Z
43.51402,10.34514,2019-12-11T06:42:25.000Z
43.51493,10.32023,2019-12-11T08:38:46.000Z
43.51549,10.3206,2019-12-11T08:00:00.000Z
43.5155,10.32398,2019-12-11T08:00:00.000Z
43.5156,10.32201,2019-12-11T08:00:00.000Z
43.5156,10.3221,2019-12-11T08:00:00.000Z
43.51572,10.33032,2019-12-11T08:00:00.000Z
43.51573,10.36702,2019-12-11T08:00:00.000Z
43.51583,10.3198,2019-12-11T08:38:46.000Z
43.51585,10.32543,2019-12-11T08:00:00.000Z
43.51595,10.3263,2019-12-11T08:00:00.000Z
43.51611,10.36714,2019-12-11T08:00:00.000Z
43.51623,10.32107,2019-12-11T08:00:00.000Z
43.51629,10.32481,2019-12-11T08:00:00.000Z
43.51672,10.32425,2019-12-11T08:00:00.000Z
43.51698,10.3239,2019-12-11T08:00:00.000Z
43.51711,10.32485,2019-12-11T08:00:00.000Z
43.51722,10.34669,2019-12-11T08:00:00.000Z
43.51725,10.34204,2019-12-11T08:38:46.000Z
43.51755,10.31812,2019-12-11T08:00:00.000Z
43.51756,10.32819,2019-12-11T08:00:00.000Z
43.51777,10.32555,2019-12-11T08:00:00.000Z
43.5178,10.32232,2019-12-11T08:00:00.000Z
43.51781,10.32479,2019-12-11T08:00:00.000Z
43.51788,10.32478,2019-12-11T08:00:00.000Z
43.51812,10.3207,2019-12-11T08:00:00.000Z
43.51813,10.34341,2019-12-11T08:00:00.000Z
43.51822,10.32266,2019-12-11T08:00:00.000Z
43.51823,10.3461,2019-12-11T08:00:00.000Z
43.51826,10.32117,2019-12-11T08:00:00.000Z
43.51832,10.32087,2019-12-11T08:00:00.000Z
43.51863,10.34792,2019-12-11T08:00:00.000Z
43.51875,10.32439,2019-12-11T08:00:00.000Z
43.5188,10.32886,2019-12-11T08:00:00.000Z
