0,0,2019-12-17T00:00:00.000Z
43.78574,11.14124,2019-12-17T08:23:00.000Z
43.78617,11.129,2019-12-17T08:46:39.000Z
43.7872,11.13883,2019-12-17T00:00:00.000Z
43.78823,11.14414,2019-12-17T00:00:00.000Z
43.79519,11.14526,2019-12-17T09:15:23.000Z
43.79524,11.15104,2019-12-17T08:00:00.000Z
43.79613,11.14854,2019-12-17T08:56:00.000Z
43.79661,11.15032,2019-12-17T08:00:00.000Z
43.79683,11.14751,2019-12-17T06:00:00.000Z
43.79695,11.14502,2019-12-17T08:00:00.000Z
43.79699,11.14481,2019-12-17T00:00:00.000Z
43.79789,11.14114,2019-12-17T08:00:00.000Z
43.79827,11.13985,2019-12-17T08:00:00.000Z
43.79926,11.14076,2019-12-17T08:00:00.000Z
43.80106,11.15483,2019-12-17T08:00:00.000Z
43.80194,11.14882,2019-12-17T00:00:00.000Z
43.8033,11.13593,2019-12-17T12:54:00.000Z
43.80385,11.13355,2019-12-17T09:49:00.000Z
43.80526,11.13669,2019-12-17T06:00:00.000Z
43.80583,11.13459,2019-12-17T09:15:23.000Z
43.80648,11.17765,2019-12-17T08:00:00.000Z
43.80662,11.16701,2019-12-17T08:00:00.000Z
43.80803,11.17996,2019-12-17T08:00:00.000Z
43.8096,11.16983,2019-12-17T08:46:39.000Z
43.80972,11.16581,2019-12-17T05:47:35.000Z
43.81133,11.06008,2019-12-17T08:23:00.000Z
43.81184,11.16828,2019-12-17T08:00:00.000Z
43.81242,11.1719,2019-12-17T08:46:39.000Z
43.81261,11.17488,2019-12-17T08:46:39.000Z
43.8131,11.13537,2019-12-17T00:00:00.000Z
43.8134,11.1702,2019-12-17T08:46:39.000Z
43.81363,11.14451,2019-12-17T08:00:00.000Z
43.81373,11.05856,2019-12-17T08:00:00.000Z
43.81456,11.05892,2019-12-17T08:00:00.000Z
43.81469,11.05531,2019-12-17T08:00:00.000Z
43.81472,11.05121,2019-12-17T08:00:00.000Z
43.81517,11.05916,2019-12-17T08:00:00.000Z
43.81527,11.17055,2019-12-17T08:46:39.000Z
43.81531,11.0413,2019-12-17T08:00:00.000Z
43.81534,11.04154,2019-12-17T09:19:27.000Z
43.81536,11.13794,2019-12-17T08:00:00.000Z
43.8154,11.05367,2019-12-17T09:15:23.000Z
43.81562,11.14251,2019-12-17T08:00:00.000Z
43.81585,11.14873,2019-12-17T08:00:00.000Z
43.81599,11.04869,2019-12-17T00:00:00.000Z
43.81603,11.05709,2019-12-17T08:00:00.000Z
43.81631,11.13966,2019-12-17T08:00:00.000Z
43.81676,11.13724,2019-12-17T00:00:00.000Z
43.81689,11.14538,2019-12-17T06:00:00.000Z
43.81697,11.04634,2019-12-17T08:00:00.000Z
43.81706,11.14558,2019-12-17T00:00:00.000Z
43.81725,11.14599,2019-12-17T08:00:00.000Z
43.81777,11.05046,2019-12-17T08:23:00.000Z
43.81779,11.20376,2019-12-17T06:00:00.000Z
43.8181,11.12865,2019-12-17T08:00:00.000Z
43.81846,11.1426,2019-12-17T08:00:00.000Z
43.81924,11.13307,2019-12-17T00:00:00.000Z
43.81997,11.13642,2019-12-17T09:15:23.000Z
43.82019,11.13618,2019-12-17T08:00:00.000Z
43.82053,11.13322,2019-12-17T08:00:00.000Z
43.82058,11.1384,2019-12-17T10:00:00.000Z
