0,0,2019-12-20T08:00:00.000Z
43.6934,10.90884,2019-12-20T08:00:00.000Z
43.69938,10.95169,2019-12-20T08:00:00.000Z
43.70255,10.91189,2019-12-20T08:00:00.000Z
43.70272,10.95129,2019-12-20T08:00:00.000Z
43.70285,10.95098,2019-12-20T08:00:00.000Z
43.70381,10.95439,2019-12-20T08:00:00.000Z
43.71219,10.93814,2019-12-20T07:16:45.000Z
43.71265,10.9371,2019-12-20T08:00:00.000Z
43.71277,10.93726,2019-12-20T07:16:45.000Z
43.7136,10.94621,2019-12-20T00:00:00.000Z
43.71416,10.92292,2019-12-20T08:55:00.000Z
43.71457,10.94843,2019-12-20T08:00:00.000Z
43.71532,10.78536,2019-12-20T07:16:45.000Z
43.71587,10.9375,2019-12-20T07:16:45.000Z
43.7159,10.92319,2019-12-20T08:00:00.000Z
43.71621,10.93751,2019-12-20T08:00:00.000Z
43.71621,10.96392,2019-12-20T08:00:00.000Z
43.7163,10.93807,2019-12-20T00:00:00.000Z
43.7164,10.94279,2019-12-20T08:00:00.000Z
43.71646,10.93746,2019-12-20T00:00:00.000Z
43.71677,10.92347,2019-12-20T08:00:00.000Z
43.7169,10.93852,2019-12-20T08:00:00.000Z
43.71693,10.92334,2019-12-20T08:00:00.000Z
43.71714,10.9292,2019-12-20T08:00:00.000Z
43.71739,10.92809,2019-12-20T08:00:00.000Z
43.71802,10.93958,2019-12-20T00:00:00.000Z
43.71804,10.93994,2019-12-20T00:00:00.000Z
43.71817,10.93998,2019-12-20T00:00:00.000Z
43.71817,10.94009,2019-12-20T07:16:45.000Z
43.7182,10.94008,2019-12-20T08:00:00.000Z
43.71874,10.964,2019-12-20T08:00:00.000Z
43.71909,10.9471,2019-12-20T08:50:54.000Z
43.71925,10.93801,2019-12-20T08:00:00.000Z
43.71987,10.93767,2019-12-20T08:00:00.000Z
43.72007,10.88514,2019-12-20T00:00:00.000Z
43.72007,10.9427,2019-12-20T00:00:00.000Z
43.72054,10.88532,2019-12-20T00:00:00.000Z
43.72071,10.82169,2019-12-20T08:00:00.000Z
43.72087,10.95918,2019-12-20T08:00:00.000Z
43.72114,10.79598,2019-12-20T08:00:00.000Z
43.7212,10.93247,2019-12-20T08:00:00.000Z
43.72128,10.94583,2019-12-20T07:16:45.000Z
43.72224,10.95501,2019-12-20T08:00:00.000Z
43.72271,10.95574,2019-12-20T07:16:45.000Z
43.72314,10.80239,2019-12-20T00:00:00.000Z
43.72375,10.80359,2019-12-20T04:13:48.240Z
43.72403,10.9735,2019-12-20T08:00:00.000Z
43.72466,10.80512,2019-12-20T08:00:00.000Z
43.72555,10.81224,2019-12-20T10:13:00.000Z
43.72568,10.81334,2019-12-20T08:50:54.000Z
43.7262,10.81314,2019-12-20T07:16:45.000Z
43.7266,10.81106,2019-12-20T00:00:00.000Z
43.72671,10.94756,2019-12-20T08:00:00.000Z
43.72706,10.80278,2019-12-20T00:00:00.000Z
43.72724,10.80156,2019-12-20T16:21:29.000Z
43.72786,11.01613,2019-12-20T08:00:00.000Z
43.72789,10.93178,2019-12-20T08:00:00.000Z
43.72837,11.01161,2019-12-20T10:00:00.000Z
43.72842,10.81951,2019-12-20T08:00:00.000Z
43.72869,10.81011,2019-12-20T08:50:54.000Z
43.73007,11.0075,2019-12-20T08:00:00.000Z
43.73008,11.00866,2019-12-20T00:00:00.000Z
43.73075,11.01785,2019-12-20T04:13:48.240Z
43.73165,10.81252,2019-12-20T08:00:00.000Z
43.73216,10.80202,2019-12-20T08:00:00.000Z
43.7323,11.0213,2019-12-20T08:00:00.000Z
43.73374,11.02116,2019-12-20T08:00:00.000Z
43.73412,10.79929,2019-12-20T08:00:00.000Z
43.73423,10.80406,2019-12-20T01:04:23.000Z
43.73564,10.80343,2019-12-20T00:00:00.000Z
43.73787,10.79383,2019-12-20T00:00:00.000Z
43.74294,10.77673,2019-12-20T00:00:00.000Z
43.7742,10.7187,2019-12-20T08:55:00.000Z
