0,0,2019-12-06T06:00:00.000Z
43.16217,10.56936,2019-12-06T08:00:00.000Z
43.16582,10.5724,2019-12-06T08:00:00.000Z
43.16622,10.56601,2019-12-06T08:00:00.000Z
43.17078,10.59949,2019-12-06T08:00:00.000Z
43.1745,10.60576,2019-12-06T08:00:00.000Z
43.18434,10.57871,2019-12-06T08:00:00.000Z
43.1933,10.56917,2019-12-06T08:00:00.000Z
43.19482,10.56769,2019-12-06T08:00:00.000Z
43.26973,10.59544,2019-12-06T08:00:00.000Z
43.27931,10.57596,2019-12-06T08:00:00.000Z
43.28056,10.5383,2019-12-06T08:00:00.000Z
43.28355,10.53221,2019-12-06T08:00:00.000Z
43.29485,10.49772,2019-12-06T08:00:00.000Z
43.29795,10.49389,2019-12-06T08:00:00.000Z
43.29853,10.49318,2019-12-06T08:00:00.000Z
43.29885,10.5326,2019-12-06T08:00:00.000Z
43.29941,10.52422,2019-12-06T08:00:00.000Z
43.29946,10.49341,2019-12-06T08:00:00.000Z
43.2996,10.49561,2019-12-06T08:00:00.000Z
43.30283,10.52884,2019-12-06T08:00:00.000Z
43.30291,10.49459,2019-12-06T08:00:00.000Z
43.3033,10.52848,2019-12-06T08:00:00.000Z
43.30567,10.5254,2019-12-06T08:00:00.000Z
43.30719,10.52105,2019-12-06T08:00:00.000Z
43.3087,10.5168,2019-12-06T08:00:00.000Z
43.3092,10.52253,2019-12-06T08:00:00.000Z
43.30936,10.51709,2019-12-06T08:00:00.000Z
43.31048,10.52802,2019-12-06T08:00:00.000Z
43.31053,10.52792,2019-12-06T08:00:00.000Z
43.31066,10.52155,2019-12-06T08:00:00.000Z
43.3112,10.51632,2019-12-06T08:00:00.000Z
43.31286,10.52043,2019-12-06T08:00:00.000Z
43.31302,10.49661,2019-12-06T08:00:00.000Z
43.31345,10.51379,2019-12-06T08:00:00.000Z
43.31347,10.51388,2019-12-06T08:00:00.000Z
43.31385,10.49057,2019-12-06T08:00:00.000Z
43.31984,10.48136,2019-12-06T08:00:00.000Z
43.31984,10.50058,2019-12-06T08:00:00.000Z
43.3286,10.50257,2019-12-06T08:00:00.000Z
43.3308,10.51459,2019-12-06T08:00:00.000Z
43.33155,10.51801,2019-12-06T08:00:00.000Z
43.33173,10.51797,2019-12-06T08:00:00.000Z
43.36451,10.50107,2019-12-06T08:00:00.000Z
43.3823,10.44085,2019-12-06T08:00:00.000Z
43.38437,10.4391,2019-12-06T08:00:00.000Z
43.38571,10.43714,2019-12-06T08:00:00.000Z
43.38634,10.43747,2019-12-06T08:00:00.000Z
43.38643,10.43754,2019-12-06T08:00:00.000Z
43.38739,10.44018,2019-12-06T08:00:00.000Z
43.38787,10.43955,2019-12-06T08:00:00.000Z
43.3886,10.45506,2019-12-06T08:00:00.000Z
43.38893,10.45451,2019-12-06T08:00:00.000Z
43.38923,10.45487,2019-12-06T08:00:00.000Z
43.39039,10.45364,2019-12-06T08:00:00.000Z
43.39097,10.44002,2019-12-06T08:00:00.000Z
43.39172,10.46708,2019-12-06T08:00:00.000Z
43.39239,10.44757,2019-12-06T08:00:00.000Z
43.39266,10.45044,2019-12-06T08:00:00.000Z
43.39661,10.44942,2019-12-06T08:00:00.000Z
43.39686,10.45639,2019-12-06T08:00:00.000Z
43.39753,10.43725,2019-12-06T08:00:00.000Z
43.39775,10.43053,2019-12-06T08:00:00.000Z
43.39818,10.44333,2019-12-06T08:00:00.000Z
43.39861,10.44594,2019-12-06T08:00:00.000Z
43.3987,10.44663,2019-12-06T08:00:00.000Z
43.39878,10.44051,2019-12-06T08:00:00.000Z
43.3988,10.44061,2019-12-06T08:00:00.000Z
43.39911,10.45326,2019-12-06T08:00:00.000Z
43.39928,10.44536,2019-12-06T08:00:00.000Z
43.40009,10.44529,2019-12-06T08:00:00.000Z
43.40024,10.44696,2019-12-06T08:00:00.000Z
43.40075,10.42572,2019-12-06T08:00:00.000Z
43.40094,10.4486,2019-12-06T08:00:00.000Z
43.40158,10.44659,2019-12-06T08:00:00.000Z
43.40159,10.44365,2019-12-06T08:00:00.000Z
43.40179,10.42423,2019-12-06T08:00:00.000Z
43.40219,10.44637,2019-12-06T08:00:00.000Z
43.40222,10.44419,2019-12-06T08:00:00.000Z
43.40236,10.44415,2019-12-06T08:00:00.000Z
43.40242,10.43869,2019-12-06T08:00:00.000Z
43.40244,10.42447,2019-12-06T08:00:00.000Z
43.40248,10.44415,2019-12-06T08:00:00.000Z
43.40258,10.43819,2019-12-06T08:00:00.000Z
43.40382,10.42196,2019-12-06T08:00:00.000Z
43.40383,10.47499,2019-12-06T08:00:00.000Z
43.40495,10.42483,2019-12-06T08:00:00.000Z
43.40606,10.42726,2019-12-06T08:00:00.000Z
43.40624,10.46998,2019-12-06T08:00:00.000Z
43.40652,10.47344,2019-12-06T08:00:00.000Z
43.40711,10.46912,2019-12-06T08:00:00.000Z
43.40735,10.4694,2019-12-06T08:00:00.000Z
43.40736,10.46938,2019-12-06T08:00:00.000Z
43.40776,10.47254,2019-12-06T08:00:00.000Z
43.40785,10.4725,2019-12-06T08:00:00.000Z
43.41087,10.47036,2019-12-06T08:00:00.000Z
43.41121,10.47166,2019-12-06T08:00:00.000Z
43.41148,10.46851,2019-12-06T08:00:00.000Z
43.41826,10.40283,2019-12-06T08:00:00.000Z
43.45781,10.37095,2019-12-06T08:00:00.000Z
43.45782,10.36854,2019-12-06T06:00:00.000Z
43.45799,10.37132,2019-12-06T08:00:00.000Z
43.45806,10.37054,2019-12-06T08:00:00.000Z
43.46136,10.37007,2019-12-06T06:00:00.000Z
43.4616,10.36637,2019-12-06T10:00:00.000Z
43.46235,10.36452,2019-12-06T06:00:00.000Z
43.4914,10.32573,2019-12-06T06:00:00.000Z
43.49261,10.32565,2019-12-06T10:37:59.000Z
43.49288,10.32539,2019-12-06T06:00:00.000Z
43.49328,10.32722,2019-12-06T10:37:59.000Z
43.49357,10.32799,2019-12-06T08:00:00.000Z
43.49384,10.3279,2019-12-06T08:00:00.000Z
43.49389,10.32848,2019-12-06T06:00:00.000Z
43.49447,10.32765,2019-12-06T08:00:00.000Z
43.49472,10.32642,2019-12-06T06:00:00.000Z
43.49497,10.32625,2019-12-06T06:00:00.000Z
43.49631,10.32561,2019-12-06T06:00:00.000Z
43.49643,10.35325,2019-12-06T10:00:00.000Z
43.49653,10.32343,2019-12-06T08:00:00.000Z
43.4966,10.32402,2019-12-06T08:00:00.000Z
43.49685,10.32506,2019-12-06T06:00:00.000Z
43.49696,10.32935,2019-12-06T08:00:00.000Z
43.49713,10.33287,2019-12-06T08:00:00.000Z
43.49753,10.32453,2019-12-06T10:37:59.000Z
