43.89406,11.08305,2019-12-06T08:00:00.000Z
0,0,2019-12-06T04:38:55.000Z
43.89936,11.08812,2019-12-06T06:41:15.000Z
43.86038,11.17598,2019-12-06T06:00:00.000Z
43.89863,11.10177,2019-12-06T06:00:00.000Z
43.88192,11.10284,2019-12-06T06:00:00.000Z
43.89274,11.08335,2019-12-06T06:00:00.000Z
43.91209,11.06236,2019-12-06T06:00:00.000Z
43.84925,11.18103,2019-12-06T06:00:00.000Z
43.86636,11.10452,2019-12-06T06:00:00.000Z
43.87288,11.10133,2019-12-06T10:00:00.000Z
43.8416,11.18532,2019-12-06T06:00:00.000Z
43.85199,11.16346,2019-12-06T06:00:00.000Z
43.84976,11.17579,2019-12-06T06:00:00.000Z
43.83852,11.21275,2019-12-06T09:25:00.000Z
43.89403,11.09807,2019-12-06T08:00:00.000Z
43.86269,11.08503,2019-12-06T06:00:00.000Z
43.90439,11.09579,2019-12-06T06:00:00.000Z
43.87072,11.11446,2019-12-06T06:00:00.000Z
43.92489,11.03557,2019-12-06T06:00:00.000Z
43.86818,11.07842,2019-12-06T06:00:00.000Z
43.88639,11.05876,2019-12-06T06:00:00.000Z
43.83298,11.20429,2019-12-06T04:38:55.000Z
43.83476,11.17887,2019-12-06T06:00:00.000Z
43.8893,11.0524,2019-12-06T06:34:47.000Z
43.8256,11.19882,2019-12-06T08:00:00.000Z
43.86137,11.21782,2019-12-06T08:00:00.000Z
43.83813,11.21291,2019-12-06T06:00:00.000Z
43.82162,11.13507,2019-12-06T08:00:00.000Z
43.87313,11.10144,2019-12-06T06:00:00.000Z
43.87439,11.06958,2019-12-06T08:00:00.000Z
43.85704,11.11828,2019-12-06T06:00:00.000Z
43.88954,11.09222,2019-12-06T11:21:00.000Z
43.8568,11.1525,2019-12-06T08:00:00.000Z
43.86823,11.06387,2019-12-06T10:00:00.000Z
43.84265,11.11541,2019-12-06T08:00:00.000Z
43.91753,11.09462,2019-12-06T06:00:00.000Z
43.86496,11.09322,2019-12-06T06:00:00.000Z
43.93112,11.02891,2019-12-06T05:32:38.000Z
43.82373,11.12601,2019-12-06T08:00:00.000Z
43.86861,11.10119,2019-12-06T06:00:00.000Z
43.90439,11.04069,2019-12-06T06:41:15.000Z
43.87807,11.10131,2019-12-06T06:00:00.000Z
43.87958,11.1067,2019-12-06T06:00:00.000Z
43.89931,11.10896,2019-12-06T06:00:00.000Z
43.84211,11.09151,2019-12-06T08:00:00.000Z
43.81107,11.05236,2019-12-06T06:00:00.000Z
43.87053,11.11167,2019-12-06T04:38:55.000Z
43.88206,11.09014,2019-12-06T08:00:00.000Z
43.83235,11.20468,2019-12-06T10:37:59.000Z
43.80975,11.1358,2019-12-06T06:00:00.000Z
43.83619,11.18175,2019-12-06T08:00:00.000Z
43.84262,11.19702,2019-12-06T06:00:00.000Z
43.85593,11.15267,2019-12-06T04:27:00.000Z
43.87471,11.1064,2019-12-06T10:00:00.000Z
43.86762,11.10513,2019-12-06T05:32:38.000Z
43.8153,11.04123,2019-12-06T06:00:00.000Z
43.81261,11.17488,2019-12-06T08:00:00.000Z
43.81237,11.04843,2019-12-06T10:00:00.000Z
43.91555,11.03012,2019-12-06T08:00:00.000Z
43.89029,11.10646,2019-12-06T08:00:00.000Z
43.86548,11.11157,2019-12-06T10:00:00.000Z
43.88243,11.06734,2019-12-06T06:00:00.000Z
43.87142,11.08209,2019-12-06T08:00:00.000Z
43.81318,11.05405,2019-12-06T06:00:00.000Z
43.80783,11.13738,2019-12-06T14:30:00.000Z
43.84062,11.08267,2019-12-06T06:00:00.000Z
43.85327,11.06924,2019-12-06T06:00:00.000Z
43.89838,11.05269,2019-12-06T10:00:00.000Z
43.83366,11.20097,2019-12-06T06:00:00.000Z
43.88474,11.08408,2019-12-06T10:00:00.000Z
43.82343,11.13318,2019-12-06T06:00:00.000Z
43.90844,11.06512,2019-12-06T08:00:00.000Z
43.84975,11.1824,2019-12-06T08:00:00.000Z
43.88588,11.05065,2019-12-06T06:00:00.000Z
43.85709,11.07893,2019-12-06T10:00:00.000Z
43.85887,11.14143,2019-12-06T14:45:00.000Z
43.81898,11.13466,2019-12-06T06:00:00.000Z
43.83619,11.19161,2019-12-06T06:00:00.000Z
43.85857,11.10424,2019-12-06T01:02:40.307Z
43.85493,11.06816,2019-12-06T16:08:43.000Z
43.86927,11.09652,2019-12-06T06:00:00.000Z
43.86222,11.13318,2019-12-06T06:00:00.000Z
43.86264,11.0929,2019-12-06T06:00:00.000Z
43.83116,11.19945,2019-12-06T08:00:00.000Z
43.88144,11.10319,2019-12-06T06:00:00.000Z
43.83684,11.18315,2019-12-06T08:00:00.000Z
43.84043,11.20928,2019-12-06T06:00:00.000Z
43.90438,11.09934,2019-12-06T10:00:00.000Z
43.81148,11.05756,2019-12-06T06:00:00.000Z
43.88849,11.10784,2019-12-06T06:00:00.000Z
43.80511,11.12227,2019-12-06T08:00:00.000Z
43.90257,11.02734,2019-12-06T06:00:00.000Z
43.90185,11.10552,2019-12-06T10:00:00.000Z
43.88568,11.10886,2019-12-06T06:00:00.000Z
43.86888,11.06573,2019-12-06T06:00:00.000Z
43.86112,11.15414,2019-12-06T06:00:00.000Z
43.88176,11.10494,2019-12-06T06:00:00.000Z
43.87342,11.07147,2019-12-06T06:00:00.000Z
43.87463,11.07277,2019-12-06T05:32:38.000Z
43.86518,11.07832,2019-12-06T10:37:59.000Z
43.90667,11.04811,2019-12-06T06:00:00.000Z
43.84976,11.12169,2019-12-06T06:11:05.000Z
43.89537,11.08663,2019-12-06T06:41:15.000Z
43.87088,11.06195,2019-12-06T06:00:00.000Z
43.86461,11.10884,2019-12-06T06:00:00.000Z
43.86329,11.16801,2019-12-06T05:32:38.000Z
43.88724,11.06995,2019-12-06T06:00:00.000Z
43.86964,11.15787,2019-12-06T09:25:00.000Z
43.81462,11.14462,2019-12-06T08:00:00.000Z
43.88292,11.10466,2019-12-06T06:00:00.000Z
43.86602,11.07893,2019-12-06T06:00:00.000Z
43.87766,11.10813,2019-12-06T08:00:00.000Z
43.81139,11.06002,2019-12-06T06:00:00.000Z
43.86843,11.10089,2019-12-06T06:00:00.000Z
43.86285,11.11843,2019-12-06T08:00:00.000Z
43.85828,11.18022,2019-12-06T08:00:00.000Z
43.9278,11.03686,2019-12-06T06:00:00.000Z
43.81182,11.17862,2019-12-06T14:45:00.000Z
43.85305,11.07737,2019-12-06T06:00:00.000Z
43.83154,11.19972,2019-12-06T06:00:00.000Z
43.89257,11.08478,2019-12-06T06:41:15.000Z
43.87301,11.10847,2019-12-06T06:00:00.000Z
43.81993,11.14773,2019-12-06T08:00:00.000Z
43.86697,11.11256,2019-12-06T08:00:00.000Z
43.86961,11.09685,2019-12-06T06:00:00.000Z
43.88758,11.08514,2019-12-06T06:41:15.000Z
43.84338,11.11641,2019-12-06T06:41:15.000Z
43.84024,11.12865,2019-12-06T08:00:00.000Z
43.83151,11.19971,2019-12-06T06:00:00.000Z
43.87962,11.10993,2019-12-06T08:00:00.000Z
43.85144,11.17076,2019-12-06T04:38:55.000Z
43.89056,11.08764,2019-12-06T10:00:00.000Z
43.89047,11.06463,2019-12-06T06:00:00.000Z
43.83303,11.20859,2019-12-06T06:00:00.000Z
43.92694,11.03948,2019-12-06T06:00:00.000Z
43.88104,11.09649,2019-12-06T06:00:00.000Z
43.80239,11.13492,2019-12-06T08:00:00.000Z
43.88645,11.05123,2019-12-06T06:00:00.000Z
43.88021,11.09579,2019-12-06T06:00:00.000Z
43.87618,11.09334,2019-12-06T06:00:00.000Z
43.86273,11.08502,2019-12-06T08:00:00.000Z
43.85097,11.18459,2019-12-06T06:00:00.000Z
43.82178,11.1439,2019-12-06T08:00:00.000Z
43.88762,11.08479,2019-12-06T06:00:00.000Z
43.81567,11.05696,2019-12-06T06:00:00.000Z
43.88041,11.09599,2019-12-06T16:08:43.000Z
43.89325,11.08042,2019-12-06T06:00:00.000Z
43.89734,11.0578,2019-12-06T08:00:00.000Z
43.8353,11.17906,2019-12-06T06:00:00.000Z
43.88734,11.05929,2019-12-06T06:00:00.000Z
43.83435,11.02387,2019-12-06T06:41:15.000Z
43.87444,11.10708,2019-12-06T10:00:00.000Z
43.89324,11.08193,2019-12-06T06:00:00.000Z
43.8849,11.07705,2019-12-06T08:00:00.000Z
43.88157,11.07004,2019-12-06T06:00:00.000Z
43.87179,11.07272,2019-12-06T06:00:00.000Z
43.83937,11.1973,2019-12-06T08:00:00.000Z
43.87913,11.09659,2019-12-06T08:00:00.000Z
43.89367,11.0833,2019-12-06T10:00:00.000Z
