0,0,2019-12-17T08:00:00.000Z
43.44844,10.37944,2019-12-17T08:00:00.000Z
43.45215,10.37769,2019-12-17T08:00:00.000Z
43.48759,10.33034,2019-12-17T00:00:00.000Z
43.48956,10.32929,2019-12-17T08:00:00.000Z
43.49034,10.32916,2019-12-17T00:00:00.000Z
43.49357,10.32799,2019-12-17T06:00:00.000Z
43.4944,10.32684,2019-12-17T05:47:34.000Z
43.4959,10.34851,2019-12-17T05:47:34.000Z
43.49648,10.34344,2019-12-17T09:40:57.000Z
43.49653,10.32343,2019-12-17T08:00:00.000Z
43.4966,10.32402,2019-12-17T00:00:00.000Z
43.49687,10.34466,2019-12-17T00:00:00.000Z
43.4969,10.3253,2019-12-17T05:47:34.000Z
43.49713,10.33287,2019-12-17T08:00:00.000Z
43.49814,10.32514,2019-12-17T08:00:00.000Z
43.49822,10.32294,2019-12-17T08:00:00.000Z
43.49833,10.32777,2019-12-17T08:00:00.000Z
43.49925,10.33034,2019-12-17T08:00:00.000Z
43.50068,10.32225,2019-12-17T05:47:34.000Z
43.50076,10.32292,2019-12-17T05:47:34.000Z
43.50171,10.32292,2019-12-17T05:47:34.000Z
43.50267,10.32355,2019-12-17T05:47:34.000Z
43.50277,10.32118,2019-12-17T13:49:00.000Z
43.50431,10.34119,2019-12-17T06:00:00.000Z
43.50481,10.32406,2019-12-17T09:17:06.000Z
43.50582,10.32643,2019-12-17T03:40:04.850Z
43.50638,10.33761,2019-12-17T08:00:00.000Z
43.507,10.33675,2019-12-17T05:47:34.000Z
43.50713,10.32304,2019-12-17T05:47:34.000Z
43.50714,10.33823,2019-12-17T05:47:34.000Z
43.50795,10.32263,2019-12-17T05:47:34.000Z
43.50879,10.34155,2019-12-17T03:40:04.850Z
43.50991,10.34112,2019-12-17T09:49:00.000Z
43.51033,10.32121,2019-12-17T08:00:00.000Z
43.51076,10.31944,2019-12-17T05:47:34.000Z
43.51102,10.33768,2019-12-17T05:47:34.000Z
43.51213,10.32771,2019-12-17T00:15:00.000Z
43.51362,10.3191,2019-12-17T08:00:00.000Z
43.51482,10.33976,2019-12-17T08:00:00.000Z
43.51493,10.32023,2019-12-17T05:47:34.000Z
43.51507,10.36963,2019-12-17T05:47:34.000Z
43.51516,10.3259,2019-12-17T00:15:00.000Z
43.51541,10.32581,2019-12-17T00:15:00.000Z
43.51553,10.33242,2019-12-17T06:00:00.000Z
43.5156,10.32201,2019-12-17T08:00:00.000Z
