43.89153,11.09439,2019-12-04T06:11:00.000Z
43.89406,11.08305,2019-12-04T08:00:00.000Z
0,0,2019-12-04T06:11:00.000Z
43.93085,11.02868,2019-12-04T08:00:00.000Z
43.8381,11.21477,2019-12-04T08:00:00.000Z
43.86038,11.17598,2019-12-04T14:00:00.000Z
43.87791,11.07941,2019-12-04T06:11:00.000Z
43.87922,11.09439,2019-12-04T06:11:00.000Z
43.89863,11.10177,2019-12-04T06:11:00.000Z
43.89274,11.08335,2019-12-04T08:00:00.000Z
43.84662,11.11965,2019-12-04T05:16:00.000Z
43.93113,11.02879,2019-12-04T08:47:00.000Z
43.87068,11.09125,2019-12-04T06:11:00.000Z
43.91853,11.0552,2019-12-04T07:25:35.000Z
43.86269,11.08478,2019-12-04T07:25:35.000Z
43.84925,11.18103,2019-12-04T06:11:00.000Z
43.9054,11.09614,2019-12-04T10:00:00.000Z
43.85836,11.17536,2019-12-04T07:00:00.000Z
43.90313,11.0683,2019-12-04T08:47:00.000Z
43.8033,11.18571,2019-12-04T09:44:00.000Z
43.87288,11.10133,2019-12-04T07:25:35.000Z
43.87992,11.09663,2019-12-04T06:11:00.000Z
43.85723,11.15729,2019-12-04T08:00:00.000Z
43.86698,11.11293,2019-12-04T07:25:35.000Z
43.84254,11.11244,2019-12-04T08:00:00.000Z
43.84555,11.17961,2019-12-04T06:11:00.000Z
43.84976,11.17579,2019-12-04T06:11:00.000Z
43.86877,11.10849,2019-12-04T07:25:35.000Z
43.89336,11.10141,2019-12-04T06:11:00.000Z
43.86132,11.15443,2019-12-04T06:11:00.000Z
43.89703,11.105,2019-12-04T06:11:00.000Z
43.90439,11.09579,2019-12-04T06:11:00.000Z
43.87072,11.11446,2019-12-04T06:11:00.000Z
43.92489,11.03557,2019-12-04T08:47:00.000Z
43.8876,11.09314,2019-12-04T07:25:35.000Z
43.85675,11.15342,2019-12-04T06:11:00.000Z
43.86818,11.07842,2019-12-04T06:11:00.000Z
43.87279,11.10931,2019-12-04T06:11:00.000Z
43.88639,11.05876,2019-12-04T08:47:00.000Z
43.85917,11.08337,2019-12-04T08:00:00.000Z
43.86943,11.10099,2019-12-04T06:11:00.000Z
43.86768,11.1006,2019-12-04T08:00:00.000Z
43.83298,11.20429,2019-12-04T06:11:00.000Z
43.93105,11.02894,2019-12-04T08:00:00.000Z
43.83813,11.21291,2019-12-04T08:00:00.000Z
43.87313,11.10144,2019-12-04T08:00:00.000Z
43.80385,11.13355,2019-12-04T08:00:00.000Z
43.87439,11.06958,2019-12-04T08:00:00.000Z
43.85704,11.11828,2019-12-04T06:11:00.000Z
43.83982,11.20584,2019-12-04T08:00:00.000Z
43.81009,11.0864,2019-12-04T08:00:00.000Z
43.8568,11.1525,2019-12-04T08:00:00.000Z
43.81708,11.04916,2019-12-04T08:00:00.000Z
43.8445,11.11052,2019-12-04T06:11:00.000Z
43.83699,11.20773,2019-12-04T08:00:00.000Z
43.81763,11.05099,2019-12-04T08:47:00.000Z
43.84919,11.18176,2019-12-04T06:11:00.000Z
43.91893,11.0572,2019-12-04T08:00:00.000Z
43.91753,11.09462,2019-12-04T08:00:00.000Z
43.86496,11.09322,2019-12-04T06:11:00.000Z
43.93112,11.02891,2019-12-04T07:25:35.000Z
43.89502,11.06711,2019-12-04T08:47:00.000Z
43.70375,10.95509,2019-12-04T00:56:28.000Z
43.93103,11.02891,2019-12-04T08:00:00.000Z
43.87807,11.10131,2019-12-04T06:11:00.000Z
43.87958,11.1067,2019-12-04T08:00:00.000Z
43.89931,11.10896,2019-12-04T08:47:00.000Z
43.84211,11.09151,2019-12-04T07:08:25.000Z
43.8535,11.17664,2019-12-04T08:00:00.000Z
43.86732,11.0659,2019-12-04T06:11:00.000Z
43.81073,11.05014,2019-12-04T08:00:00.000Z
43.8984,11.18424,2019-12-04T06:11:00.000Z
43.81107,11.05236,2019-12-04T08:00:00.000Z
43.87053,11.11167,2019-12-04T07:25:35.000Z
43.88206,11.09014,2019-12-04T06:11:00.000Z
43.83699,11.21081,2019-12-04T06:11:00.000Z
43.83235,11.20468,2019-12-04T06:11:00.000Z
43.83165,11.19975,2019-12-04T10:00:00.000Z
43.80975,11.1358,2019-12-04T07:25:35.000Z
43.83619,11.18175,2019-12-04T08:00:00.000Z
43.86742,11.11298,2019-12-04T06:11:00.000Z
43.90073,11.09067,2019-12-04T06:11:00.000Z
43.89025,11.04861,2019-12-04T08:00:00.000Z
43.83777,11.21325,2019-12-04T08:00:00.000Z
43.86122,11.15408,2019-12-04T06:11:00.000Z
43.84262,11.19702,2019-12-04T06:11:00.000Z
43.88888,11.09583,2019-12-04T08:00:00.000Z
43.87017,11.10251,2019-12-04T08:00:00.000Z
43.8153,11.04123,2019-12-04T08:00:00.000Z
43.88153,11.06977,2019-12-04T08:00:00.000Z
43.84462,11.10813,2019-12-04T06:11:00.000Z
43.86965,11.15788,2019-12-04T06:11:00.000Z
43.89415,11.08302,2019-12-04T07:25:35.000Z
43.88651,11.0992,2019-12-04T08:00:00.000Z
43.91555,11.03012,2019-12-04T13:43:05.000Z
43.84678,11.11981,2019-12-04T10:00:00.000Z
43.89488,11.1829,2019-12-04T08:00:00.000Z
43.90758,11.03149,2019-12-04T09:44:00.000Z
43.86375,11.17,2019-12-04T06:11:00.000Z
43.8623,11.1187,2019-12-04T07:08:25.000Z
43.89593,11.06798,2019-12-04T08:00:00.000Z
43.83494,11.20765,2019-12-04T08:00:00.000Z
43.88243,11.06734,2019-12-04T06:11:00.000Z
43.83834,11.20831,2019-12-04T09:00:00.000Z
43.80783,11.13738,2019-12-04T08:00:00.000Z
43.85624,11.15803,2019-12-04T08:00:00.000Z
43.86872,11.09412,2019-12-04T06:11:00.000Z
43.84062,11.08267,2019-12-04T08:00:00.000Z
43.85327,11.06924,2019-12-04T13:00:00.000Z
43.80984,10.98381,2019-12-04T08:00:00.000Z
43.8217,11.14374,2019-12-04T05:16:00.000Z
43.83021,11.19448,2019-12-04T06:11:00.000Z
43.86612,11.16635,2019-12-04T08:00:00.000Z
43.85419,11.15782,2019-12-04T08:47:00.000Z
43.84397,11.11005,2019-12-04T08:00:00.000Z
43.86504,11.11631,2019-12-04T06:11:00.000Z
43.85721,11.15295,2019-12-04T07:25:35.000Z
43.81467,11.05108,2019-12-04T08:00:00.000Z
43.89886,11.10852,2019-12-04T06:11:00.000Z
43.8811,11.11057,2019-12-04T06:11:00.000Z
43.82343,11.13318,2019-12-04T08:00:00.000Z
43.90844,11.06512,2019-12-04T08:00:00.000Z
43.85778,11.16123,2019-12-04T06:11:00.000Z
43.92834,11.03214,2019-12-04T08:00:00.000Z
43.86766,11.10061,2019-12-04T08:00:00.000Z
43.80935,11.16987,2019-12-04T07:08:25.000Z
43.87651,11.08009,2019-12-04T06:11:00.000Z
43.88588,11.05065,2019-12-04T01:23:46.000Z
43.89493,11.18268,2019-12-04T06:11:00.000Z
43.90088,11.07878,2019-12-04T06:11:00.000Z
43.81898,11.13466,2019-12-04T08:00:00.000Z
43.84468,11.11702,2019-12-04T08:00:00.000Z
43.87535,11.0696,2019-12-04T06:11:00.000Z
43.91071,11.03971,2019-12-04T08:47:00.000Z
43.90126,11.06643,2019-12-04T08:00:00.000Z
43.83619,11.19161,2019-12-04T08:00:00.000Z
43.85801,11.11361,2019-12-04T08:00:00.000Z
43.92212,11.09138,2019-12-04T06:11:00.000Z
43.89075,11.09258,2019-12-04T06:11:00.000Z
43.86001,11.11766,2019-12-04T06:11:00.000Z
43.85493,11.06816,2019-12-04T07:25:35.000Z
43.86927,11.09652,2019-12-04T06:11:00.000Z
43.90604,11.06942,2019-12-04T08:00:00.000Z
43.86222,11.13318,2019-12-04T06:11:00.000Z
43.88827,11.07555,2019-12-04T13:01:00.000Z
43.86264,11.0929,2019-12-04T06:11:00.000Z
43.86101,11.1363,2019-12-04T10:00:00.000Z
43.83767,11.1966,2019-12-04T06:11:00.000Z
43.86647,11.16735,2019-12-04T08:00:00.000Z
43.83396,11.19939,2019-12-04T13:01:00.000Z
43.86473,11.0948,2019-12-04T08:47:00.000Z
43.89407,11.09504,2019-12-04T06:11:00.000Z
43.88144,11.10319,2019-12-04T08:00:00.000Z
43.89732,11.18415,2019-12-04T07:25:35.000Z
43.83585,11.19412,2019-12-04T06:11:00.000Z
43.83684,11.18315,2019-12-04T06:11:00.000Z
43.86271,11.08477,2019-12-04T00:00:00.000Z
43.8932,11.07781,2019-12-04T10:00:00.000Z
43.84763,11.12497,2019-12-04T06:11:00.000Z
43.88369,11.08868,2019-12-04T06:11:00.000Z
43.87359,11.10124,2019-12-04T08:00:00.000Z
43.81148,11.05756,2019-12-04T08:00:00.000Z
43.86499,11.09415,2019-12-04T08:00:00.000Z
43.87107,11.1093,2019-12-04T08:00:00.000Z
43.88849,11.10784,2019-12-04T01:43:47.000Z
43.87775,11.10347,2019-12-04T08:00:00.000Z
43.90257,11.02734,2019-12-04T08:47:00.000Z
43.8401,11.08797,2019-12-04T10:00:00.000Z
43.86217,11.07983,2019-12-04T06:11:00.000Z
43.83923,11.20922,2019-12-04T08:00:00.000Z
43.84472,11.11093,2019-12-04T06:11:00.000Z
43.83174,11.19979,2019-12-04T08:00:00.000Z
43.88568,11.10886,2019-12-04T07:25:35.000Z
43.86888,11.06573,2019-12-04T06:11:00.000Z
43.84018,11.06959,2019-12-04T06:11:00.000Z
43.84032,11.07211,2019-12-04T08:00:00.000Z
43.8784,11.07155,2019-12-04T00:49:00.000Z
43.87342,11.07147,2019-12-04T06:11:00.000Z
43.87463,11.07277,2019-12-04T06:11:00.000Z
43.89872,11.10668,2019-12-04T08:00:00.000Z
43.89377,11.08213,2019-12-04T06:11:00.000Z
43.90667,11.04811,2019-12-04T07:25:35.000Z
43.81192,11.05962,2019-12-04T07:25:35.000Z
43.84976,11.12169,2019-12-04T09:00:00.000Z
43.87088,11.06195,2019-12-04T06:11:00.000Z
43.86461,11.10884,2019-12-04T07:00:00.000Z
43.86329,11.16801,2019-12-04T06:11:00.000Z
43.83759,11.20791,2019-12-04T08:00:00.000Z
43.90229,11.06645,2019-12-04T08:00:00.000Z
43.82951,11.21643,2019-12-04T06:11:00.000Z
43.84462,11.1271,2019-12-04T08:59:41.000Z
43.84232,11.18922,2019-12-04T08:00:00.000Z
43.85847,11.10176,2019-12-04T07:25:35.000Z
43.76471,11.04024,2019-12-04T08:00:00.000Z
43.82635,11.20278,2019-12-04T06:11:00.000Z
43.89558,11.1047,2019-12-04T08:00:00.000Z
