43.89406,11.08305,2019-12-12T06:57:36.000Z
0,0,2019-12-12T06:57:36.000Z
43.86118,11.13741,2019-12-12T08:00:00.000Z
43.81363,11.14451,2019-12-12T08:00:00.000Z
43.85235,11.09674,2019-12-12T06:00:00.000Z
43.89411,11.07736,2019-12-12T06:57:36.000Z
43.81602,11.05652,2019-12-12T11:12:54.000Z
43.82846,11.19545,2019-12-12T08:00:00.000Z
43.87791,11.07941,2019-12-12T06:57:36.000Z
43.87922,11.09439,2019-12-12T08:00:00.000Z
43.87749,11.10566,2019-12-12T08:00:00.000Z
43.89863,11.10177,2019-12-12T08:00:00.000Z
43.91693,11.05688,2019-12-12T06:57:36.000Z
43.88035,11.17625,2019-12-12T06:57:36.000Z
43.89274,11.08335,2019-12-12T06:57:36.000Z
43.84662,11.11965,2019-12-12T08:00:00.000Z
43.8465,11.07252,2019-12-12T06:57:36.000Z
43.87386,11.09575,2019-12-12T06:57:36.000Z
43.91209,11.06236,2019-12-12T06:57:36.000Z
43.80903,11.17501,2019-12-12T06:57:36.000Z
43.85231,11.15056,2019-12-12T08:00:00.000Z
43.84659,11.11153,2019-12-12T08:00:00.000Z
43.86269,11.08478,2019-12-12T05:37:46.000Z
43.86636,11.10452,2019-12-12T06:57:36.000Z
43.8033,11.18571,2019-12-12T06:57:36.000Z
43.86624,11.14252,2019-12-12T08:00:00.000Z
43.8818,11.10397,2019-12-12T06:57:36.000Z
43.85974,11.16562,2019-12-12T06:57:36.000Z
43.80563,11.11867,2019-12-12T06:57:36.000Z
43.839,11.17765,2019-12-12T10:44:00.000Z
43.86036,11.09269,2019-12-12T08:00:00.000Z
43.86491,11.09479,2019-12-12T06:57:36.000Z
43.84254,11.11244,2019-12-12T06:57:36.000Z
43.85678,11.15154,2019-12-12T06:57:36.000Z
43.90167,11.06978,2019-12-12T08:00:00.000Z
43.8372,11.18325,2019-12-12T08:00:00.000Z
43.79683,11.14751,2019-12-12T08:00:00.000Z
43.8377,11.13132,2019-12-12T08:00:00.000Z
43.84821,11.12479,2019-12-12T08:00:00.000Z
43.86269,11.08503,2019-12-12T06:57:36.000Z
43.83207,11.19719,2019-12-12T06:57:36.000Z
43.92489,11.03557,2019-12-12T08:00:00.000Z
43.8876,11.09314,2019-12-12T06:57:36.000Z
43.90473,11.10805,2019-12-12T08:00:00.000Z
43.86957,11.09283,2019-12-12T08:00:00.000Z
43.87128,11.08304,2019-12-12T06:57:36.000Z
43.85917,11.08337,2019-12-12T08:00:00.000Z
43.86768,11.1006,2019-12-12T08:00:00.000Z
43.83298,11.20429,2019-12-12T08:00:00.000Z
43.85748,11.16333,2019-12-12T08:00:00.000Z
43.82479,11.19418,2019-12-12T06:57:36.000Z
43.8256,11.19882,2019-12-12T08:00:00.000Z
43.86677,11.10923,2019-12-12T06:57:36.000Z
43.8829,11.0908,2019-12-12T01:43:16.000Z
43.88918,11.0716,2019-12-12T08:00:00.000Z
43.80385,11.13355,2019-12-12T08:00:00.000Z
43.87439,11.06958,2019-12-12T08:00:00.000Z
43.86485,11.11157,2019-12-12T05:37:46.000Z
43.83904,11.19162,2019-12-12T08:00:00.000Z
43.89904,11.10785,2019-12-12T06:57:36.000Z
43.9054,11.09595,2019-12-12T06:57:36.000Z
43.8484,11.18332,2019-12-12T08:00:00.000Z
43.84357,11.18337,2019-12-12T08:00:00.000Z
43.80665,11.16703,2019-12-12T08:00:00.000Z
43.90591,11.11259,2019-12-12T06:57:36.000Z
43.83617,11.19163,2019-12-12T06:57:36.000Z
43.84452,11.07359,2019-12-12T06:57:36.000Z
43.82524,11.13113,2019-12-12T06:57:36.000Z
43.84265,11.11541,2019-12-12T00:15:00.000Z
43.93112,11.02891,2019-12-12T08:00:00.000Z
43.85894,11.16411,2019-12-12T06:57:36.000Z
43.88737,11.0448,2019-12-12T04:12:40.903Z
43.82679,11.06858,2019-12-12T08:00:00.000Z
43.80727,11.17657,2019-12-12T06:57:36.000Z
43.86861,11.10119,2019-12-12T06:57:36.000Z
43.93103,11.02891,2019-12-12T08:00:00.000Z
43.85905,11.11577,2019-12-12T06:57:36.000Z
43.87807,11.10131,2019-12-12T06:57:36.000Z
43.83896,11.19554,2019-12-12T06:57:36.000Z
43.89931,11.10896,2019-12-12T08:00:00.000Z
43.84211,11.09151,2019-12-12T06:57:36.000Z
43.90025,11.10391,2019-12-12T08:00:00.000Z
43.8652,11.10814,2019-12-12T06:00:00.000Z
43.80883,11.17375,2019-12-12T06:57:36.000Z
43.81107,11.05236,2019-12-12T06:57:36.000Z
43.83151,11.13189,2019-12-12T08:00:00.000Z
43.89601,11.18698,2019-12-12T08:00:00.000Z
43.80975,11.1358,2019-12-12T08:00:00.000Z
43.8689,11.1129,2019-12-12T08:00:00.000Z
43.83659,11.2176,2019-12-12T08:00:00.000Z
43.83255,11.19739,2019-12-12T08:00:00.000Z
43.84971,11.12298,2019-12-12T06:57:36.000Z
43.87415,11.05606,2019-12-12T06:57:36.000Z
43.8982,11.08993,2019-12-12T08:00:00.000Z
43.83986,11.10849,2019-12-12T06:57:36.000Z
43.84854,11.12005,2019-12-12T06:57:36.000Z
43.86954,11.11439,2019-12-12T06:57:36.000Z
43.88888,11.09583,2019-12-12T06:57:36.000Z
43.83361,11.19561,2019-12-12T08:00:00.000Z
43.85305,11.0763,2019-12-12T08:00:00.000Z
43.81503,11.13892,2019-12-12T08:00:00.000Z
43.8376,11.18539,2019-12-12T06:00:00.000Z
43.87017,11.10251,2019-12-12T06:57:36.000Z
43.85593,11.15267,2019-12-12T08:00:00.000Z
43.85968,11.16158,2019-12-12T06:57:36.000Z
43.87136,11.11112,2019-12-12T08:00:00.000Z
43.88811,11.07759,2019-12-12T08:00:00.000Z
43.88153,11.06977,2019-12-12T06:57:36.000Z
43.86734,11.11341,2019-12-12T08:00:00.000Z
43.89688,11.10718,2019-12-12T06:57:36.000Z
43.84462,11.10813,2019-12-12T06:57:36.000Z
43.89415,11.08302,2019-12-12T08:00:00.000Z
43.81261,11.17488,2019-12-12T06:57:36.000Z
43.81271,11.17193,2019-12-12T06:57:36.000Z
43.91555,11.03012,2019-12-12T06:57:36.000Z
43.89488,11.1829,2019-12-12T06:57:36.000Z
