43.69981,11.09783,2019-12-11T10:00:00.000Z
43.71143,11.06502,2019-12-11T10:00:00.000Z
43.73909,11.07714,2019-12-11T10:00:00.000Z
43.74059,11.18636,2019-12-11T14:28:00.000Z
43.74081,11.07956,2019-12-11T02:57:40.000Z
43.74114,11.07849,2019-12-11T08:00:00.000Z
43.74209,11.08018,2019-12-11T02:57:40.000Z
43.74324,11.18067,2019-12-11T08:00:00.000Z
43.746,11.06838,2019-12-11T10:00:00.000Z
43.74767,11.17502,2019-12-11T08:00:00.000Z
43.74773,11.17498,2019-12-11T08:00:00.000Z
43.74777,11.17531,2019-12-11T08:00:00.000Z
43.74786,11.17957,2019-12-11T03:42:07.480Z
43.74974,11.09397,2019-12-11T08:00:00.000Z
43.75055,11.17546,2019-12-11T08:00:00.000Z
43.75066,11.0791,2019-12-11T06:42:25.000Z
43.75068,11.17762,2019-12-11T14:28:00.000Z
43.75139,11.19749,2019-12-11T08:00:00.000Z
43.75207,11.17596,2019-12-11T07:38:32.000Z
43.7521,11.19411,2019-12-11T08:00:00.000Z
43.75226,11.18935,2019-12-11T10:00:00.000Z
43.75263,11.20007,2019-12-11T08:00:00.000Z
43.75275,11.19682,2019-12-11T10:00:00.000Z
43.75276,11.18693,2019-12-11T03:42:07.480Z
43.75316,11.19692,2019-12-11T08:00:00.000Z
43.75364,11.19052,2019-12-11T08:00:00.000Z
43.75369,11.19766,2019-12-11T08:00:00.000Z
43.75386,11.18214,2019-12-11T03:42:07.480Z
43.75399,11.19799,2019-12-11T08:00:00.000Z
43.754,11.19795,2019-12-11T12:59:46.000Z
43.75413,11.19514,2019-12-11T08:00:00.000Z
43.75437,11.19563,2019-12-11T08:00:00.000Z
43.75443,11.19578,2019-12-11T08:00:00.000Z
43.75455,11.19567,2019-12-11T08:00:00.000Z
43.75482,11.19509,2019-12-11T08:00:00.000Z
43.7551,11.1946,2019-12-11T08:00:00.000Z
43.75518,11.19177,2019-12-11T08:00:00.000Z
43.75518,11.19993,2019-12-11T08:00:00.000Z
43.7552,11.19995,2019-12-11T08:00:00.000Z
43.75525,11.19988,2019-12-11T08:00:00.000Z
43.7553,11.18929,2019-12-11T08:00:00.000Z
43.7553,11.19486,2019-12-11T08:00:00.000Z
43.75541,11.1923,2019-12-11T08:00:00.000Z
43.75555,11.19184,2019-12-11T08:00:00.000Z
43.7556,11.19692,2019-12-11T08:00:00.000Z
43.75571,11.19694,2019-12-11T08:00:00.000Z
43.75589,11.18766,2019-12-11T10:00:00.000Z
43.75589,11.19791,2019-12-11T08:00:00.000Z
43.75592,11.1905,2019-12-11T08:00:00.000Z
43.75597,11.19047,2019-12-11T08:00:00.000Z
43.75603,11.18447,2019-12-11T07:38:32.000Z
43.75606,11.18218,2019-12-11T08:00:00.000Z
43.75615,11.18926,2019-12-11T08:00:00.000Z
43.75625,11.18586,2019-12-11T10:00:00.000Z
43.75631,11.19781,2019-12-11T08:00:00.000Z
43.75632,11.18425,2019-12-11T08:00:00.000Z
43.75637,11.18423,2019-12-11T08:00:00.000Z
43.75665,11.18334,2019-12-11T07:38:32.000Z
43.75686,11.19837,2019-12-11T10:00:00.000Z
43.75692,11.1688,2019-12-11T08:00:00.000Z
43.75694,11.18259,2019-12-11T08:00:00.000Z
43.757,11.16891,2019-12-11T10:54:00.000Z
43.75705,11.18691,2019-12-11T07:38:32.000Z
43.75706,11.1877,2019-12-11T08:00:00.000Z
43.75708,11.18311,2019-12-11T08:00:00.000Z
43.75711,11.13731,2019-12-11T08:00:00.000Z
