43.28037,11.30486,2019-12-23T08:00:00.000Z
43.29176,11.30275,2019-12-23T08:00:00.000Z
43.29184,11.30406,2019-12-23T07:00:00.000Z
43.29188,11.30265,2019-12-23T08:00:00.000Z
43.29246,11.29574,2019-12-23T08:00:00.000Z
43.29286,11.27477,2019-12-23T08:00:00.000Z
43.2936,11.33744,2019-12-23T06:00:00.000Z
43.29366,11.33765,2019-12-23T06:00:00.000Z
43.29395,11.29157,2019-12-23T08:00:00.000Z
43.29599,11.30955,2019-12-23T08:00:00.000Z
43.29618,11.30892,2019-12-23T10:00:00.000Z
43.29618,11.31206,2019-12-23T06:00:00.000Z
43.29792,11.33283,2019-12-23T08:00:00.000Z
43.30022,11.31457,2019-12-23T08:00:00.000Z
43.30035,11.31459,2019-12-23T08:00:00.000Z
43.30586,11.31773,2019-12-23T06:00:00.000Z
43.30647,11.3147,2019-12-23T08:00:00.000Z
43.30668,11.31467,2019-12-23T08:00:00.000Z
43.30695,11.31671,2019-12-23T08:00:00.000Z
43.30739,11.31601,2019-12-23T08:00:00.000Z
43.3074,11.31609,2019-12-23T00:00:00.000Z
43.30776,11.31348,2019-12-23T08:00:00.000Z
43.30804,11.31713,2019-12-23T06:00:00.000Z
43.31015,11.31682,2019-12-23T08:00:00.000Z
43.31236,11.35881,2019-12-23T08:00:00.000Z
43.31362,11.34161,2019-12-23T08:00:00.000Z
43.3138,11.28762,2019-12-23T08:00:00.000Z
43.31724,11.34317,2019-12-23T08:00:00.000Z
43.3191,11.33039,2019-12-23T08:00:00.000Z
43.32191,11.34297,2019-12-23T11:00:00.000Z
43.32194,11.34298,2019-12-23T08:00:00.000Z
43.32307,11.33179,2019-12-23T08:00:00.000Z
43.32318,11.33333,2019-12-23T06:00:00.000Z
43.32375,11.34008,2019-12-23T08:00:00.000Z
43.3239,11.33326,2019-12-23T08:00:00.000Z
43.32427,11.34023,2019-12-23T08:00:00.000Z
43.32473,11.3291,2019-12-23T10:00:00.000Z
43.32496,11.33661,2019-12-23T12:02:00.000Z
43.32574,11.33446,2019-12-23T06:00:00.000Z
43.32594,11.33412,2019-12-23T08:15:00.000Z
43.32725,11.33957,2019-12-23T06:00:00.000Z
43.32765,11.32925,2019-12-23T08:00:00.000Z
43.32781,11.32903,2019-12-23T08:00:00.000Z
43.32784,11.33014,2019-12-23T08:00:00.000Z
43.3435,11.32975,2019-12-23T08:00:00.000Z
43.34739,11.33007,2019-12-23T10:00:00.000Z
43.34921,11.32685,2019-12-23T08:00:00.000Z
