43.89406,11.08305,2019-12-11T08:00:00.000Z
0,0,2019-12-11T06:42:25.000Z
43.93085,11.02868,2019-12-11T07:38:32.000Z
43.86118,11.13741,2019-12-11T08:00:00.000Z
43.87042,11.10902,2019-12-11T08:00:00.000Z
43.81363,11.14451,2019-12-11T08:00:00.000Z
43.82249,11.12289,2019-12-11T10:00:00.000Z
43.89411,11.07736,2019-12-11T08:00:00.000Z
43.88681,11.09291,2019-12-11T06:00:00.000Z
43.84601,11.20984,2019-12-11T08:00:00.000Z
43.82846,11.19545,2019-12-11T08:00:00.000Z
43.87791,11.07941,2019-12-11T08:00:00.000Z
43.84348,11.07767,2019-12-11T08:00:00.000Z
43.87922,11.09439,2019-12-11T08:00:00.000Z
43.87749,11.10566,2019-12-11T08:00:00.000Z
43.89863,11.10177,2019-12-11T08:00:00.000Z
43.91693,11.05688,2019-12-11T08:00:00.000Z
43.89274,11.08335,2019-12-11T08:00:00.000Z
43.8465,11.07252,2019-12-11T08:00:00.000Z
43.87386,11.09575,2019-12-11T08:00:00.000Z
43.93113,11.02879,2019-12-11T08:00:00.000Z
43.91209,11.06236,2019-12-11T08:00:00.000Z
43.8243,11.13332,2019-12-11T08:00:00.000Z
43.84659,11.11153,2019-12-11T08:00:00.000Z
43.86586,11.112,2019-12-11T08:00:00.000Z
43.86269,11.08478,2019-12-11T08:00:00.000Z
43.84202,11.20821,2019-12-11T08:00:00.000Z
43.86636,11.10452,2019-12-11T07:38:32.000Z
43.88921,11.08017,2019-12-11T10:08:00.000Z
43.8033,11.18571,2019-12-11T08:00:00.000Z
43.86624,11.14252,2019-12-11T08:00:00.000Z
43.8818,11.10397,2019-12-11T08:00:00.000Z
43.85974,11.16562,2019-12-11T08:00:00.000Z
43.83609,11.13183,2019-12-11T10:00:00.000Z
43.80563,11.11867,2019-12-11T07:38:32.000Z
43.87223,11.09251,2019-12-11T10:00:00.000Z
43.8416,11.18532,2019-12-11T08:00:00.000Z
43.85754,11.1266,2019-12-11T08:00:00.000Z
43.839,11.17765,2019-12-11T08:00:00.000Z
43.88144,11.0986,2019-12-11T10:00:00.000Z
43.86491,11.09479,2019-12-11T02:17:33.000Z
43.82116,11.1336,2019-12-11T08:00:00.000Z
43.84254,11.11244,2019-12-11T08:00:00.000Z
43.85678,11.15154,2019-12-11T08:00:00.000Z
43.90167,11.06978,2019-12-11T08:00:00.000Z
43.8372,11.18325,2019-12-11T08:00:00.000Z
43.79683,11.14751,2019-12-11T08:00:00.000Z
43.8377,11.13132,2019-12-11T08:00:00.000Z
43.86269,11.08503,2019-12-11T08:00:00.000Z
43.88346,11.10705,2019-12-11T08:00:00.000Z
43.83207,11.19719,2019-12-11T02:57:40.000Z
43.90439,11.09579,2019-12-11T08:00:00.000Z
43.92489,11.03557,2019-12-11T08:00:00.000Z
43.8876,11.09314,2019-12-11T08:00:00.000Z
43.91188,11.02365,2019-12-11T10:00:00.000Z
43.90473,11.10805,2019-12-11T08:00:00.000Z
43.87128,11.08304,2019-12-11T08:00:00.000Z
43.85917,11.08337,2019-12-11T08:00:00.000Z
43.86768,11.1006,2019-12-11T07:42:00.000Z
43.83298,11.20429,2019-12-11T08:00:00.000Z
43.90385,11.10723,2019-12-11T10:00:00.000Z
43.85843,11.148,2019-12-11T08:38:46.000Z
43.85748,11.16333,2019-12-11T08:00:00.000Z
43.82479,11.19418,2019-12-11T09:36:00.000Z
43.93105,11.02894,2019-12-11T08:00:00.000Z
43.86677,11.10923,2019-12-11T08:00:00.000Z
43.86048,11.07498,2019-12-11T08:00:00.000Z
43.8829,11.0908,2019-12-11T08:00:00.000Z
43.8736,11.07369,2019-12-11T18:50:48.000Z
43.80385,11.13355,2019-12-11T08:00:00.000Z
43.87439,11.06958,2019-12-11T08:00:00.000Z
43.85048,11.12659,2019-12-11T10:00:00.000Z
43.86485,11.11157,2019-12-11T08:00:00.000Z
43.83904,11.19162,2019-12-11T07:38:32.000Z
43.89904,11.10785,2019-12-11T08:00:00.000Z
43.90744,11.09402,2019-12-11T08:00:00.000Z
43.9054,11.09595,2019-12-11T07:38:32.000Z
43.81556,11.05798,2019-12-11T10:00:00.000Z
43.81708,11.04916,2019-12-11T08:00:00.000Z
43.8445,11.11052,2019-12-11T08:00:00.000Z
43.80665,11.16703,2019-12-11T08:00:00.000Z
43.82324,11.13275,2019-12-11T08:00:00.000Z
43.90591,11.11259,2019-12-11T02:57:40.000Z
43.83617,11.19163,2019-12-11T08:00:00.000Z
43.82524,11.13113,2019-12-11T08:00:00.000Z
43.84265,11.11541,2019-12-11T07:38:32.000Z
43.91753,11.09462,2019-12-11T08:00:00.000Z
43.93112,11.02891,2019-12-11T08:00:00.000Z
43.85894,11.16411,2019-12-11T08:00:00.000Z
43.80727,11.17657,2019-12-11T08:00:00.000Z
43.93103,11.02891,2019-12-11T08:00:00.000Z
43.85905,11.11577,2019-12-11T08:00:00.000Z
43.87807,11.10131,2019-12-11T08:00:00.000Z
43.84211,11.09151,2019-12-11T07:38:32.000Z
43.86732,11.0659,2019-12-11T08:00:00.000Z
43.81073,11.05014,2019-12-11T07:38:32.000Z
43.86207,11.13363,2019-12-11T08:00:00.000Z
43.81107,11.05236,2019-12-11T07:38:32.000Z
43.89601,11.18698,2019-12-11T08:00:00.000Z
43.83235,11.20468,2019-12-11T08:00:00.000Z
43.90475,11.10677,2019-12-11T08:00:00.000Z
43.80975,11.1358,2019-12-11T08:00:00.000Z
43.8689,11.1129,2019-12-11T08:00:00.000Z
43.83659,11.2176,2019-12-11T08:00:00.000Z
43.81562,11.05699,2019-12-11T10:00:00.000Z
43.84971,11.12298,2019-12-11T08:38:46.000Z
43.87415,11.05606,2019-12-11T07:38:32.000Z
43.82193,11.21695,2019-12-11T14:28:00.000Z
43.84854,11.12005,2019-12-11T07:38:32.000Z
43.83438,11.19864,2019-12-11T10:00:00.000Z
43.86954,11.11439,2019-12-11T08:00:00.000Z
43.88888,11.09583,2019-12-11T08:00:00.000Z
43.83361,11.19561,2019-12-11T08:00:00.000Z
43.85305,11.0763,2019-12-11T07:38:32.000Z
43.8376,11.18539,2019-12-11T07:42:00.000Z
43.85593,11.15267,2019-12-11T08:00:00.000Z
43.85968,11.16158,2019-12-11T08:00:00.000Z
43.87136,11.11112,2019-12-11T08:00:00.000Z
43.85408,11.14766,2019-12-11T10:00:00.000Z
43.88153,11.06977,2019-12-11T07:38:32.000Z
43.86734,11.11341,2019-12-11T07:38:32.000Z
43.89688,11.10718,2019-12-11T08:00:00.000Z
43.84462,11.10813,2019-12-11T08:00:00.000Z
43.89415,11.08302,2019-12-11T07:38:32.000Z
43.91555,11.03012,2019-12-11T08:00:00.000Z
43.90758,11.03149,2019-12-11T07:42:00.000Z
43.89411,11.08068,2019-12-11T07:38:32.000Z
43.81708,11.13529,2019-12-11T08:00:00.000Z
43.82333,11.13189,2019-12-11T08:00:00.000Z
43.88243,11.06734,2019-12-11T08:00:00.000Z
43.84263,11.19609,2019-12-11T08:00:00.000Z
43.87142,11.08209,2019-12-11T07:38:32.000Z
43.84064,11.19582,2019-12-11T03:42:07.480Z
43.83966,11.17867,2019-12-11T08:00:00.000Z
43.81318,11.05405,2019-12-11T08:00:00.000Z
43.86279,11.08174,2019-12-11T08:00:00.000Z
43.86729,11.12796,2019-12-11T08:00:00.000Z
43.80783,11.13738,2019-12-11T07:38:32.000Z
43.82861,11.19585,2019-12-11T08:00:00.000Z
43.92504,11.02151,2019-12-11T08:00:00.000Z
43.86531,11.17038,2019-12-11T08:00:00.000Z
43.84062,11.08267,2019-12-11T07:38:32.000Z
43.85675,11.16112,2019-12-11T08:00:00.000Z
43.85327,11.06924,2019-12-11T08:00:00.000Z
43.89277,11.18054,2019-12-11T08:00:00.000Z
43.83551,11.18649,2019-12-11T07:38:32.000Z
43.86367,11.11424,2019-12-11T07:47:03.000Z
43.84382,11.11039,2019-12-11T08:00:00.000Z
43.88109,11.09721,2019-12-11T10:00:00.000Z
43.84604,11.17116,2019-12-11T08:00:00.000Z
43.8317,11.20297,2019-12-11T08:00:00.000Z
43.81814,11.19526,2019-12-11T08:00:00.000Z
43.84397,11.11005,2019-12-11T08:00:00.000Z
43.86662,11.16532,2019-12-11T08:00:00.000Z
43.86676,11.10822,2019-12-11T10:00:00.000Z
43.83595,11.17789,2019-12-11T08:00:00.000Z
43.92711,11.03933,2019-12-11T10:00:00.000Z
43.82552,11.13468,2019-12-11T08:00:00.000Z
43.83366,11.20097,2019-12-11T08:00:00.000Z
43.84842,11.09045,2019-12-11T10:00:00.000Z
43.81206,11.1717,2019-12-11T08:00:00.000Z
43.87181,11.1046,2019-12-11T08:38:46.000Z
43.86388,11.17033,2019-12-11T08:00:00.000Z
43.84157,11.19354,2019-12-11T08:00:00.000Z
43.8811,11.11057,2019-12-11T07:38:32.000Z
43.87568,11.10433,2019-12-11T08:00:00.000Z
43.86766,11.10061,2019-12-11T08:00:00.000Z
43.87651,11.08009,2019-12-11T08:00:00.000Z
43.88808,11.08382,2019-12-11T08:00:00.000Z
43.87294,11.10168,2019-12-11T08:00:00.000Z
43.84305,11.18864,2019-12-11T10:00:00.000Z
43.85887,11.14143,2019-12-11T08:00:00.000Z
43.80808,11.17979,2019-12-11T10:16:00.000Z
43.82253,11.12795,2019-12-11T08:00:00.000Z
43.81898,11.13466,2019-12-11T08:00:00.000Z
43.84468,11.11702,2019-12-11T08:00:00.000Z
43.89483,11.08069,2019-12-11T07:38:32.000Z
43.83801,11.21014,2019-12-11T08:00:00.000Z
43.87535,11.0696,2019-12-11T07:38:32.000Z
43.90751,11.09406,2019-12-11T08:00:00.000Z
43.83619,11.19161,2019-12-11T08:00:00.000Z
43.85801,11.11361,2019-12-11T08:00:00.000Z
43.90644,11.03555,2019-12-11T07:42:00.000Z
43.87515,11.04253,2019-12-11T10:00:00.000Z
43.86347,11.12597,2019-12-11T08:00:00.000Z
43.83483,11.19771,2019-12-11T08:00:00.000Z
43.89034,11.10656,2019-12-11T07:38:32.000Z
43.85957,11.16294,2019-12-11T08:13:00.000Z
43.85493,11.06816,2019-12-11T07:38:32.000Z
43.8772,11.10414,2019-12-11T07:42:00.000Z
43.83312,11.20045,2019-12-11T10:00:00.000Z
43.86222,11.13318,2019-12-11T08:00:00.000Z
43.88827,11.07555,2019-12-11T07:38:32.000Z
43.88399,11.08868,2019-12-11T08:00:00.000Z
43.83116,11.19945,2019-12-11T07:42:00.000Z
43.81599,11.04869,2019-12-11T08:00:00.000Z
43.86642,11.10456,2019-12-11T07:38:32.000Z
43.85424,11.17926,2019-12-11T08:00:00.000Z
43.92507,11.03893,2019-12-11T07:38:32.000Z
43.89036,11.10659,2019-12-11T08:00:00.000Z
43.89732,11.18415,2019-12-11T08:00:00.000Z
43.8697,11.12348,2019-12-11T08:00:00.000Z
43.86673,11.16506,2019-12-11T07:00:00.000Z
43.90176,11.03353,2019-12-11T10:00:00.000Z
43.89648,11.06323,2019-12-11T10:00:00.000Z
43.8629,11.09208,2019-12-11T05:39:28.000Z
43.86271,11.08477,2019-12-11T08:00:00.000Z
43.82305,11.1334,2019-12-11T08:00:00.000Z
