0,0,2019-12-10T08:00:00.000Z
43.54028,10.31607,2019-12-10T08:00:00.000Z
43.54966,10.30717,2019-12-10T08:00:00.000Z
43.55342,10.31592,2019-12-10T08:00:00.000Z
43.55716,10.33911,2019-12-10T08:00:00.000Z
43.53643,10.3195,2019-12-10T08:00:00.000Z
43.54068,10.31331,2019-12-10T08:00:00.000Z
43.49833,10.32777,2019-12-10T08:00:00.000Z
43.55322,10.30744,2019-12-10T08:00:00.000Z
43.54623,10.32522,2019-12-10T00:00:00.000Z
43.54073,10.32681,2019-12-10T08:00:00.000Z
43.54663,10.31545,2019-12-10T00:00:00.000Z
43.55154,10.3104,2019-12-10T08:00:00.000Z
43.54491,10.30581,2019-12-10T12:18:00.000Z
43.55151,10.31589,2019-12-10T08:00:00.000Z
43.54555,10.31337,2019-12-10T08:00:00.000Z
43.55045,10.30966,2019-12-10T08:00:00.000Z
43.53867,10.30366,2019-12-10T08:00:00.000Z
43.56403,10.32007,2019-12-10T12:18:00.000Z
43.55307,10.31527,2019-12-10T11:58:00.000Z
43.53614,10.32776,2019-12-10T08:00:00.000Z
43.54855,10.32966,2019-12-10T08:00:00.000Z
43.51863,10.34792,2019-12-10T08:00:00.000Z
43.56157,10.32105,2019-12-10T12:18:00.000Z
43.55302,10.31519,2019-12-10T11:58:00.000Z
43.52397,10.35617,2019-12-10T08:00:00.000Z
43.50216,10.32141,2019-12-10T08:00:00.000Z
43.55064,10.31932,2019-12-10T12:18:00.000Z
43.54532,10.31331,2019-12-10T12:18:00.000Z
43.53138,10.30393,2019-12-10T10:00:00.000Z
43.5313,10.31042,2019-12-10T12:18:00.000Z
43.54389,10.31405,2019-12-10T08:00:00.000Z
43.54329,10.31517,2019-12-10T08:00:00.000Z
43.53729,10.34223,2019-12-10T08:00:00.000Z
43.5367,10.30577,2019-12-10T08:00:00.000Z
43.54103,10.324,2019-12-10T08:00:00.000Z
43.49472,10.32642,2019-12-10T08:00:00.000Z
43.55247,10.30757,2019-12-10T08:00:00.000Z
43.53759,10.3397,2019-12-10T12:18:00.000Z
43.54903,10.30657,2019-12-10T08:00:00.000Z
43.55007,10.31083,2019-12-10T08:00:00.000Z
43.56413,10.32155,2019-12-10T12:18:00.000Z
43.50076,10.32292,2019-12-10T08:00:00.000Z
43.52758,10.31282,2019-12-10T12:18:00.000Z
43.56437,10.32375,2019-12-10T12:18:00.000Z
43.5237,10.34054,2019-12-10T12:18:00.000Z
43.55068,10.31559,2019-12-10T08:00:00.000Z
43.56437,10.31874,2019-12-10T08:00:00.000Z
43.55038,10.33379,2019-12-10T08:00:00.000Z
43.56379,10.32067,2019-12-10T08:00:00.000Z
43.56558,10.3301,2019-12-10T12:18:00.000Z
43.53922,10.34423,2019-12-10T12:18:00.000Z
43.55216,10.31312,2019-12-10T08:00:00.000Z
43.53844,10.31092,2019-12-10T08:00:00.000Z
43.55163,10.3185,2019-12-10T00:00:00.000Z
43.55245,10.31119,2019-12-10T08:00:00.000Z
43.53114,10.31045,2019-12-10T08:00:00.000Z
43.50731,10.3202,2019-12-10T12:18:00.000Z
43.53887,10.31408,2019-12-10T08:00:00.000Z
43.51707,10.32427,2019-12-10T08:00:00.000Z
43.55128,10.32856,2019-12-10T08:00:00.000Z
43.45851,10.37065,2019-12-10T08:00:00.000Z
43.53925,10.32751,2019-12-10T12:18:00.000Z
43.54631,10.30694,2019-12-10T12:18:00.000Z
43.51466,10.36945,2019-12-10T08:00:00.000Z
43.5637,10.32235,2019-12-10T08:00:00.000Z
