0,0,2019-12-05T08:00:00.000Z
43.548,10.92049,2019-12-05T08:00:00.000Z
43.60264,11.10805,2019-12-05T08:47:00.000Z
43.60568,11.04675,2019-12-05T08:47:00.000Z
43.62756,11.13665,2019-12-05T08:47:00.000Z
43.62842,11.06506,2019-12-05T08:47:00.000Z
43.6322,11.02681,2019-12-05T08:00:00.000Z
43.63749,11.02409,2019-12-05T08:00:00.000Z
43.64253,11.07802,2019-12-05T08:00:00.000Z
43.65561,10.9434,2019-12-05T08:00:00.000Z
43.65566,10.94344,2019-12-05T08:00:00.000Z
43.65885,10.93647,2019-12-05T09:00:00.000Z
43.66458,11.08266,2019-12-05T08:47:00.000Z
43.67643,10.93894,2019-12-05T02:11:37.000Z
43.67764,11.06966,2019-12-05T08:47:00.000Z
43.67773,10.94259,2019-12-05T07:12:53.000Z
43.68053,10.9444,2019-12-05T08:00:00.000Z
43.68369,10.94542,2019-12-05T08:00:00.000Z
43.6843,10.90578,2019-12-05T09:00:00.000Z
43.69154,10.96105,2019-12-05T02:11:37.000Z
43.69178,10.961,2019-12-05T08:00:00.000Z
43.69183,10.96105,2019-12-05T07:08:00.000Z
43.69925,10.95438,2019-12-05T09:07:00.000Z
43.69928,10.95442,2019-12-05T09:00:00.000Z
43.70026,10.94245,2019-12-05T09:00:00.000Z
43.70378,10.92514,2019-12-05T08:00:00.000Z
43.70379,10.9038,2019-12-05T11:25:00.000Z
43.70382,10.92535,2019-12-05T08:00:00.000Z
43.70552,10.94499,2019-12-05T10:55:00.000Z
43.70604,10.94492,2019-12-05T08:00:00.000Z
43.7072,10.9071,2019-12-05T11:25:00.000Z
43.70792,10.98525,2019-12-05T06:25:42.000Z
43.70854,10.95757,2019-12-05T08:19:21.000Z
43.70903,10.94745,2019-12-05T02:11:37.000Z
43.70911,10.94748,2019-12-05T07:08:00.000Z
43.71036,10.94465,2019-12-05T09:00:00.000Z
43.71089,10.97652,2019-12-05T02:11:37.000Z
43.7109,10.94804,2019-12-05T05:55:42.000Z
43.71099,10.94819,2019-12-05T02:11:37.000Z
43.71143,10.95199,2019-12-05T07:08:00.000Z
43.71155,10.95182,2019-12-05T08:00:00.000Z
43.71212,10.94803,2019-12-05T02:11:37.000Z
43.71236,10.94556,2019-12-05T02:11:37.000Z
43.71288,10.93666,2019-12-05T07:00:00.000Z
43.71295,10.94019,2019-12-05T08:00:00.000Z
43.713,10.96957,2019-12-05T09:00:00.000Z
43.71302,10.93567,2019-12-05T09:00:00.000Z
43.71306,10.95772,2019-12-05T08:00:00.000Z
43.71311,10.93666,2019-12-05T08:00:00.000Z
43.71322,10.9486,2019-12-05T09:00:00.000Z
43.71334,10.95491,2019-12-05T07:08:00.000Z
43.71357,11.00238,2019-12-05T07:12:53.000Z
43.7136,10.81708,2019-12-05T09:00:00.000Z
43.7136,10.94621,2019-12-05T15:34:49.000Z
43.71363,10.94799,2019-12-05T09:00:00.000Z
43.71438,10.92117,2019-12-05T08:00:00.000Z
43.71489,10.82349,2019-12-05T08:00:00.000Z
43.71496,10.92659,2019-12-05T07:08:00.000Z
43.71497,10.81296,2019-12-05T11:25:00.000Z
43.71503,10.81008,2019-12-05T08:00:00.000Z
43.71518,10.81337,2019-12-05T08:00:00.000Z
43.71538,10.81491,2019-12-05T09:00:00.000Z
43.71557,10.93803,2019-12-05T07:12:53.000Z
43.71584,10.9279,2019-12-05T08:00:00.000Z
43.71592,10.93755,2019-12-05T06:25:42.000Z
43.71595,10.81256,2019-12-05T11:25:00.000Z
43.71597,10.97084,2019-12-05T02:11:37.000Z
43.71637,10.92221,2019-12-05T08:00:00.000Z
43.71653,10.93089,2019-12-05T07:08:00.000Z
43.71661,10.94408,2019-12-05T08:00:00.000Z
43.71662,10.94377,2019-12-05T08:00:00.000Z
43.71663,10.9438,2019-12-05T06:25:42.000Z
43.71683,10.94956,2019-12-05T08:59:00.000Z
43.7169,10.93852,2019-12-05T08:00:00.000Z
43.71693,10.92324,2019-12-05T08:00:00.000Z
43.717,10.94921,2019-12-05T14:00:00.000Z
43.71716,10.94345,2019-12-05T05:42:24.000Z
43.7173,10.93273,2019-12-05T08:00:00.000Z
43.71745,10.93885,2019-12-05T06:00:00.000Z
43.71745,10.94187,2019-12-05T02:11:37.000Z
43.71746,10.94196,2019-12-05T09:00:00.000Z
43.71747,10.94198,2019-12-05T09:00:00.000Z
43.71748,10.94191,2019-12-05T07:00:00.000Z
43.71749,10.9398,2019-12-05T06:25:42.000Z
43.71749,10.94231,2019-12-05T09:00:00.000Z
43.71758,10.95697,2019-12-05T08:00:00.000Z
43.71758,10.95898,2019-12-05T08:00:00.000Z
43.71764,10.93991,2019-12-05T08:00:00.000Z
43.71772,10.94348,2019-12-05T09:00:00.000Z
43.71776,10.93975,2019-12-05T10:55:00.000Z
43.71776,10.9436,2019-12-05T08:00:00.000Z
43.71777,10.95901,2019-12-05T02:11:37.000Z
43.71779,10.9461,2019-12-05T08:00:00.000Z
43.7179,10.98949,2019-12-05T13:01:00.000Z
43.71791,10.94026,2019-12-05T09:00:00.000Z
43.71801,10.93959,2019-12-05T07:08:00.000Z
43.71817,10.93371,2019-12-05T08:00:00.000Z
43.7182,10.94008,2019-12-05T08:00:00.000Z
43.71823,10.94007,2019-12-05T07:00:00.000Z
43.71833,10.94203,2019-12-05T02:11:37.000Z
43.71844,10.9548,2019-12-05T06:00:00.000Z
43.71858,10.96392,2019-12-05T08:00:00.000Z
43.71867,10.95948,2019-12-05T09:00:00.000Z
43.71878,10.96403,2019-12-05T09:00:00.000Z
43.71883,10.96403,2019-12-05T08:00:00.000Z
43.71907,10.94527,2019-12-05T07:12:53.000Z
43.7191,11.03416,2019-12-05T08:00:00.000Z
43.71911,10.92815,2019-12-05T08:00:00.000Z
43.71911,10.95855,2019-12-05T09:00:00.000Z
43.71911,10.95856,2019-12-05T07:12:53.000Z
43.71915,10.94273,2019-12-05T08:00:00.000Z
43.71915,10.95855,2019-12-05T09:00:00.000Z
43.71919,10.9588,2019-12-05T09:00:00.000Z
43.7192,10.9246,2019-12-05T08:00:00.000Z
43.71941,10.92671,2019-12-05T08:00:00.000Z
43.71941,10.94889,2019-12-05T09:00:00.000Z
43.71953,10.94483,2019-12-05T09:00:00.000Z
43.71968,10.95296,2019-12-05T10:55:00.000Z
43.71979,10.93965,2019-12-05T08:00:00.000Z
43.71979,10.9495,2019-12-05T10:55:00.000Z
43.71986,10.94435,2019-12-05T08:00:00.000Z
43.71997,10.88381,2019-12-05T05:48:35.000Z
43.72004,10.93871,2019-12-05T09:00:00.000Z
43.72005,10.94604,2019-12-05T06:25:42.000Z
43.72009,10.93487,2019-12-05T07:08:00.000Z
43.7201,10.93394,2019-12-05T09:00:00.000Z
43.72014,10.94627,2019-12-05T08:00:00.000Z
43.72017,10.93858,2019-12-05T09:00:00.000Z
43.72023,10.93461,2019-12-05T07:00:00.000Z
43.72038,10.94779,2019-12-05T08:00:00.000Z
43.72044,10.82134,2019-12-05T08:00:00.000Z
43.72056,10.95854,2019-12-05T02:11:37.000Z
43.7206,10.88491,2019-12-05T08:00:00.000Z
43.72065,10.96638,2019-12-05T07:00:00.000Z
43.72076,10.95912,2019-12-05T07:08:00.000Z
43.72084,10.7963,2019-12-05T07:08:00.000Z
43.72086,10.959,2019-12-05T02:11:37.000Z
43.72105,10.9459,2019-12-05T08:00:00.000Z
43.72115,10.95262,2019-12-05T07:00:00.000Z
43.72118,10.96207,2019-12-05T06:00:00.000Z
43.7212,10.96082,2019-12-05T09:00:00.000Z
43.72126,10.86409,2019-12-05T08:00:00.000Z
43.72143,10.95816,2019-12-05T08:00:00.000Z
43.72145,10.94992,2019-12-05T16:06:21.000Z
43.72149,10.94842,2019-12-05T05:43:13.000Z
43.72155,10.94863,2019-12-05T09:00:00.000Z
43.72159,10.95531,2019-12-05T09:00:00.000Z
43.72187,11.01789,2019-12-05T07:00:00.000Z
43.72202,10.95152,2019-12-05T08:00:00.000Z
43.72213,10.94764,2019-12-05T07:12:53.000Z
43.72226,11.01841,2019-12-05T08:00:00.000Z
43.72251,10.9444,2019-12-05T08:00:00.000Z
43.72263,10.96577,2019-12-05T07:00:00.000Z
43.72271,10.94557,2019-12-05T07:00:00.000Z
43.72279,10.8502,2019-12-05T08:00:00.000Z
43.72292,10.80318,2019-12-05T09:00:00.000Z
43.72311,10.95126,2019-12-05T09:00:00.000Z
43.72346,10.95933,2019-12-05T08:00:00.000Z
43.7235,10.95096,2019-12-05T07:08:00.000Z
43.72353,10.94944,2019-12-05T06:25:42.000Z
43.72354,10.95048,2019-12-05T06:08:43.000Z
43.72355,10.81675,2019-12-05T09:28:00.000Z
43.72358,10.80943,2019-12-05T08:00:00.000Z
43.72407,11.00214,2019-12-05T09:00:00.000Z
43.72464,10.81464,2019-12-05T02:11:37.000Z
43.72511,10.94571,2019-12-05T08:00:00.000Z
43.72527,10.98827,2019-12-05T08:00:00.000Z
43.72532,10.92159,2019-12-05T09:00:00.000Z
43.72544,10.91943,2019-12-05T08:00:00.000Z
43.72545,11.01293,2019-12-05T12:13:00.000Z
43.72552,10.81316,2019-12-05T08:00:00.000Z
43.72554,10.80861,2019-12-05T09:00:00.000Z
43.72562,10.95951,2019-12-05T02:11:37.000Z
43.72582,10.96562,2019-12-05T11:25:00.000Z
43.72583,10.91967,2019-12-05T09:00:00.000Z
43.72587,10.80589,2019-12-05T09:00:00.000Z
43.72596,10.81379,2019-12-05T10:55:00.000Z
43.72604,10.803,2019-12-05T08:00:00.000Z
43.72614,10.81311,2019-12-05T08:00:00.000Z
43.72616,10.92008,2019-12-05T09:00:00.000Z
43.72625,10.80603,2019-12-05T08:00:00.000Z
43.72631,10.81351,2019-12-05T08:00:00.000Z
43.72633,10.9478,2019-12-05T08:00:00.000Z
43.72653,10.81051,2019-12-05T08:00:00.000Z
43.72661,10.92026,2019-12-05T02:11:37.000Z
43.72662,10.808,2019-12-05T07:08:00.000Z
43.72665,10.96922,2019-12-05T07:12:53.000Z
43.72669,10.95593,2019-12-05T08:00:00.000Z
43.72674,11.00998,2019-12-05T02:11:37.000Z
43.72686,10.80688,2019-12-05T08:00:00.000Z
43.72689,10.80653,2019-12-05T08:00:00.000Z
43.72708,11.01478,2019-12-05T08:00:00.000Z
43.72713,10.80808,2019-12-05T08:00:00.000Z
43.72719,10.80777,2019-12-05T08:00:00.000Z
43.72749,10.97183,2019-12-05T08:00:00.000Z
43.72753,11.02295,2019-12-05T08:00:00.000Z
43.72787,10.80896,2019-12-05T08:00:00.000Z
43.72802,11.02751,2019-12-05T08:00:00.000Z
43.72805,11.02746,2019-12-05T06:00:00.000Z
43.7281,10.81877,2019-12-05T09:00:00.000Z
43.72813,10.81217,2019-12-05T08:00:00.000Z
43.72832,11.01881,2019-12-05T06:25:42.000Z
43.72845,10.81067,2019-12-05T09:00:00.000Z
43.72867,10.9068,2019-12-05T09:00:00.000Z
43.72916,10.80549,2019-12-05T03:05:14.997Z
43.7292,10.80809,2019-12-05T10:55:00.000Z
43.72926,11.01688,2019-12-05T08:00:00.000Z
43.72929,11.00875,2019-12-05T08:00:00.000Z
43.72932,11.01883,2019-12-05T07:08:00.000Z
43.7294,10.80525,2019-12-05T03:05:14.997Z
43.7294,10.80577,2019-12-05T08:00:00.000Z
43.72942,10.92849,2019-12-05T06:00:00.000Z
43.72959,10.80459,2019-12-05T08:00:00.000Z
43.7296,11.01197,2019-12-05T08:00:00.000Z
43.72972,10.99895,2019-12-05T09:00:00.000Z
43.7299,10.90004,2019-12-05T09:00:00.000Z
43.73005,10.99712,2019-12-05T08:00:00.000Z
43.73056,10.8033,2019-12-05T09:00:00.000Z
43.73058,10.80343,2019-12-05T02:11:37.000Z
43.73088,10.80194,2019-12-05T08:00:00.000Z
43.73139,11.0015,2019-12-05T11:25:00.000Z
43.73158,10.80636,2019-12-05T09:00:00.000Z
43.73165,10.99391,2019-12-05T09:00:00.000Z
43.73194,10.81252,2019-12-05T08:00:00.000Z
43.73198,10.96676,2019-12-05T07:12:53.000Z
43.73207,10.91707,2019-12-05T08:00:00.000Z
43.73215,10.99351,2019-12-05T02:11:37.000Z
43.73233,10.81405,2019-12-05T08:00:00.000Z
43.73252,10.99558,2019-12-05T09:00:00.000Z
43.73268,10.80182,2019-12-05T09:00:00.000Z
43.73289,10.80922,2019-12-05T02:11:37.000Z
43.73298,10.80154,2019-12-05T08:00:00.000Z
43.73334,11.02185,2019-12-05T05:43:13.000Z
43.73419,10.80695,2019-12-05T09:00:00.000Z
43.73439,10.80917,2019-12-05T08:00:00.000Z
43.73452,11.01858,2019-12-05T08:00:00.000Z
43.73456,10.80686,2019-12-05T09:00:00.000Z
43.73461,10.80605,2019-12-05T09:00:00.000Z
43.73513,11.02322,2019-12-05T05:42:24.000Z
43.73518,10.79575,2019-12-05T02:11:37.000Z
43.73561,11.02276,2019-12-05T09:00:00.000Z
43.73571,10.8022,2019-12-05T07:05:00.000Z
43.73615,10.7963,2019-12-05T09:00:00.000Z
43.7365,10.80043,2019-12-05T09:00:00.000Z
43.73676,11.02426,2019-12-05T08:00:00.000Z
43.737,11.01224,2019-12-05T08:00:00.000Z
43.73891,11.02651,2019-12-05T09:00:00.000Z
43.74078,11.02857,2019-12-05T09:00:00.000Z
43.74232,10.78353,2019-12-05T02:11:37.000Z
43.74352,11.03109,2019-12-05T08:56:59.000Z
43.74377,10.77112,2019-12-05T08:00:00.000Z
43.74467,10.76954,2019-12-05T13:01:00.000Z
43.74504,10.76971,2019-12-05T08:00:00.000Z
43.74717,10.77052,2019-12-05T06:00:00.000Z
43.75047,10.81993,2019-12-05T06:25:42.000Z
43.7538,10.78412,2019-12-05T08:00:00.000Z
43.75436,10.82186,2019-12-05T08:00:00.000Z
43.75633,10.7706,2019-12-05T09:00:00.000Z
43.75721,10.75441,2019-12-05T05:42:24.000Z
43.76529,11.03537,2019-12-05T07:08:00.000Z
43.77244,10.74999,2019-12-05T08:00:00.000Z
43.77457,10.71908,2019-12-05T06:00:00.000Z
43.77514,10.72418,2019-12-05T02:11:37.000Z
43.7764,10.75517,2019-12-05T07:12:53.000Z
43.77885,10.74253,2019-12-05T08:00:00.000Z
43.78807,10.92252,2019-12-05T08:00:00.000Z
43.80291,10.74061,2019-12-05T02:11:37.000Z
43.86765,10.79666,2019-12-05T08:00:00.000Z
