0,0,2019-12-02T09:00:00.000Z
42.77713,11.09895,2019-12-09T13:00:00.000Z
42.77079,11.14386,2019-12-09T13:00:00.000Z
42.76277,11.11689,2019-12-03T12:14:33.000Z
42.66624,11.10874,2019-12-05T09:00:00.000Z
42.91902,10.76405,2019-12-03T08:00:00.000Z
42.86752,11.16656,2019-12-02T06:00:00.000Z
42.77874,11.11466,2019-12-06T06:00:00.000Z
42.75786,11.12587,2019-12-09T13:00:00.000Z
42.77627,11.11763,2019-12-09T13:00:00.000Z
42.76592,11.09653,2019-12-07T10:28:45.000Z
42.77577,11.10452,2019-12-10T06:00:00.000Z
42.7387,11.05759,2019-12-02T06:00:00.000Z
42.75998,11.12271,2019-12-06T06:00:00.000Z
42.7738,11.10296,2019-12-04T10:00:00.000Z
42.77201,11.09623,2019-12-06T06:00:00.000Z
42.77457,11.11368,2019-12-04T07:08:25.000Z
42.87231,11.07337,2019-12-09T09:00:00.000Z
42.75994,11.1128,2019-12-05T07:12:53.000Z
42.72068,11.00004,2019-12-09T13:00:00.000Z
42.78418,11.12097,2019-12-04T08:00:00.000Z
42.77177,11.11868,2019-12-02T08:00:00.000Z
42.77375,11.09468,2019-12-09T09:00:00.000Z
42.77182,11.11452,2019-12-09T13:00:00.000Z
42.76122,11.12115,2019-12-04T08:00:00.000Z
42.75197,11.11039,2019-12-09T13:00:00.000Z
42.72224,10.97807,2019-12-09T09:00:00.000Z
42.76189,11.10297,2019-12-02T06:00:00.000Z
42.7663,11.11039,2019-12-03T09:00:00.000Z
42.75064,11.10441,2019-12-09T13:00:00.000Z
42.78106,11.18557,2019-12-03T08:00:00.000Z
42.77057,11.09658,2019-12-10T08:00:00.000Z
42.75079,11.10726,2019-12-09T09:00:00.000Z
42.75063,11.09977,2019-12-09T09:00:00.000Z
42.77579,11.09866,2019-12-02T09:00:00.000Z
42.76023,11.11602,2019-12-02T08:00:00.000Z
42.75251,11.00658,2019-12-02T09:00:00.000Z
42.76511,11.10859,2019-12-03T08:00:00.000Z
42.87244,11.07097,2019-12-04T08:00:00.000Z
42.76808,11.10149,2019-12-06T06:00:00.000Z
42.77779,11.11968,2019-12-04T08:00:00.000Z
42.72139,10.98272,2019-12-09T09:00:00.000Z
42.77446,11.11322,2019-12-05T09:00:00.000Z
42.8339,11.06115,2019-12-06T10:00:00.000Z
42.75217,11.10155,2019-12-09T09:00:00.000Z
42.76154,11.11506,2019-12-06T06:00:00.000Z
42.79098,11.08234,2019-12-09T06:00:00.000Z
42.76158,11.12186,2019-12-09T13:00:00.000Z
42.76125,11.11566,2019-12-09T09:00:00.000Z
42.78341,11.09673,2019-12-09T06:00:00.000Z
42.77243,11.11238,2019-12-09T13:00:00.000Z
42.776,11.11928,2019-12-10T08:00:00.000Z
42.76966,11.11238,2019-12-02T13:38:00.000Z
42.75863,11.1114,2019-12-04T08:00:00.000Z
42.78335,11.09887,2019-12-06T08:00:00.000Z
42.75827,11.11575,2019-12-02T09:00:00.000Z
42.87106,11.07102,2019-12-09T10:00:00.000Z
42.7546,11.11446,2019-12-03T08:00:00.000Z
42.75635,11.11764,2019-12-06T08:00:00.000Z
42.71802,10.98232,2019-12-09T13:00:00.000Z
42.75501,11.10994,2019-12-04T08:00:00.000Z
42.76208,11.01666,2019-12-05T09:00:00.000Z
42.76154,11.099,2019-12-03T08:00:00.000Z
42.82329,11.02334,2019-12-02T13:38:00.000Z
42.79125,11.08342,2019-12-09T09:00:00.000Z
42.76565,11.11945,2019-12-06T13:00:00.000Z
42.75474,11.10944,2019-12-09T09:00:00.000Z
42.7388,11.17147,2019-12-10T08:00:00.000Z
42.87367,11.07332,2019-12-02T10:40:04.710Z
42.87474,11.07521,2019-12-04T08:00:00.000Z
42.77153,11.09707,2019-12-04T13:01:00.000Z
42.80362,11.13595,2019-12-05T09:00:00.000Z
42.71336,11.1605,2019-12-04T08:00:00.000Z
42.76118,11.12239,2019-12-09T07:08:00.000Z
42.76455,11.11839,2019-12-09T13:00:00.000Z
42.77049,11.09325,2019-12-04T10:00:00.000Z
42.78556,11.09859,2019-12-09T13:00:00.000Z
42.8735,11.0704,2019-12-02T06:00:00.000Z
42.7564,11.1135,2019-12-05T08:00:00.000Z
42.761,11.11225,2019-12-09T09:00:00.000Z
42.76457,11.12182,2019-12-02T06:00:00.000Z
42.75118,11.10138,2019-12-09T13:00:00.000Z
42.78195,11.11569,2019-12-04T08:00:00.000Z
42.75601,11.11836,2019-12-02T09:00:00.000Z
42.76986,11.11478,2019-12-05T02:11:37.000Z
42.79219,11.10389,2019-12-02T11:34:20.760Z
42.78117,11.18557,2019-12-03T02:00:26.000Z
42.71693,10.98577,2019-12-02T09:00:00.000Z
42.76281,11.11297,2019-12-09T13:00:00.000Z
42.67135,11.11991,2019-12-02T09:26:00.000Z
42.77305,11.11345,2019-12-05T09:00:00.000Z
