0,0,2019-12-11T07:38:32.000Z
42.77713,11.09895,2019-12-11T08:00:00.000Z
42.77079,11.14386,2019-12-11T05:39:28.000Z
42.75417,11.10995,2019-12-11T08:00:00.000Z
42.7856,11.09533,2019-12-11T10:08:00.000Z
42.7533,11.10867,2019-12-17T06:00:00.000Z
42.75242,11.11886,2019-12-17T06:00:00.000Z
42.83477,11.06134,2019-12-20T08:00:00.000Z
42.77139,11.09636,2019-12-11T11:47:00.000Z
42.69044,11.15123,2019-12-11T10:00:00.000Z
42.75786,11.12587,2019-12-12T13:00:00.000Z
42.78355,11.11548,2019-12-11T07:42:00.000Z
42.76192,11.11048,2019-12-13T08:00:00.000Z
42.79096,11.09194,2019-12-11T08:00:00.000Z
42.77201,11.09623,2019-12-11T08:00:00.000Z
42.77205,11.09597,2019-12-17T06:00:00.000Z
42.92725,10.5324,2019-12-19T06:26:04.000Z
42.76211,11.11938,2019-12-11T08:00:00.000Z
42.75564,11.10854,2019-12-11T08:00:00.000Z
42.87231,11.07337,2019-12-11T08:00:00.000Z
42.72068,11.00004,2019-12-11T10:00:00.000Z
42.77142,11.11304,2019-12-13T10:00:00.000Z
42.75484,11.10892,2019-12-11T08:00:00.000Z
42.74537,11.11609,2019-12-12T06:57:36.000Z
42.75992,11.12611,2019-12-17T06:00:00.000Z
42.77742,11.06524,2019-12-11T08:00:00.000Z
42.77375,11.09468,2019-12-12T08:00:00.000Z
42.75197,11.11039,2019-12-11T08:00:00.000Z
42.76162,11.12219,2019-12-17T00:00:00.000Z
42.75869,11.12742,2019-12-12T18:43:12.000Z
42.72224,10.97807,2019-12-12T06:57:36.000Z
42.77571,11.11901,2019-12-13T08:00:00.000Z
42.76226,11.11293,2019-12-11T08:00:00.000Z
42.77519,11.09826,2019-12-16T08:00:00.000Z
42.77884,11.11414,2019-12-11T08:00:00.000Z
42.76543,11.15176,2019-12-12T08:00:00.000Z
42.77057,11.09658,2019-12-11T08:00:00.000Z
42.77331,11.10287,2019-12-12T08:00:00.000Z
42.69117,11.1467,2019-12-11T08:00:00.000Z
42.78696,11.09853,2019-12-16T04:15:00.000Z
42.76719,11.08873,2019-12-11T10:00:00.000Z
42.79092,11.09916,2019-12-11T10:00:00.000Z
42.78048,11.17883,2019-12-13T10:00:00.000Z
42.7716,11.11126,2019-12-11T02:57:40.000Z
42.75079,11.10726,2019-12-12T08:00:00.000Z
42.75951,11.09205,2019-12-11T08:00:00.000Z
42.76604,11.11653,2019-12-11T08:00:00.000Z
42.77297,11.11113,2019-12-13T08:00:00.000Z
42.75063,11.09977,2019-12-11T08:00:00.000Z
42.77673,11.09883,2019-12-17T06:00:00.000Z
42.75554,11.11544,2019-12-11T10:00:00.000Z
42.77089,11.11364,2019-12-13T10:00:00.000Z
42.77068,11.10772,2019-12-11T08:00:00.000Z
42.73915,11.05939,2019-12-13T08:00:00.000Z
42.77112,11.12183,2019-12-11T08:00:00.000Z
42.76336,11.10305,2019-12-11T06:00:00.000Z
42.7721,11.10031,2019-12-11T08:00:00.000Z
42.69899,11.00773,2019-12-17T03:40:04.850Z
42.76808,11.10149,2019-12-11T08:00:00.000Z
42.76636,11.09681,2019-12-20T08:00:00.000Z
42.77106,11.1071,2019-12-11T08:00:00.000Z
42.70712,11.13736,2019-12-18T08:00:00.000Z
42.75914,11.11367,2019-12-11T07:38:32.000Z
42.76872,11.11907,2019-12-11T08:00:00.000Z
42.77446,11.11322,2019-12-11T08:00:00.000Z
42.8339,11.06115,2019-12-11T08:00:00.000Z
42.77958,11.11484,2019-12-13T08:00:00.000Z
42.75963,11.11378,2019-12-11T08:00:00.000Z
42.7733,11.11204,2019-12-11T08:00:00.000Z
42.77475,11.09999,2019-12-12T09:58:00.000Z
42.75217,11.10155,2019-12-13T08:00:00.000Z
42.76224,11.08291,2019-12-11T08:00:00.000Z
42.76154,11.11506,2019-12-11T08:00:00.000Z
42.76982,11.11379,2019-12-11T08:00:00.000Z
42.76158,11.12186,2019-12-12T06:57:36.000Z
42.77342,11.1639,2019-12-11T08:00:00.000Z
42.86625,11.16549,2019-12-11T08:00:00.000Z
42.76125,11.11566,2019-12-12T08:00:00.000Z
42.75858,11.11123,2019-12-11T08:00:00.000Z
42.77094,11.10782,2019-12-12T08:00:00.000Z
42.75982,11.11243,2019-12-18T08:00:00.000Z
42.77201,11.11401,2019-12-11T08:00:00.000Z
42.776,11.11928,2019-12-11T08:00:00.000Z
42.76966,11.11238,2019-12-11T08:00:00.000Z
42.76083,11.11509,2019-12-19T08:00:00.000Z
42.77676,11.09854,2019-12-13T06:00:00.000Z
42.75829,11.12541,2019-12-11T10:00:00.000Z
42.78335,11.09887,2019-12-11T08:00:00.000Z
42.76233,11.10732,2019-12-18T10:00:00.000Z
42.76234,11.113,2019-12-11T08:00:00.000Z
42.76627,11.11303,2019-12-11T08:00:00.000Z
42.76603,11.10487,2019-12-11T08:00:00.000Z
42.77315,11.10533,2019-12-11T08:38:46.000Z
42.77084,11.09873,2019-12-12T02:18:00.000Z
42.76182,11.12227,2019-12-11T10:21:00.000Z
42.76146,11.12228,2019-12-17T06:00:00.000Z
42.75718,11.02042,2019-12-11T08:00:00.000Z
42.76376,11.11111,2019-12-13T08:00:00.000Z
42.78288,11.09797,2019-12-18T08:00:00.000Z
42.77231,11.1007,2019-12-12T08:00:00.000Z
42.76044,11.12096,2019-12-11T10:00:00.000Z
42.76565,11.11945,2019-12-11T07:38:32.000Z
42.76108,11.11187,2019-12-20T08:00:00.000Z
42.75474,11.10944,2019-12-11T08:00:00.000Z
42.76544,11.11471,2019-12-11T08:00:00.000Z
42.76339,11.11579,2019-12-13T19:44:22.000Z
42.77786,11.11517,2019-12-11T08:00:00.000Z
42.7388,11.17147,2019-12-11T07:38:32.000Z
42.76091,11.09601,2019-12-17T06:00:00.000Z
42.75095,11.10962,2019-12-17T06:00:00.000Z
42.75037,11.1046,2019-12-11T08:00:00.000Z
42.87367,11.07332,2019-12-11T08:00:00.000Z
42.75853,11.1102,2019-12-11T10:00:00.000Z
42.75973,11.11522,2019-12-12T08:00:00.000Z
42.9273,10.53247,2019-12-19T06:26:04.000Z
42.7682,11.09638,2019-12-11T08:00:00.000Z
42.7656,11.12127,2019-12-12T08:00:00.000Z
42.77153,11.09707,2019-12-11T08:00:00.000Z
42.76118,11.12239,2019-12-11T08:00:00.000Z
42.70625,11.13133,2019-12-11T10:00:00.000Z
42.76455,11.11839,2019-12-12T00:15:00.000Z
42.7742,11.11263,2019-12-13T08:00:00.000Z
42.77049,11.09325,2019-12-11T08:00:00.000Z
42.78556,11.09859,2019-12-11T08:00:00.000Z
42.78488,11.11023,2019-12-11T07:38:32.000Z
42.76321,11.123,2019-12-12T06:21:55.000Z
42.77109,11.10713,2019-12-11T08:00:00.000Z
42.7564,11.1135,2019-12-11T10:08:00.000Z
42.77322,11.11623,2019-12-11T08:00:00.000Z
42.76194,11.11047,2019-12-13T10:00:00.000Z
42.74416,11.11415,2019-12-13T10:00:00.000Z
42.77753,11.11537,2019-12-12T08:00:00.000Z
42.77834,11.11424,2019-12-12T08:00:00.000Z
42.76793,11.10926,2019-12-11T07:42:00.000Z
42.761,11.11225,2019-12-13T08:00:00.000Z
42.75791,11.11179,2019-12-11T10:00:00.000Z
42.76824,11.09991,2019-12-13T08:00:00.000Z
42.76147,11.09549,2019-12-17T06:00:00.000Z
42.75118,11.10138,2019-12-12T08:00:00.000Z
42.76668,11.11553,2019-12-16T08:00:00.000Z
42.76971,11.09821,2019-12-17T06:00:00.000Z
42.76986,11.11478,2019-12-11T08:00:00.000Z
42.77997,11.10456,2019-12-11T07:38:32.000Z
42.76497,11.10587,2019-12-18T08:00:00.000Z
42.79219,11.10389,2019-12-12T08:00:00.000Z
42.75819,11.12101,2019-12-20T08:00:00.000Z
42.77366,11.10682,2019-12-11T08:00:00.000Z
42.7571,11.026,2019-12-13T08:00:00.000Z
42.78605,11.11858,2019-12-17T08:46:39.000Z
42.76281,11.11297,2019-12-12T08:00:00.000Z
42.76176,11.11313,2019-12-20T08:00:00.000Z
42.78197,11.10945,2019-12-11T07:42:00.000Z
42.77305,11.11345,2019-12-11T08:00:00.000Z
42.75643,11.12025,2019-12-11T08:00:00.000Z
42.75963,11.11112,2019-12-12T06:57:36.000Z
42.77001,11.11804,2019-12-12T08:00:00.000Z
42.74493,11.11042,2019-12-13T10:00:00.000Z
42.76607,11.11052,2019-12-11T10:00:00.000Z
42.75908,11.11492,2019-12-19T08:00:00.000Z
42.77426,11.10922,2019-12-11T08:00:00.000Z
42.77545,11.09533,2019-12-17T09:15:23.000Z
42.76212,11.12185,2019-12-17T06:00:00.000Z
42.78562,11.09872,2019-12-17T06:00:00.000Z
42.77672,11.10653,2019-12-11T08:00:00.000Z
42.77641,11.10956,2019-12-11T07:38:32.000Z
42.75153,11.10101,2019-12-17T06:00:00.000Z
42.77424,11.10173,2019-12-11T08:00:00.000Z
42.87099,11.07005,2019-12-13T08:00:00.000Z
42.65741,11.14011,2019-12-11T08:00:00.000Z
42.81006,11.10427,2019-12-17T06:00:00.000Z
42.77122,11.10096,2019-12-11T08:00:00.000Z
42.77117,11.10708,2019-12-11T07:38:32.000Z
42.81152,11.13853,2019-12-11T07:38:32.000Z
42.7619,11.11411,2019-12-11T08:00:00.000Z
42.79507,11.09098,2019-12-16T08:00:00.000Z
42.74567,10.99357,2019-12-11T08:00:00.000Z
42.7741,11.16887,2019-12-12T06:57:36.000Z
42.76649,11.1106,2019-12-13T10:00:00.000Z
42.75988,11.10467,2019-12-11T08:38:46.000Z
42.71708,11.15023,2019-12-12T06:57:36.000Z
42.75495,11.10247,2019-12-17T06:00:00.000Z
42.75082,11.11151,2019-12-17T06:00:00.000Z
42.7658,11.11585,2019-12-11T07:42:00.000Z
42.78036,11.09858,2019-12-11T08:00:00.000Z
42.76662,11.11801,2019-12-12T06:21:55.000Z
42.77494,11.1045,2019-12-11T08:00:00.000Z
