0,0,2019-12-13T06:00:00.000Z
43.65572,10.94354,2019-12-13T08:00:00.000Z
43.65573,10.94356,2019-12-13T08:00:00.000Z
43.65712,10.93179,2019-12-13T08:00:00.000Z
43.65788,10.94041,2019-12-13T08:00:00.000Z
43.6579,10.94048,2019-12-13T06:00:00.000Z
43.65791,10.94049,2019-12-13T06:00:00.000Z
43.66228,10.93148,2019-12-13T08:00:00.000Z
43.66742,10.92048,2019-12-13T06:00:00.000Z
43.66745,10.9206,2019-12-13T06:00:00.000Z
43.66745,10.92061,2019-12-13T08:00:00.000Z
43.66776,10.92063,2019-12-13T08:00:00.000Z
43.67649,10.93963,2019-12-13T08:00:00.000Z
43.68056,10.94363,2019-12-13T07:00:00.000Z
43.68063,10.94369,2019-12-13T08:00:00.000Z
43.68401,10.9055,2019-12-13T07:00:00.000Z
43.68402,10.9049,2019-12-13T10:00:00.000Z
43.69103,10.9,2019-12-13T10:00:00.000Z
43.69154,10.96105,2019-12-13T08:00:00.000Z
43.69178,10.961,2019-12-13T08:00:00.000Z
43.69183,10.96105,2019-12-13T08:00:00.000Z
43.69232,10.95903,2019-12-13T08:00:00.000Z
43.69274,10.90149,2019-12-13T10:00:00.000Z
43.69387,10.90216,2019-12-13T08:00:00.000Z
43.69399,10.90218,2019-12-13T10:00:00.000Z
43.69765,10.90778,2019-12-13T10:00:00.000Z
43.6981,10.87531,2019-12-14T04:16:28.037Z
43.69824,10.95512,2019-12-13T08:00:00.000Z
43.69827,10.95387,2019-12-13T08:00:00.000Z
43.69888,10.96093,2019-12-13T09:41:00.000Z
43.69907,10.95248,2019-12-13T10:00:00.000Z
43.6993,10.94415,2019-12-13T08:00:00.000Z
43.69938,10.95169,2019-12-13T08:00:00.000Z
43.70035,10.89475,2019-12-13T08:00:00.000Z
43.70044,10.8949,2019-12-13T08:00:00.000Z
43.70159,10.9043,2019-12-13T02:53:47.650Z
43.70181,10.89411,2019-12-13T08:00:00.000Z
43.70232,10.97668,2019-12-13T08:00:00.000Z
43.70255,10.91189,2019-12-13T06:00:00.000Z
43.70272,10.95129,2019-12-13T08:00:00.000Z
43.70312,10.89537,2019-12-13T08:00:00.000Z
43.7034,10.90955,2019-12-13T08:00:00.000Z
43.70375,10.94221,2019-12-13T10:00:00.000Z
43.70381,10.95439,2019-12-13T08:00:00.000Z
43.70418,10.8799,2019-12-13T08:00:00.000Z
43.70459,10.90955,2019-12-13T10:00:00.000Z
43.70483,10.90538,2019-12-13T06:59:00.000Z
43.70552,10.99166,2019-12-13T10:00:00.000Z
43.70605,10.9448,2019-12-13T08:00:00.000Z
43.70706,10.90712,2019-12-13T08:24:19.000Z
43.70812,10.99858,2019-12-13T08:00:00.000Z
43.70906,10.94909,2019-12-13T08:00:00.000Z
43.70917,10.90619,2019-12-13T06:09:08.000Z
43.70917,10.90709,2019-12-14T04:16:28.037Z
43.70953,10.87267,2019-12-13T10:00:00.000Z
43.71036,10.94465,2019-12-13T08:00:00.000Z
43.7109,10.94804,2019-12-13T08:00:00.000Z
43.71098,10.94902,2019-12-13T08:00:00.000Z
43.71099,10.94819,2019-12-13T09:41:00.000Z
43.71171,10.93391,2019-12-13T08:00:00.000Z
43.71177,10.95199,2019-12-13T10:00:00.000Z
43.71198,10.9509,2019-12-13T06:00:00.000Z
43.71207,10.94556,2019-12-13T06:09:08.000Z
43.71212,10.94803,2019-12-13T08:00:00.000Z
43.71214,10.80523,2019-12-13T08:00:00.000Z
43.71219,10.93814,2019-12-13T06:59:00.000Z
43.71253,10.9352,2019-12-13T10:40:35.113Z
43.71265,10.9371,2019-12-13T06:00:00.000Z
43.71267,10.81555,2019-12-13T08:00:00.000Z
43.71277,10.93726,2019-12-13T08:00:00.000Z
43.71281,10.93989,2019-12-13T10:00:00.000Z
43.71292,10.81258,2019-12-13T10:00:00.000Z
43.71302,10.93567,2019-12-13T08:00:00.000Z
43.71302,10.95511,2019-12-13T10:00:00.000Z
43.71339,10.80972,2019-12-13T08:00:00.000Z
43.71349,10.94866,2019-12-13T01:38:21.000Z
43.71358,10.94849,2019-12-13T06:09:04.000Z
43.7136,10.81708,2019-12-13T08:00:00.000Z
43.7136,10.94621,2019-12-13T06:00:00.000Z
43.7139,10.8866,2019-12-13T08:00:00.000Z
43.71453,10.81635,2019-12-13T10:00:00.000Z
43.71457,10.94843,2019-12-13T08:00:00.000Z
43.7147,10.95735,2019-12-13T10:00:00.000Z
43.71478,10.82338,2019-12-13T08:00:00.000Z
43.71489,10.82349,2019-12-13T08:00:00.000Z
43.71503,10.81008,2019-12-13T08:00:00.000Z
43.71504,10.96074,2019-12-13T07:00:00.000Z
43.71524,10.96858,2019-12-13T08:24:19.000Z
43.71538,10.81491,2019-12-13T08:00:00.000Z
43.71552,10.81468,2019-12-13T08:00:00.000Z
43.71581,10.92826,2019-12-13T08:00:00.000Z
43.71585,10.81243,2019-12-13T08:00:00.000Z
43.71587,10.9375,2019-12-13T08:00:00.000Z
43.71589,10.9232,2019-12-13T08:00:00.000Z
43.7159,10.92319,2019-12-13T08:00:00.000Z
43.71599,10.81431,2019-12-13T10:00:00.000Z
43.71621,10.96392,2019-12-13T08:00:00.000Z
43.71629,10.92331,2019-12-13T03:56:22.510Z
43.7163,10.93807,2019-12-13T06:00:00.000Z
43.7164,10.94279,2019-12-13T08:00:00.000Z
43.71646,10.93746,2019-12-13T08:00:00.000Z
43.7165,10.81042,2019-12-13T10:00:00.000Z
43.71653,10.9437,2019-12-13T06:00:00.000Z
43.71671,10.92483,2019-12-13T08:00:00.000Z
43.71675,11.00866,2019-12-13T06:00:00.000Z
43.71677,10.92347,2019-12-13T08:00:00.000Z
43.71679,10.94769,2019-12-13T10:00:00.000Z
43.71688,10.92778,2019-12-13T10:00:00.000Z
43.7169,10.93852,2019-12-13T06:00:00.000Z
43.71692,10.9505,2019-12-13T08:00:00.000Z
43.71693,10.92334,2019-12-13T08:00:00.000Z
43.71696,10.94954,2019-12-13T08:00:00.000Z
43.71696,10.94955,2019-12-13T06:00:00.000Z
43.71702,10.94944,2019-12-13T10:00:00.000Z
43.71711,10.94952,2019-12-13T06:00:00.000Z
43.71724,10.92261,2019-12-13T10:00:00.000Z
43.7173,10.93997,2019-12-13T08:00:00.000Z
43.7173,10.94009,2019-12-13T08:00:00.000Z
43.71734,10.95125,2019-12-13T10:00:00.000Z
43.71739,10.92809,2019-12-13T08:00:00.000Z
43.71745,10.93885,2019-12-13T08:00:00.000Z
43.71747,10.95335,2019-12-13T06:00:00.000Z
43.71749,10.9398,2019-12-13T08:00:00.000Z
43.71751,10.9401,2019-12-13T08:00:00.000Z
43.71754,10.95752,2019-12-14T04:16:28.037Z
43.71756,10.93983,2019-12-13T08:00:00.000Z
43.71766,10.93973,2019-12-13T08:00:00.000Z
43.7177,10.93968,2019-12-13T08:00:00.000Z
43.71776,10.93975,2019-12-13T08:00:00.000Z
43.71778,10.93951,2019-12-13T08:00:00.000Z
43.71779,10.9461,2019-12-13T06:00:00.000Z
43.71786,10.94571,2019-12-13T08:00:00.000Z
43.71791,10.94026,2019-12-13T08:00:00.000Z
43.71801,10.93959,2019-12-13T08:00:00.000Z
43.71802,10.93958,2019-12-13T06:00:00.000Z
43.71804,10.93994,2019-12-13T06:00:00.000Z
43.71809,10.93569,2019-12-13T10:00:00.000Z
43.71817,10.93998,2019-12-13T06:00:00.000Z
43.71817,10.94009,2019-12-13T15:30:00.000Z
43.71818,10.94008,2019-12-13T08:00:00.000Z
43.7182,10.94004,2019-12-13T08:00:00.000Z
43.7182,11.03494,2019-12-13T06:00:00.000Z
43.71822,10.94004,2019-12-13T06:00:00.000Z
43.71823,10.94008,2019-12-13T08:00:00.000Z
43.71844,10.9548,2019-12-13T08:00:00.000Z
43.71857,10.95323,2019-12-13T10:00:00.000Z
43.71874,10.964,2019-12-13T06:59:00.000Z
43.71875,10.94769,2019-12-13T08:00:00.000Z
43.71877,10.94768,2019-12-13T06:00:00.000Z
43.71878,10.94762,2019-12-13T06:00:00.000Z
43.71884,10.96348,2019-12-13T08:00:00.000Z
43.71904,10.94539,2019-12-13T09:51:00.000Z
43.71906,10.95221,2019-12-13T08:00:00.000Z
43.71909,10.95172,2019-12-13T08:24:19.000Z
43.71911,11.03422,2019-12-13T10:00:00.000Z
43.71912,10.94703,2019-12-13T15:28:58.000Z
43.71915,10.94273,2019-12-14T04:16:28.037Z
43.71922,10.93285,2019-12-13T08:00:00.000Z
43.71925,10.93801,2019-12-13T08:00:00.000Z
43.71937,10.95298,2019-12-13T09:51:00.000Z
43.71939,10.95644,2019-12-13T08:00:00.000Z
43.71958,10.77445,2019-12-13T08:00:00.000Z
43.71959,10.94992,2019-12-13T08:00:00.000Z
43.71962,10.94015,2019-12-13T08:00:00.000Z
43.71969,10.94782,2019-12-13T07:00:00.000Z
43.71975,10.94575,2019-12-13T06:59:00.000Z
43.71979,10.95934,2019-12-13T07:00:00.000Z
43.71987,10.93767,2019-12-13T06:09:08.000Z
43.71996,10.94781,2019-12-13T10:00:00.000Z
43.72005,10.94619,2019-12-13T08:00:00.000Z
43.72007,10.88514,2019-12-13T08:00:00.000Z
43.72015,10.95122,2019-12-13T08:00:00.000Z
43.72027,10.88419,2019-12-13T10:00:00.000Z
43.72033,10.9539,2019-12-13T06:09:04.000Z
43.72041,10.94171,2019-12-13T08:00:00.000Z
43.72048,10.95625,2019-12-13T08:00:00.000Z
43.7205,10.96207,2019-12-13T06:00:00.000Z
43.72054,10.88532,2019-12-13T01:38:21.000Z
43.72055,10.88493,2019-12-13T08:00:00.000Z
43.72065,10.88503,2019-12-13T08:00:00.000Z
43.72071,10.82169,2019-12-13T10:00:00.000Z
43.72072,10.94942,2019-12-13T08:45:00.000Z
43.72087,10.95777,2019-12-13T06:00:00.000Z
43.72095,10.94242,2019-12-13T06:00:00.000Z
43.72107,10.9369,2019-12-13T08:00:00.000Z
43.72111,10.9368,2019-12-13T08:00:00.000Z
43.72114,10.79598,2019-12-13T06:00:00.000Z
43.72115,10.93263,2019-12-13T08:00:00.000Z
43.72115,10.97427,2019-12-13T06:00:00.000Z
43.7212,10.93247,2019-12-13T08:00:00.000Z
43.7212,10.96081,2019-12-13T08:00:00.000Z
43.72128,10.94583,2019-12-13T06:09:04.000Z
43.72128,10.95395,2019-12-13T10:00:00.000Z
43.72135,10.94999,2019-12-13T06:00:00.000Z
43.72144,10.95012,2019-12-13T06:00:00.000Z
43.72145,10.94992,2019-12-13T08:00:00.000Z
43.72178,10.95933,2019-12-13T06:00:00.000Z
43.72178,10.96228,2019-12-13T08:00:00.000Z
43.72188,10.96245,2019-12-13T10:00:00.000Z
43.72197,10.81176,2019-12-13T10:00:00.000Z
43.72199,10.93675,2019-12-13T08:00:00.000Z
43.72202,10.95152,2019-12-13T08:00:00.000Z
43.72227,10.94415,2019-12-13T08:00:00.000Z
43.7223,10.95297,2019-12-13T08:00:00.000Z
43.72236,10.8103,2019-12-13T10:00:00.000Z
43.72244,10.96463,2019-12-13T08:00:00.000Z
43.72256,10.95728,2019-12-13T08:00:00.000Z
43.72259,10.80161,2019-12-13T10:00:00.000Z
43.72265,10.95727,2019-12-13T08:00:00.000Z
43.72267,10.80421,2019-12-13T08:00:00.000Z
43.72271,10.95574,2019-12-13T11:07:05.000Z
43.72281,10.95686,2019-12-13T08:00:00.000Z
43.72286,10.95741,2019-12-13T08:00:00.000Z
43.72302,10.81022,2019-12-13T08:00:00.000Z
43.7231,10.80205,2019-12-13T08:00:00.000Z
43.72313,10.92238,2019-12-13T08:00:00.000Z
43.72314,10.80239,2019-12-13T06:00:00.000Z
43.72328,10.9778,2019-12-13T08:00:00.000Z
43.72343,10.9505,2019-12-13T06:09:04.000Z
43.72343,10.95968,2019-12-13T06:00:00.000Z
43.72347,10.97088,2019-12-13T08:00:00.000Z
43.72355,10.81675,2019-12-13T08:00:00.000Z
43.72358,10.80943,2019-12-13T08:00:00.000Z
43.72358,10.92448,2019-12-13T06:00:00.000Z
43.72367,10.97917,2019-12-13T06:09:08.000Z
43.72368,10.78432,2019-12-13T10:00:00.000Z
43.72372,10.96376,2019-12-13T06:00:00.000Z
43.72375,10.80719,2019-12-13T10:00:00.000Z
43.72377,10.81746,2019-12-13T08:00:00.000Z
43.72388,10.95542,2019-12-13T10:00:00.000Z
43.72421,10.94956,2019-12-13T08:00:00.000Z
43.72447,10.95941,2019-12-13T10:00:00.000Z
43.72464,10.81464,2019-12-13T08:00:00.000Z
43.72469,10.92177,2019-12-13T10:00:00.000Z
43.7247,10.81393,2019-12-13T08:00:00.000Z
43.72498,11.00172,2019-12-13T08:00:00.000Z
43.72512,10.92158,2019-12-13T08:00:00.000Z
43.7253,10.80904,2019-12-13T08:00:00.000Z
43.7253,10.95182,2019-12-13T10:59:00.000Z
43.72541,11.01446,2019-12-13T08:00:00.000Z
43.72545,11.01293,2019-12-13T00:54:46.000Z
43.72554,10.80861,2019-12-13T08:00:00.000Z
43.7256,10.816,2019-12-13T08:00:00.000Z
43.72564,10.81601,2019-12-13T08:00:00.000Z
43.72576,11.00101,2019-12-13T08:00:00.000Z
43.72584,10.81355,2019-12-13T10:00:00.000Z
43.72604,10.803,2019-12-13T06:00:00.000Z
43.72616,11.0261,2019-12-13T08:00:00.000Z
43.7262,10.81314,2019-12-13T06:00:00.000Z
43.7262,10.81315,2019-12-13T08:00:00.000Z
43.72656,10.80688,2019-12-13T08:00:00.000Z
43.72664,11.02216,2019-12-13T08:00:00.000Z
43.72668,10.8135,2019-12-13T08:00:00.000Z
43.7267,10.92579,2019-12-13T10:00:00.000Z
43.72678,10.97061,2019-12-13T10:00:00.000Z
43.72682,10.95827,2019-12-13T08:00:00.000Z
