0,0,2019-12-19T07:35:19.000Z
42.68342,11.08876,2019-12-19T08:00:00.000Z
42.69389,11.10689,2019-12-19T08:00:00.000Z
42.6966,11.1375,2019-12-19T08:00:00.000Z
42.70511,11.13759,2019-12-19T16:56:42.000Z
42.70532,11.1344,2019-12-19T05:12:06.313Z
42.70536,11.1327,2019-12-19T08:00:00.000Z
42.70555,11.13073,2019-12-19T07:35:19.000Z
42.70692,11.13702,2019-12-19T08:00:00.000Z
42.70845,11.1325,2019-12-19T08:00:00.000Z
42.70975,11.13291,2019-12-19T08:00:00.000Z
42.71599,10.9837,2019-12-19T08:00:00.000Z
42.71735,10.98266,2019-12-19T08:00:00.000Z
42.71788,10.98789,2019-12-19T01:20:42.000Z
42.72635,11.00318,2019-12-19T08:00:00.000Z
42.73054,10.99552,2019-12-19T08:00:00.000Z
42.73249,11.04748,2019-12-19T08:00:00.000Z
42.73761,11.05719,2019-12-19T01:20:42.000Z
42.73909,11.05915,2019-12-19T07:35:19.000Z
42.7394,10.9806,2019-12-19T08:00:00.000Z
42.7394,11.11016,2019-12-19T01:20:42.000Z
42.74416,11.11415,2019-12-20T08:55:00.000Z
42.74652,11.11118,2019-12-19T08:00:00.000Z
42.74869,11.11478,2019-12-19T06:53:55.000Z
42.7495,11.12122,2019-12-20T08:00:00.000Z
42.75017,11.09894,2019-12-19T08:00:00.000Z
42.75019,11.12116,2019-12-19T08:00:00.000Z
42.75038,11.10444,2019-12-19T07:35:19.000Z
42.75047,11.10598,2019-12-20T08:00:00.000Z
42.75049,11.10964,2019-12-19T08:00:00.000Z
42.75058,11.10966,2019-12-19T08:00:00.000Z
42.75068,11.1085,2019-12-19T08:00:00.000Z
42.75072,11.10717,2019-12-19T08:00:00.000Z
42.75074,11.1068,2019-12-19T07:35:19.000Z
42.75082,11.11151,2019-12-19T08:00:00.000Z
42.75093,11.10271,2019-12-19T08:00:00.000Z
42.75095,11.10962,2019-12-19T08:00:00.000Z
42.75103,11.09719,2019-12-19T08:00:00.000Z
42.75111,11.10222,2019-12-20T08:00:00.000Z
42.75117,11.10325,2019-12-19T01:20:42.000Z
42.75135,11.10223,2019-12-19T08:00:00.000Z
42.75151,11.10129,2019-12-19T08:57:00.000Z
42.75191,11.10047,2019-12-19T08:00:00.000Z
42.75217,11.10103,2019-12-19T01:20:42.000Z
42.75224,11.10809,2019-12-19T07:35:19.000Z
42.75233,11.10332,2019-12-19T08:00:00.000Z
42.75236,11.11662,2019-12-19T07:35:19.000Z
42.75242,11.11886,2019-12-19T08:00:00.000Z
42.75247,11.11864,2019-12-20T08:00:00.000Z
42.75251,11.09791,2019-12-20T08:00:00.000Z
42.75284,11.11141,2019-12-19T08:00:00.000Z
42.75301,11.10752,2019-12-19T02:43:02.000Z
42.75316,11.10964,2019-12-19T08:00:00.000Z
42.7533,11.10867,2019-12-19T06:53:55.000Z
42.75334,11.10353,2019-12-19T08:00:00.000Z
42.7534,11.11381,2019-12-19T08:00:00.000Z
42.75342,11.11379,2019-12-19T06:53:55.000Z
42.75362,11.11238,2019-12-19T07:35:19.000Z
42.75371,11.10283,2019-12-20T08:00:00.000Z
42.75374,11.1094,2019-12-19T08:00:00.000Z
42.75384,11.11379,2019-12-20T08:00:00.000Z
42.75389,11.10959,2019-12-19T01:20:42.000Z
42.75401,11.10724,2019-12-19T07:35:19.000Z
42.75421,11.10722,2019-12-20T08:00:00.000Z
42.75443,11.10902,2019-12-20T08:00:00.000Z
42.75471,11.12153,2019-12-19T16:56:42.000Z
42.75495,11.10247,2019-12-19T08:00:00.000Z
42.75497,11.11524,2019-12-19T10:00:00.000Z
42.755,11.10899,2019-12-20T08:00:00.000Z
