43.28017,11.31475,2019-12-16T06:00:00.000Z
43.28094,11.30448,2019-12-16T06:00:00.000Z
43.28759,11.27803,2019-12-16T06:41:24.000Z
43.29115,11.3016,2019-12-16T06:00:00.000Z
43.29161,11.30296,2019-12-16T04:15:00.000Z
43.29176,11.30275,2019-12-16T06:00:00.000Z
43.29188,11.30265,2019-12-16T08:00:00.000Z
43.29286,11.27477,2019-12-16T08:00:00.000Z
43.29305,11.39447,2019-12-16T06:00:00.000Z
43.2936,11.33744,2019-12-16T06:00:00.000Z
43.29376,11.39305,2019-12-16T08:00:00.000Z
43.29395,11.29157,2019-12-16T13:51:00.000Z
43.2943,11.39252,2019-12-16T08:00:00.000Z
43.29507,11.40067,2019-12-16T06:00:00.000Z
43.29542,11.40043,2019-12-16T08:00:00.000Z
43.29599,11.30955,2019-12-16T08:00:00.000Z
43.2961,11.30968,2019-12-16T08:00:00.000Z
43.29682,11.38914,2019-12-16T13:51:00.000Z
43.29792,11.33283,2019-12-16T08:00:00.000Z
43.30022,11.31457,2019-12-16T06:00:00.000Z
43.30216,11.37395,2019-12-16T13:51:00.000Z
43.30301,11.31067,2019-12-16T08:00:00.000Z
43.30343,11.32279,2019-12-16T06:00:00.000Z
43.30695,11.31671,2019-12-16T06:00:00.000Z
43.30739,11.31601,2019-12-16T08:00:00.000Z
43.3074,11.31609,2019-12-16T06:00:00.000Z
43.30753,11.36385,2019-12-16T13:51:00.000Z
43.30776,11.31348,2019-12-16T06:00:00.000Z
43.30832,11.31726,2019-12-16T08:00:00.000Z
43.30848,11.31221,2019-12-16T08:00:00.000Z
43.30876,11.31195,2019-12-16T04:15:00.000Z
43.31015,11.31682,2019-12-16T04:15:00.000Z
43.31033,11.33325,2019-12-16T08:31:00.000Z
43.31035,11.31744,2019-12-16T19:34:50.000Z
43.31047,11.31639,2019-12-16T10:00:00.000Z
43.3105,11.31633,2019-12-16T06:00:00.000Z
43.31254,11.28976,2019-12-16T08:00:00.000Z
43.31267,11.34118,2019-12-16T08:00:00.000Z
