0,0,2019-12-11T07:38:32.000Z
42.77713,11.09895,2019-12-11T08:00:00.000Z
42.71436,11.15058,2019-12-12T06:57:36.000Z
42.78547,11.1313,2019-12-11T08:00:00.000Z
42.76218,11.12062,2019-12-11T08:00:00.000Z
42.77766,11.11524,2019-12-11T08:00:00.000Z
42.76678,11.10249,2019-12-11T08:00:00.000Z
42.76516,11.111,2019-12-11T10:00:00.000Z
42.77079,11.14386,2019-12-11T05:39:28.000Z
42.77458,11.10512,2019-12-12T06:57:36.000Z
42.75417,11.10995,2019-12-11T08:00:00.000Z
42.78302,11.11941,2019-12-11T08:00:00.000Z
42.7632,11.11719,2019-12-11T10:00:00.000Z
42.77437,11.1017,2019-12-11T08:00:00.000Z
42.77347,11.11258,2019-12-11T08:00:00.000Z
42.7856,11.09533,2019-12-11T10:08:00.000Z
42.76762,11.10122,2019-12-11T08:00:00.000Z
42.75387,11.11228,2019-12-11T10:00:00.000Z
42.76583,11.11073,2019-12-11T08:00:00.000Z
42.76213,11.08044,2019-12-11T08:00:00.000Z
42.75472,11.10967,2019-12-11T08:00:00.000Z
42.75122,11.1083,2019-12-11T08:00:00.000Z
42.7681,11.10968,2019-12-11T14:28:00.000Z
42.76759,11.10786,2019-12-11T08:00:00.000Z
42.76078,11.11997,2019-12-11T08:00:00.000Z
42.77139,11.09636,2019-12-11T11:47:00.000Z
42.75962,11.11274,2019-12-11T08:00:00.000Z
42.69044,11.15123,2019-12-11T10:00:00.000Z
42.76467,11.12094,2019-12-12T06:21:55.000Z
42.77242,11.09624,2019-12-11T08:00:00.000Z
42.75786,11.12587,2019-12-12T13:00:00.000Z
42.78675,11.11917,2019-12-11T08:00:00.000Z
42.76886,11.11095,2019-12-11T07:38:32.000Z
42.77208,11.11363,2019-12-11T08:00:00.000Z
42.78355,11.11548,2019-12-11T07:42:00.000Z
42.7714,11.10789,2019-12-11T07:38:32.000Z
42.77783,11.09834,2019-12-11T08:00:00.000Z
42.77523,11.11802,2019-12-11T08:00:00.000Z
42.76077,11.12224,2019-12-11T08:00:00.000Z
42.75889,11.1101,2019-12-12T08:00:00.000Z
42.77088,11.1091,2019-12-11T08:00:00.000Z
42.79096,11.09194,2019-12-11T08:00:00.000Z
42.77201,11.09623,2019-12-11T08:00:00.000Z
42.76667,11.11537,2019-12-11T08:00:00.000Z
42.76086,11.11543,2019-12-12T06:57:36.000Z
42.77087,11.09979,2019-12-12T08:00:00.000Z
42.75936,11.1149,2019-12-11T08:00:00.000Z
42.74977,11.10959,2019-12-11T10:16:00.000Z
42.7772,11.11537,2019-12-11T08:00:00.000Z
42.76405,11.10393,2019-12-11T10:00:00.000Z
42.75049,11.10257,2019-12-11T08:00:00.000Z
42.77599,11.11847,2019-12-11T08:00:00.000Z
42.81899,11.08868,2019-12-11T10:00:00.000Z
42.76211,11.11938,2019-12-11T08:00:00.000Z
42.7673,11.10327,2019-12-12T06:57:36.000Z
42.75945,11.11509,2019-12-11T08:00:00.000Z
42.76843,11.11617,2019-12-11T08:00:00.000Z
42.75564,11.10854,2019-12-11T08:00:00.000Z
42.75029,11.10115,2019-12-11T08:00:00.000Z
42.72782,10.99995,2019-12-11T08:00:00.000Z
42.87231,11.07337,2019-12-11T08:00:00.000Z
42.74426,11.11038,2019-12-11T07:38:32.000Z
42.77672,11.08337,2019-12-11T08:00:00.000Z
42.72068,11.00004,2019-12-11T10:00:00.000Z
42.77057,11.10867,2019-12-11T08:38:46.000Z
42.77183,11.11413,2019-12-11T08:00:00.000Z
42.77468,11.11008,2019-12-11T08:00:00.000Z
42.75484,11.10892,2019-12-11T08:00:00.000Z
42.74537,11.11609,2019-12-12T06:57:36.000Z
42.76123,11.10414,2019-12-11T07:38:32.000Z
42.84436,11.11585,2019-12-12T08:00:00.000Z
42.76249,11.12354,2019-12-12T06:21:55.000Z
42.77722,11.06553,2019-12-12T08:00:00.000Z
42.76912,11.11907,2019-12-11T09:59:00.000Z
42.76274,11.11711,2019-12-11T07:38:32.000Z
42.77742,11.06524,2019-12-11T08:00:00.000Z
42.7612,11.10414,2019-12-11T08:00:00.000Z
42.77987,11.10463,2019-12-11T07:38:32.000Z
42.8079,11.11966,2019-12-12T09:58:00.000Z
42.75901,11.10084,2019-12-11T08:00:00.000Z
42.76043,11.12381,2019-12-12T08:00:00.000Z
42.77059,11.09555,2019-12-11T08:00:00.000Z
42.76404,11.1196,2019-12-11T08:00:00.000Z
42.79047,11.09756,2019-12-11T08:00:00.000Z
42.78087,11.10536,2019-12-11T07:42:00.000Z
42.77375,11.09468,2019-12-12T08:00:00.000Z
42.76189,11.11256,2019-12-11T08:00:00.000Z
42.75952,11.11397,2019-12-12T06:57:36.000Z
42.75197,11.11039,2019-12-11T08:00:00.000Z
42.76028,11.10059,2019-12-11T08:00:00.000Z
42.76104,11.11363,2019-12-11T08:00:00.000Z
42.76469,11.14529,2019-12-11T08:00:00.000Z
42.77843,11.11494,2019-12-11T08:00:00.000Z
42.75869,11.12742,2019-12-12T18:43:12.000Z
42.72224,10.97807,2019-12-12T06:57:36.000Z
42.7652,11.12045,2019-12-11T10:00:00.000Z
42.75495,11.11374,2019-12-11T08:00:00.000Z
42.76153,11.1285,2019-12-12T06:57:36.000Z
42.75678,11.12096,2019-12-11T08:00:00.000Z
42.79882,11.09469,2019-12-11T10:16:00.000Z
42.76226,11.11293,2019-12-11T08:00:00.000Z
42.77026,11.10136,2019-12-11T08:00:00.000Z
42.77348,11.1638,2019-12-12T06:57:36.000Z
42.77884,11.11414,2019-12-11T08:00:00.000Z
42.76425,11.12203,2019-12-12T06:21:55.000Z
42.78013,11.11127,2019-12-11T07:38:32.000Z
42.76067,11.09299,2019-12-11T08:38:46.000Z
42.76543,11.15176,2019-12-12T08:00:00.000Z
42.77048,11.12271,2019-12-11T08:38:46.000Z
42.77057,11.09658,2019-12-11T08:00:00.000Z
42.76406,11.10393,2019-12-11T08:00:00.000Z
42.78069,11.1036,2019-12-11T08:00:00.000Z
42.77331,11.10287,2019-12-12T08:00:00.000Z
42.78431,11.108,2019-12-11T10:00:00.000Z
42.69117,11.1467,2019-12-11T08:00:00.000Z
42.71413,10.98398,2019-12-12T08:00:00.000Z
42.76171,11.11047,2019-12-11T08:00:00.000Z
42.75342,11.11379,2019-12-12T11:18:27.000Z
42.75682,11.11589,2019-12-11T08:00:00.000Z
42.77116,11.12165,2019-12-11T08:00:00.000Z
42.76719,11.08873,2019-12-11T10:00:00.000Z
42.78106,11.18617,2019-12-12T08:00:00.000Z
42.76559,11.10105,2019-12-11T08:00:00.000Z
42.79092,11.09916,2019-12-11T10:00:00.000Z
42.7777,11.0983,2019-12-11T08:00:00.000Z
42.76116,11.0972,2019-12-12T08:00:00.000Z
42.78007,11.18191,2019-12-12T08:00:00.000Z
42.76179,11.12273,2019-12-11T08:00:00.000Z
42.75493,11.10886,2019-12-11T08:00:00.000Z
42.7716,11.11126,2019-12-11T02:57:40.000Z
42.75079,11.10726,2019-12-12T08:00:00.000Z
42.75951,11.09205,2019-12-11T08:00:00.000Z
42.76604,11.11653,2019-12-11T08:00:00.000Z
42.76384,11.11521,2019-12-11T10:00:00.000Z
42.76153,11.09575,2019-12-11T08:00:00.000Z
42.75505,11.10979,2019-12-11T03:42:07.480Z
42.76094,11.11479,2019-12-11T08:00:00.000Z
42.76101,11.09889,2019-12-11T08:00:00.000Z
42.75063,11.09977,2019-12-11T08:00:00.000Z
42.7688,11.11064,2019-12-11T08:00:00.000Z
42.77679,11.09879,2019-12-11T08:00:00.000Z
42.75554,11.11544,2019-12-11T10:00:00.000Z
42.75256,11.11006,2019-12-11T08:00:00.000Z
42.77068,11.10772,2019-12-11T08:00:00.000Z
42.77203,11.11389,2019-12-11T10:16:00.000Z
42.77112,11.12183,2019-12-11T08:00:00.000Z
42.76139,11.10401,2019-12-11T06:00:00.000Z
42.7636,11.10962,2019-12-11T08:00:00.000Z
42.73936,11.11019,2019-12-11T07:38:32.000Z
42.76336,11.10305,2019-12-11T06:00:00.000Z
42.7721,11.10031,2019-12-11T08:00:00.000Z
42.76808,11.10149,2019-12-11T08:00:00.000Z
42.77576,11.10495,2019-12-11T08:00:00.000Z
42.76577,11.11985,2019-12-12T06:21:55.000Z
42.75216,11.09746,2019-12-11T10:00:00.000Z
42.7723,11.11234,2019-12-11T08:00:00.000Z
42.77328,11.10154,2019-12-11T08:00:00.000Z
42.77106,11.1071,2019-12-11T08:00:00.000Z
42.77962,11.11381,2019-12-11T08:00:00.000Z
42.75914,11.11367,2019-12-11T07:38:32.000Z
42.76872,11.11907,2019-12-11T08:00:00.000Z
42.76401,11.11439,2019-12-11T08:00:00.000Z
42.77727,11.11991,2019-12-11T06:00:00.000Z
42.77446,11.11322,2019-12-11T08:00:00.000Z
42.8339,11.06115,2019-12-11T08:00:00.000Z
42.76111,11.09285,2019-12-11T08:00:00.000Z
42.7912,11.09239,2019-12-11T08:00:00.000Z
42.75963,11.11378,2019-12-11T08:00:00.000Z
42.7733,11.11204,2019-12-11T08:00:00.000Z
42.78575,11.09901,2019-12-11T14:28:00.000Z
42.77475,11.09999,2019-12-12T09:58:00.000Z
42.76224,11.08291,2019-12-11T08:00:00.000Z
42.75481,11.11452,2019-12-11T08:00:00.000Z
42.82596,11.13856,2019-12-11T08:00:00.000Z
42.76154,11.11506,2019-12-11T08:00:00.000Z
42.76982,11.11379,2019-12-11T08:00:00.000Z
42.77025,11.09988,2019-12-11T08:00:00.000Z
42.763,11.13129,2019-12-11T08:00:00.000Z
42.77095,11.10651,2019-12-11T07:38:32.000Z
42.76559,11.11851,2019-12-11T10:00:00.000Z
42.76158,11.12186,2019-12-12T06:57:36.000Z
42.75919,11.11423,2019-12-11T08:00:00.000Z
42.76118,11.10104,2019-12-11T08:00:00.000Z
42.76834,11.09834,2019-12-11T08:00:00.000Z
42.77342,11.1639,2019-12-11T08:00:00.000Z
42.76388,11.09689,2019-12-11T08:00:00.000Z
