0,0,2019-12-03T08:00:00.000Z
43.45762,10.3692,2019-12-04T09:00:00.000Z
43.45821,10.36956,2019-12-04T09:00:00.000Z
43.46146,10.36674,2019-12-04T08:00:00.000Z
43.46171,10.36562,2019-12-04T08:00:00.000Z
43.46356,10.36365,2019-12-03T08:00:00.000Z
43.48123,10.33266,2019-12-04T08:00:00.000Z
43.4856,10.36491,2019-12-03T03:21:57.610Z
43.4907,10.3286,2019-12-03T08:00:00.000Z
43.491,10.32865,2019-12-04T13:00:00.000Z
43.49261,10.32565,2019-12-03T08:00:00.000Z
43.49288,10.32539,2019-12-03T08:00:00.000Z
43.49317,10.32749,2019-12-04T08:00:00.000Z
43.49328,10.32722,2019-12-03T09:00:00.000Z
43.49434,10.3267,2019-12-03T07:00:00.000Z
43.49436,10.32838,2019-12-03T09:00:00.000Z
43.49475,10.32639,2019-12-03T08:00:00.000Z
43.49497,10.32625,2019-12-04T08:00:00.000Z
43.49562,10.35444,2019-12-03T16:40:15.000Z
43.49598,10.32568,2019-12-04T09:00:00.000Z
43.49635,10.32788,2019-12-04T08:00:00.000Z
43.49644,10.3245,2019-12-04T07:25:35.000Z
43.49654,10.32408,2019-12-03T13:00:11.000Z
43.49685,10.32506,2019-12-04T07:23:46.000Z
43.49696,10.32935,2019-12-03T08:00:00.000Z
43.49708,10.32695,2019-12-04T11:34:00.000Z
43.49713,10.32454,2019-12-04T08:00:00.000Z
43.49746,10.32468,2019-12-03T08:00:00.000Z
43.49753,10.32571,2019-12-04T09:00:00.000Z
43.49755,10.32516,2019-12-04T08:00:00.000Z
43.49763,10.32631,2019-12-04T11:34:00.000Z
43.49764,10.32728,2019-12-03T12:00:00.000Z
43.49779,10.32718,2019-12-04T08:00:00.000Z
43.49787,10.32467,2019-12-03T09:00:00.000Z
43.49789,10.32354,2019-12-03T02:00:26.000Z
43.49797,10.32626,2019-12-04T09:00:00.000Z
43.49801,10.32853,2019-12-04T09:00:00.000Z
43.49952,10.34154,2019-12-04T09:57:00.000Z
43.50004,10.35413,2019-12-04T12:58:00.000Z
