43.53768,10.31193,2019-12-27T06:00:00.000Z
43.53865,10.31182,2019-12-27T06:00:00.000Z
43.53892,10.31525,2019-12-27T06:00:00.000Z
43.54116,10.30885,2019-12-27T06:00:00.000Z
43.54391,10.31375,2019-12-27T13:24:00.000Z
43.54395,10.314,2019-12-27T07:31:00.000Z
43.54465,10.30121,2019-12-27T06:00:00.000Z
43.54516,10.31287,2019-12-27T13:24:00.000Z
43.54557,10.30541,2019-12-27T10:00:00.000Z
43.54661,10.31702,2019-12-27T00:00:00.000Z
43.54712,10.31594,2019-12-27T06:00:00.000Z
43.54774,10.3053,2019-12-27T06:00:00.000Z
43.5479,10.30915,2019-12-27T13:00:00.000Z
43.5493,10.30964,2019-12-27T06:00:00.000Z
43.54943,10.30569,2019-12-27T06:00:00.000Z
43.54951,10.31258,2019-12-27T06:00:00.000Z
43.552,10.30998,2019-12-27T06:00:00.000Z
43.55391,10.32904,2019-12-27T06:00:00.000Z
43.55405,10.33088,2019-12-27T13:29:00.000Z
43.55718,10.33921,2019-12-27T06:00:00.000Z
43.55729,10.33899,2019-12-27T06:00:00.000Z
43.5573,10.33895,2019-12-27T00:00:00.000Z
43.55731,10.33891,2019-12-27T06:00:00.000Z
43.55733,10.33891,2019-12-27T06:00:00.000Z
