42.7567,11.11679,2019-12-07T10:28:45.000Z
42.75783,11.1171,2019-12-07T10:28:45.000Z
42.75798,11.11576,2019-12-07T10:28:45.000Z
42.7588,11.11804,2019-12-07T10:28:45.000Z
42.75929,11.11541,2019-12-07T04:02:44.320Z
42.75945,11.11855,2019-12-07T10:28:45.000Z
42.76006,11.08928,2019-12-07T10:28:45.000Z
42.76189,11.10897,2019-12-07T04:02:44.320Z
42.76251,11.09611,2019-12-07T10:28:45.000Z
42.76265,11.1172,2019-12-07T10:28:45.000Z
42.76268,11.1185,2019-12-07T10:28:45.000Z
42.76292,11.09417,2019-12-07T10:28:45.000Z
42.76309,11.09434,2019-12-07T10:28:45.000Z
42.76328,11.1158,2019-12-07T10:28:45.000Z
42.76357,11.09686,2019-12-07T10:28:45.000Z
42.76361,11.09475,2019-12-07T10:28:45.000Z
42.76473,11.09722,2019-12-07T10:28:45.000Z
42.76583,11.11457,2019-12-07T10:28:45.000Z
42.76592,11.09653,2019-12-07T10:28:45.000Z
42.76663,11.09692,2019-12-07T10:28:45.000Z
42.76678,11.09906,2019-12-07T10:28:45.000Z
42.76786,11.1,2019-12-07T10:28:45.000Z
42.76803,11.10903,2019-12-07T04:02:44.320Z
42.7774,11.10106,2019-12-07T04:02:44.320Z
42.77945,11.114,2019-12-07T04:02:44.320Z
42.78133,11.10298,2019-12-07T09:47:00.000Z
