0,0,2019-12-23T06:00:00.000Z
43.82846,11.19545,2019-12-23T06:00:00.000Z
43.89178,11.09018,2019-12-23T06:00:00.000Z
43.88348,11.08572,2019-12-23T06:00:00.000Z
43.84262,11.11232,2019-12-23T06:00:00.000Z
43.86036,11.09269,2019-12-23T06:00:00.000Z
43.84451,11.18552,2019-12-23T08:00:00.000Z
43.82865,11.20229,2019-12-23T06:00:00.000Z
43.8287,11.20205,2019-12-23T06:00:00.000Z
43.84821,11.12479,2019-12-23T00:15:00.000Z
43.92889,11.03518,2019-12-23T06:00:00.000Z
43.86957,11.09283,2019-12-23T06:00:00.000Z
43.87909,11.05337,2019-12-23T06:00:00.000Z
43.84192,11.18583,2019-12-23T06:00:00.000Z
43.8758,11.05479,2019-12-23T10:00:00.000Z
43.88918,11.0716,2019-12-23T06:00:00.000Z
43.82605,11.19377,2019-12-23T06:00:00.000Z
43.80385,11.13355,2019-12-23T08:00:00.000Z
43.83425,11.21166,2019-12-23T06:00:00.000Z
43.82524,11.13113,2019-12-23T11:00:00.000Z
43.8589,11.09997,2019-12-23T06:00:00.000Z
43.82679,11.06858,2019-12-23T06:00:00.000Z
43.83896,11.19554,2019-12-23T06:00:00.000Z
43.83661,11.19606,2019-12-23T06:00:00.000Z
43.87221,11.10408,2019-12-23T13:57:00.000Z
43.90475,11.10677,2019-12-23T06:00:00.000Z
43.83797,11.1986,2019-12-23T06:00:00.000Z
43.8982,11.08993,2019-12-23T06:00:00.000Z
43.83149,11.20551,2019-12-23T06:00:00.000Z
43.83862,11.20012,2019-12-23T06:00:00.000Z
43.88581,11.09035,2019-12-23T06:00:00.000Z
43.88811,11.07759,2019-12-23T06:00:00.000Z
43.84308,11.17816,2019-12-23T06:00:00.000Z
43.89688,11.10718,2019-12-23T06:00:00.000Z
43.87041,11.05375,2019-12-23T06:00:00.000Z
43.89051,11.09546,2019-12-23T06:00:00.000Z
43.81708,11.13529,2019-12-23T08:00:00.000Z
43.86637,11.16486,2019-12-23T08:00:00.000Z
43.88773,11.06968,2019-12-23T06:00:00.000Z
43.85987,11.17279,2019-12-23T08:00:00.000Z
43.86185,11.11057,2019-12-23T06:00:00.000Z
43.82861,11.19585,2019-12-23T06:00:00.000Z
43.83617,11.19308,2019-12-23T06:00:00.000Z
43.84397,11.11005,2019-12-23T06:00:00.000Z
43.82142,11.19714,2019-12-23T06:00:00.000Z
43.82494,11.1993,2019-12-23T06:00:00.000Z
43.87215,11.07243,2019-12-23T06:00:00.000Z
43.92711,11.03933,2019-12-23T08:00:00.000Z
43.88466,11.0733,2019-12-23T10:00:00.000Z
43.83394,11.19554,2019-12-23T06:00:00.000Z
43.83157,11.20341,2019-12-23T06:00:00.000Z
43.88808,11.08382,2019-12-23T06:00:00.000Z
43.83908,11.2011,2019-12-23T06:00:00.000Z
43.86407,11.09929,2019-12-23T06:00:00.000Z
43.83788,11.174,2019-12-23T06:00:00.000Z
43.83518,11.19897,2019-12-23T06:00:00.000Z
43.8772,11.10414,2019-12-23T08:00:00.000Z
43.83501,11.20262,2019-12-23T06:00:00.000Z
43.88399,11.08868,2019-12-23T06:00:00.000Z
43.86473,11.17086,2019-12-23T06:00:00.000Z
43.84436,11.18154,2019-12-23T06:00:00.000Z
43.83396,11.19939,2019-12-23T06:00:00.000Z
43.83979,11.19772,2019-12-23T06:00:00.000Z
43.83009,11.20192,2019-12-23T08:00:00.000Z
43.85922,11.10131,2019-12-23T06:00:00.000Z
43.8679,11.09532,2019-12-23T08:00:00.000Z
43.89839,11.10039,2019-12-23T06:00:00.000Z
43.83422,11.2117,2019-12-23T06:00:00.000Z
43.86049,11.17586,2019-12-23T06:00:00.000Z
43.83303,11.19483,2019-12-23T06:00:00.000Z
43.84884,11.18386,2019-12-23T10:00:00.000Z
43.88667,11.07578,2019-12-23T06:00:00.000Z
43.85888,11.10273,2019-12-23T06:00:00.000Z
43.85806,11.16013,2019-12-23T12:02:00.000Z
43.84127,11.18596,2019-12-23T06:00:00.000Z
43.87039,11.05356,2019-12-23T06:00:00.000Z
43.82318,11.20122,2019-12-23T06:00:00.000Z
43.83164,11.19981,2019-12-23T08:00:00.000Z
43.88278,11.08543,2019-12-23T06:00:00.000Z
43.86338,11.06651,2019-12-23T06:00:00.000Z
43.79661,11.15032,2019-12-23T08:00:00.000Z
43.89131,11.09332,2019-12-23T06:00:00.000Z
43.82004,11.21301,2019-12-23T08:00:00.000Z
43.85936,11.09049,2019-12-23T06:00:00.000Z
43.83432,11.19556,2019-12-23T06:00:00.000Z
43.8948,11.06675,2019-12-23T08:00:00.000Z
43.83773,11.13118,2019-12-23T06:00:00.000Z
43.84201,11.18109,2019-12-23T06:00:00.000Z
43.83774,11.19886,2019-12-23T08:00:00.000Z
43.8392,11.18415,2019-12-23T06:00:00.000Z
43.83606,11.20202,2019-12-23T06:00:00.000Z
43.87618,11.09334,2019-12-23T08:00:00.000Z
43.89792,11.10826,2019-12-23T06:00:00.000Z
43.89038,11.09559,2019-12-23T06:00:00.000Z
43.88347,11.08575,2019-12-23T06:00:00.000Z
43.83642,11.19632,2019-12-23T06:00:00.000Z
43.88137,11.08231,2019-12-23T06:00:00.000Z
43.80458,11.13394,2019-12-23T08:00:00.000Z
43.88766,11.07716,2019-12-23T06:00:00.000Z
43.88863,11.0706,2019-12-23T06:00:00.000Z
43.82594,11.20128,2019-12-23T06:00:00.000Z
43.89609,11.09484,2019-12-23T06:00:00.000Z
43.86142,11.11929,2019-12-23T06:00:00.000Z
43.86079,11.05438,2019-12-23T08:00:00.000Z
43.85969,11.09334,2019-12-23T06:00:00.000Z
43.82776,11.19837,2019-12-23T06:00:00.000Z
43.83017,11.15306,2019-12-23T08:00:00.000Z
43.88757,11.06927,2019-12-23T06:00:00.000Z
