0,0,2019-12-17T00:00:00.000Z
43.87367,11.0659,2019-12-18T09:33:00.000Z
43.87042,11.10902,2019-12-17T08:00:00.000Z
43.85235,11.09674,2019-12-17T11:06:00.000Z
43.84601,11.20984,2019-12-18T08:00:00.000Z
43.87749,11.10566,2019-12-18T08:00:00.000Z
43.89863,11.10177,2019-12-18T09:33:00.000Z
43.88348,11.08572,2019-12-17T08:00:00.000Z
43.91209,11.06236,2019-12-17T06:00:00.000Z
43.84659,11.11153,2019-12-17T08:00:00.000Z
43.87034,11.08707,2019-12-18T08:00:00.000Z
43.86624,11.14252,2019-12-18T08:00:00.000Z
43.84262,11.11232,2019-12-17T08:23:00.000Z
43.86036,11.09269,2019-12-17T06:00:00.000Z
43.86491,11.09479,2019-12-17T06:00:00.000Z
43.84451,11.18552,2019-12-18T08:00:00.000Z
43.8287,11.20205,2019-12-17T08:00:00.000Z
43.84883,11.17118,2019-12-18T07:04:00.000Z
43.84821,11.12479,2019-12-17T08:00:00.000Z
43.88346,11.10705,2019-12-18T08:00:00.000Z
43.86957,11.09283,2019-12-17T15:23:00.000Z
43.85917,11.08337,2019-12-17T08:00:00.000Z
43.87909,11.05337,2019-12-17T10:00:00.000Z
43.88918,11.0716,2019-12-18T08:00:00.000Z
43.80385,11.13355,2019-12-17T09:49:00.000Z
43.83425,11.21166,2019-12-18T07:26:52.000Z
43.9054,11.09595,2019-12-17T08:23:00.000Z
43.87249,11.11189,2019-12-18T13:13:00.000Z
43.82524,11.13113,2019-12-17T09:15:23.000Z
43.84271,11.16323,2019-12-17T06:00:00.000Z
43.80828,11.16885,2019-12-18T04:06:05.677Z
43.83896,11.19554,2019-12-17T08:00:00.000Z
43.85032,11.1778,2019-12-18T10:00:00.000Z
43.90475,11.10677,2019-12-18T08:00:00.000Z
43.83659,11.2176,2019-12-17T08:23:00.000Z
43.8982,11.08993,2019-12-17T00:00:00.000Z
43.85807,11.11238,2019-12-17T08:00:00.000Z
43.88581,11.09035,2019-12-18T08:00:00.000Z
43.84308,11.17816,2019-12-18T08:00:00.000Z
43.92558,11.03629,2019-12-18T13:13:00.000Z
43.89688,11.10718,2019-12-18T06:43:01.000Z
43.81261,11.17488,2019-12-17T08:46:39.000Z
43.91555,11.03012,2019-12-17T08:46:39.000Z
43.90758,11.03149,2019-12-17T08:00:00.000Z
43.87041,11.05375,2019-12-17T06:00:00.000Z
43.89051,11.09546,2019-12-18T08:00:00.000Z
43.86637,11.16486,2019-12-17T06:00:00.000Z
43.87142,11.08209,2019-12-17T09:17:06.000Z
43.83966,11.17867,2019-12-18T07:34:00.000Z
43.85624,11.15803,2019-12-18T08:00:00.000Z
43.82861,11.19585,2019-12-18T10:00:00.000Z
43.87724,11.10353,2019-12-18T10:00:00.000Z
43.81536,11.13794,2019-12-17T08:00:00.000Z
43.84397,11.11005,2019-12-17T08:00:00.000Z
43.83595,11.17789,2019-12-17T06:00:00.000Z
43.87215,11.07243,2019-12-17T08:23:00.000Z
43.92711,11.03933,2019-12-17T08:23:00.000Z
43.87469,11.10662,2019-12-18T07:04:00.000Z
43.8811,11.11057,2019-12-17T08:00:00.000Z
43.88808,11.08382,2019-12-17T00:00:00.000Z
43.87756,11.09096,2019-12-17T08:00:00.000Z
43.86407,11.09929,2019-12-18T09:33:00.000Z
43.85887,11.14143,2019-12-17T08:00:00.000Z
43.81373,11.05856,2019-12-17T08:00:00.000Z
43.82253,11.12795,2019-12-17T08:00:00.000Z
43.81779,11.20376,2019-12-17T06:00:00.000Z
43.83518,11.19897,2019-12-18T08:00:00.000Z
43.8772,11.10414,2019-12-17T08:00:00.000Z
43.83501,11.20262,2019-12-18T07:26:52.000Z
43.88399,11.08868,2019-12-17T08:00:00.000Z
43.81599,11.04869,2019-12-17T00:00:00.000Z
43.83396,11.19939,2019-12-17T06:00:00.000Z
43.86984,11.09113,2019-12-18T09:33:00.000Z
43.8697,11.12348,2019-12-17T08:00:00.000Z
43.82832,11.03834,2019-12-17T08:00:00.000Z
43.90067,11.05756,2019-12-18T08:00:00.000Z
43.85922,11.10131,2019-12-18T06:00:00.000Z
43.8679,11.09532,2019-12-17T08:00:00.000Z
43.89839,11.10039,2019-12-17T10:00:00.000Z
43.83833,11.09398,2019-12-17T08:00:00.000Z
43.86049,11.17586,2019-12-17T06:00:00.000Z
43.83303,11.19483,2019-12-18T08:00:00.000Z
43.88176,11.10494,2019-12-17T00:00:00.000Z
43.85888,11.10273,2019-12-18T09:33:00.000Z
43.8739,11.10764,2019-12-17T08:00:00.000Z
43.87418,11.03982,2019-12-17T08:00:00.000Z
43.86807,11.09495,2019-12-17T08:00:00.000Z
43.84228,11.19785,2019-12-17T09:15:23.000Z
43.86168,11.13706,2019-12-18T09:33:00.000Z
43.81462,11.14462,2019-12-18T08:00:00.000Z
43.85411,11.17918,2019-12-17T08:46:39.000Z
43.84127,11.18596,2019-12-18T07:26:52.000Z
43.87039,11.05356,2019-12-18T07:26:52.000Z
43.87255,11.11208,2019-12-18T08:00:00.000Z
43.88278,11.08543,2019-12-18T08:00:00.000Z
43.86338,11.06651,2019-12-17T08:00:00.000Z
43.79661,11.15032,2019-12-17T08:00:00.000Z
43.89131,11.09332,2019-12-18T08:00:00.000Z
43.85566,11.17394,2019-12-18T08:00:00.000Z
43.85936,11.09049,2019-12-17T08:00:00.000Z
43.87301,11.10847,2019-12-17T08:00:00.000Z
43.88364,11.10739,2019-12-18T08:00:00.000Z
43.87902,11.06732,2019-12-18T10:00:00.000Z
43.8948,11.06675,2019-12-17T00:00:00.000Z
43.83773,11.13118,2019-12-18T08:00:00.000Z
43.87776,11.11209,2019-12-18T09:33:00.000Z
43.84201,11.18109,2019-12-17T06:00:00.000Z
43.87678,11.11613,2019-12-17T08:00:00.000Z
43.83606,11.20202,2019-12-17T08:00:00.000Z
43.87618,11.09334,2019-12-17T08:46:39.000Z
43.89792,11.10826,2019-12-17T06:00:00.000Z
43.89038,11.09559,2019-12-17T06:00:00.000Z
43.88347,11.08575,2019-12-17T00:00:00.000Z
43.86526,11.08662,2019-12-17T08:00:00.000Z
43.87436,11.10758,2019-12-18T10:00:00.000Z
43.85827,11.11578,2019-12-17T08:23:00.000Z
43.88137,11.08231,2019-12-17T00:00:00.000Z
43.80458,11.13394,2019-12-18T08:00:00.000Z
43.88863,11.0706,2019-12-18T08:00:00.000Z
43.86142,11.11929,2019-12-18T08:00:00.000Z
43.83967,11.17975,2019-12-18T08:00:00.000Z
43.86079,11.05438,2019-12-18T07:26:52.000Z
43.86584,11.09446,2019-12-17T08:00:00.000Z
43.82211,11.1329,2019-12-18T08:00:00.000Z
43.92591,11.03116,2019-12-18T07:26:52.000Z
43.87462,11.11116,2019-12-18T08:00:00.000Z
43.85969,11.09334,2019-12-17T06:00:00.000Z
43.82776,11.19837,2019-12-17T08:00:00.000Z
43.83017,11.15306,2019-12-17T00:00:00.000Z
43.88757,11.06927,2019-12-18T08:00:00.000Z
43.84417,11.11008,2019-12-18T08:00:00.000Z
