0,0,2019-12-09T06:00:00.000Z
43.713,10.96957,2019-12-09T06:00:00.000Z
43.72048,10.95625,2019-12-09T09:00:00.000Z
43.71817,10.93371,2019-12-09T06:00:00.000Z
43.72178,10.95933,2019-12-09T06:00:00.000Z
43.73088,10.80194,2019-12-09T06:00:00.000Z
43.71693,10.92324,2019-12-09T09:00:00.000Z
43.65911,10.93764,2019-12-10T04:13:45.473Z
43.73225,11.0052,2019-12-09T06:00:00.000Z
43.65755,10.94045,2019-12-09T13:00:00.000Z
43.71183,10.95827,2019-12-09T10:00:00.000Z
43.69883,10.9552,2019-12-09T10:00:00.000Z
43.72544,10.91943,2019-12-09T06:00:00.000Z
43.72095,10.94242,2019-12-09T09:00:00.000Z
43.69232,10.95903,2019-12-09T09:00:00.000Z
43.71919,10.9588,2019-12-09T05:07:00.000Z
43.7751,10.71792,2019-12-09T09:00:00.000Z
43.72754,10.81217,2019-12-09T09:00:00.000Z
43.71656,10.96639,2019-12-09T08:00:00.000Z
43.73037,11.00562,2019-12-09T09:00:00.000Z
43.7187,10.95317,2019-12-10T13:00:00.000Z
43.70643,10.95605,2019-12-09T13:00:00.000Z
43.72665,10.96922,2019-12-09T06:00:00.000Z
43.72969,10.89838,2019-12-09T09:00:00.000Z
43.71207,10.94556,2019-12-09T07:08:00.000Z
43.71764,10.93991,2019-12-10T08:00:00.000Z
43.81062,10.72669,2019-12-09T10:00:00.000Z
43.73394,10.8075,2019-12-09T09:00:00.000Z
43.71911,10.95855,2019-12-09T06:00:00.000Z
43.71758,10.95697,2019-12-09T09:00:00.000Z
43.72968,11.02696,2019-12-09T09:00:00.000Z
43.69925,10.95438,2019-12-09T09:00:00.000Z
43.72469,10.80476,2019-12-09T09:00:00.000Z
43.71822,10.94004,2019-12-09T09:00:00.000Z
43.70181,10.89411,2019-12-09T09:00:00.000Z
43.71341,10.94869,2019-12-09T09:00:00.000Z
43.72372,10.96376,2019-12-09T09:00:00.000Z
43.72135,10.94999,2019-12-10T08:00:00.000Z
43.7538,10.78412,2019-12-09T06:00:00.000Z
43.71922,10.94203,2019-12-09T09:00:00.000Z
43.70802,10.98546,2019-12-09T06:00:00.000Z
43.7177,10.93968,2019-12-09T06:00:00.000Z
43.71823,10.94007,2019-12-09T06:00:00.000Z
43.72171,10.93864,2019-12-10T08:00:00.000Z
43.77514,10.72418,2019-12-09T09:00:00.000Z
43.71341,10.8979,2019-12-09T10:00:00.000Z
43.71812,10.94022,2019-12-09T13:00:00.000Z
43.72358,10.80943,2019-12-09T06:00:00.000Z
43.70812,10.99858,2019-12-09T09:00:00.000Z
43.71939,10.95644,2019-12-09T09:00:00.000Z
43.72205,10.82628,2019-12-09T09:00:00.000Z
43.71711,10.94952,2019-12-09T07:08:00.000Z
43.71791,10.94026,2019-12-09T08:00:00.000Z
43.72802,11.02751,2019-12-09T13:00:00.000Z
43.73376,10.80403,2019-12-09T10:00:00.000Z
43.67773,10.94259,2019-12-09T09:00:00.000Z
43.71661,10.94408,2019-12-09T13:00:00.000Z
43.73317,11.02147,2019-12-09T09:00:00.000Z
43.71267,10.81555,2019-12-09T06:00:00.000Z
43.72005,10.94604,2019-12-09T09:00:00.000Z
43.7261,10.92024,2019-12-09T09:00:00.000Z
43.71212,10.94803,2019-12-09T06:00:00.000Z
43.71648,10.9494,2019-12-10T00:00:00.000Z
43.71662,10.94377,2019-12-09T06:00:00.000Z
43.72616,10.92008,2019-12-09T09:00:00.000Z
43.72998,10.79771,2019-12-09T10:00:00.000Z
43.71551,10.81489,2019-12-09T09:00:00.000Z
43.71675,11.00866,2019-12-09T06:00:00.000Z
43.71722,10.94342,2019-12-09T06:00:00.000Z
43.69183,10.96105,2019-12-09T06:00:00.000Z
43.73118,11.01791,2019-12-09T09:00:00.000Z
43.70657,10.90488,2019-12-10T08:32:07.000Z
43.72852,10.96216,2019-12-09T06:00:00.000Z
43.72143,10.95816,2019-12-09T13:00:00.000Z
43.7223,10.95297,2019-12-09T06:00:00.000Z
43.7029,10.95099,2019-12-09T13:00:00.000Z
43.72955,11.02583,2019-12-09T06:00:00.000Z
43.72749,10.97183,2019-12-09T01:52:00.000Z
43.6579,10.94048,2019-12-09T09:00:00.000Z
43.72823,11.01449,2019-12-09T10:00:00.000Z
43.75047,10.81993,2019-12-09T05:07:00.000Z
43.72056,10.95854,2019-12-09T13:00:00.000Z
43.72959,10.80459,2019-12-09T09:00:00.000Z
43.72367,10.97917,2019-12-09T09:00:00.000Z
43.76294,10.77081,2019-12-09T10:00:00.000Z
43.7764,10.75517,2019-12-09T06:00:00.000Z
43.73098,11.02167,2019-12-09T06:00:00.000Z
43.71749,10.9398,2019-12-09T06:00:00.000Z
43.72884,11.00917,2019-12-09T10:00:00.000Z
43.71457,10.94843,2019-12-10T08:00:00.000Z
43.71637,10.92221,2019-12-09T09:00:00.000Z
43.72897,11.00888,2019-12-09T10:00:00.000Z
43.70255,10.91189,2019-12-10T08:00:00.000Z
43.73265,10.80297,2019-12-09T09:00:00.000Z
43.73518,10.79575,2019-12-09T06:00:00.000Z
43.72555,10.92037,2019-12-10T08:00:00.000Z
43.71733,10.94626,2019-12-09T06:00:00.000Z
43.70917,10.90619,2019-12-10T08:32:07.000Z
43.71638,10.81536,2019-12-09T10:00:00.000Z
43.72018,10.88654,2019-12-09T14:35:22.000Z
43.69881,10.95526,2019-12-09T09:00:00.000Z
43.77836,10.82522,2019-12-09T09:00:00.000Z
43.72086,10.959,2019-12-09T13:00:00.000Z
43.74375,11.03078,2019-12-10T08:00:00.000Z
43.71718,10.94348,2019-12-09T10:00:00.000Z
43.69178,10.961,2019-12-09T09:00:00.000Z
43.72919,10.99939,2019-12-09T11:23:00.000Z
43.66776,10.92063,2019-12-09T09:00:00.000Z
43.71238,10.95855,2019-12-09T10:00:00.000Z
43.73571,10.8022,2019-12-09T07:08:00.000Z
43.74402,11.03055,2019-12-09T06:00:00.000Z
43.71955,10.98327,2019-12-09T13:00:00.000Z
43.71717,11.03443,2019-12-09T09:00:00.000Z
43.71745,10.94187,2019-12-09T09:00:00.000Z
43.71538,10.81491,2019-12-09T09:00:00.000Z
43.66745,10.9206,2019-12-09T09:00:00.000Z
43.71801,10.93959,2019-12-09T06:00:00.000Z
43.71824,10.94004,2019-12-09T13:00:00.000Z
43.66742,10.92048,2019-12-09T09:00:00.000Z
43.77236,10.80184,2019-12-09T06:00:00.000Z
43.6843,10.90578,2019-12-09T09:00:00.000Z
43.72686,10.80688,2019-12-09T06:00:00.000Z
43.72213,10.94764,2019-12-09T08:00:00.000Z
43.72625,10.80603,2019-12-09T03:09:00.000Z
43.73289,10.80922,2019-12-09T06:00:00.000Z
