43.45411,10.3755,2019-12-02T01:53:12.000Z
43.4562,10.37136,2019-12-02T09:26:00.000Z
43.45762,10.3692,2019-12-02T01:53:12.000Z
43.45821,10.36956,2019-12-02T09:26:00.000Z
43.46055,10.36903,2019-12-02T00:00:00.000Z
43.46235,10.36452,2019-12-02T09:26:00.000Z
43.46356,10.36365,2019-12-02T01:53:12.000Z
43.49075,10.32884,2019-12-02T01:53:12.000Z
43.49109,10.32675,2019-12-02T08:00:00.000Z
43.49131,10.32778,2019-12-02T09:00:00.000Z
43.49165,10.32742,2019-12-02T09:00:00.000Z
43.49311,10.32608,2019-12-02T09:00:00.000Z
43.49434,10.3267,2019-12-02T06:00:00.000Z
43.49472,10.32478,2019-12-02T08:00:00.000Z
43.49477,10.32389,2019-12-02T09:26:00.000Z
43.49598,10.32568,2019-12-02T01:53:12.000Z
43.49644,10.3245,2019-12-02T09:26:00.000Z
43.49653,10.32343,2019-12-02T06:00:00.000Z
43.49656,10.32506,2019-12-02T00:00:00.000Z
43.49692,10.3243,2019-12-02T09:00:00.000Z
43.49714,10.32459,2019-12-02T01:53:12.000Z
43.49801,10.32882,2019-12-02T00:46:02.000Z
43.49805,10.32699,2019-12-02T05:06:53.000Z
43.50049,10.3549,2019-12-02T09:00:00.000Z
43.50097,10.35254,2019-12-02T01:53:12.000Z
43.50098,10.32567,2019-12-02T13:38:00.000Z
43.50232,10.35364,2019-12-02T01:53:12.000Z
43.50431,10.34119,2019-12-02T00:46:02.000Z
43.50714,10.33823,2019-12-02T08:00:00.000Z
43.50812,10.32253,2019-12-02T09:26:00.000Z
43.50879,10.34169,2019-12-02T00:46:02.000Z
43.5097,10.34354,2019-12-02T09:26:00.000Z
43.51056,10.34303,2019-12-02T01:53:12.000Z
43.5106,10.31948,2019-12-02T00:15:00.000Z
43.51076,10.31944,2019-12-02T06:00:00.000Z
43.51082,10.33894,2019-12-02T09:26:00.000Z
43.51142,10.33594,2019-12-02T06:00:00.000Z
43.51228,10.31847,2019-12-02T01:53:12.000Z
43.51251,10.32962,2019-12-02T01:53:12.000Z
43.5138,10.32828,2019-12-02T01:53:12.000Z
43.5139,10.34517,2019-12-02T08:00:00.000Z
43.51467,10.34344,2019-12-02T09:26:00.000Z
43.51471,10.36957,2019-12-02T14:37:10.000Z
43.51549,10.3206,2019-12-02T00:00:00.000Z
43.51561,10.322,2019-12-02T06:00:00.000Z
43.51565,10.31953,2019-12-02T01:53:12.000Z
43.51629,10.32481,2019-12-02T00:00:00.000Z
43.5166,10.32659,2019-12-02T01:53:12.000Z
43.51682,10.34136,2019-12-02T09:00:00.000Z
43.51726,10.32823,2019-12-02T01:53:12.000Z
43.51741,10.32291,2019-12-02T01:53:12.000Z
43.51749,10.31766,2019-12-02T07:00:00.000Z
43.51749,10.32526,2019-12-02T01:53:12.000Z
43.51783,10.32481,2019-12-02T01:53:12.000Z
43.51791,10.3207,2019-12-02T09:26:00.000Z
43.51815,10.31682,2019-12-02T08:00:00.000Z
43.5182,10.3272,2019-12-02T01:53:12.000Z
43.51823,10.3461,2019-12-02T09:26:00.000Z
