0,0,2019-12-31T06:35:00.000Z
43.79789,11.14114,2019-12-31T08:00:00.000Z
43.79827,11.13985,2019-12-31T08:00:00.000Z
43.79926,11.14076,2019-12-31T08:00:00.000Z
43.80137,11.13962,2019-12-31T08:00:00.000Z
43.80211,11.13465,2019-12-31T08:00:00.000Z
43.80297,11.13264,2019-12-31T08:00:00.000Z
43.80297,11.13275,2019-12-31T08:00:00.000Z
43.8033,11.13593,2019-12-31T08:00:00.000Z
43.8038,11.13691,2019-12-31T08:00:00.000Z
43.80385,11.13355,2019-12-31T08:00:00.000Z
43.8043,11.13325,2019-12-31T08:00:00.000Z
43.80458,11.13394,2019-12-31T08:00:00.000Z
43.80466,11.1376,2019-12-31T08:00:00.000Z
43.80501,11.13474,2019-12-31T08:00:00.000Z
43.80526,11.13669,2019-12-31T08:00:00.000Z
43.8053,11.1387,2019-12-31T08:00:00.000Z
43.80583,11.13459,2019-12-31T08:00:00.000Z
43.80643,11.13622,2019-12-31T08:00:00.000Z
43.80649,11.13624,2019-12-31T08:00:00.000Z
43.80652,11.13627,2019-12-31T08:00:00.000Z
43.80695,11.13988,2019-12-31T08:00:00.000Z
43.80739,11.13693,2019-12-31T08:00:00.000Z
43.80787,11.13733,2019-12-31T08:00:00.000Z
43.80856,11.13688,2019-12-31T08:00:00.000Z
43.81068,11.13458,2019-12-31T08:00:00.000Z
43.81091,11.13501,2019-12-31T08:00:00.000Z
43.8131,11.13537,2019-12-31T08:00:00.000Z
43.81646,11.13851,2019-12-31T08:00:00.000Z
43.829,11.13403,2019-12-31T08:00:00.000Z
43.83427,11.21168,2019-12-31T08:00:00.000Z
43.83459,11.20667,2019-12-31T08:00:00.000Z
43.83538,11.19995,2019-12-31T08:00:00.000Z
43.84311,11.14283,2019-12-31T08:00:00.000Z
43.84317,11.1455,2019-12-31T08:00:00.000Z
43.84345,11.14103,2019-12-31T08:00:00.000Z
43.84638,11.138,2019-12-31T08:00:00.000Z
43.85108,11.12678,2019-12-31T08:00:00.000Z
43.8512,11.14844,2019-12-31T08:00:00.000Z
43.85127,11.14844,2019-12-31T08:00:00.000Z
43.85679,11.13987,2019-12-31T08:00:00.000Z
43.85817,11.14284,2019-12-31T08:00:00.000Z
43.85845,11.14338,2019-12-31T08:00:00.000Z
43.85852,11.14264,2019-12-31T08:00:00.000Z
43.85873,11.14182,2019-12-31T08:00:00.000Z
43.87478,11.07052,2019-12-31T04:43:14.110Z
43.87909,11.05337,2019-12-31T08:00:00.000Z
43.89178,11.09018,2019-12-31T08:00:00.000Z
