0,0,2019-12-03T07:39:00.000Z
42.63991,11.13303,2019-12-03T08:00:00.000Z
42.65257,11.13679,2019-12-03T13:00:00.000Z
42.65393,11.13575,2019-12-04T08:00:00.000Z
42.66898,11.10522,2019-12-04T08:00:00.000Z
42.66966,11.10639,2019-12-04T08:00:00.000Z
42.66967,11.10685,2019-12-04T08:00:00.000Z
42.66989,11.10551,2019-12-03T13:00:00.000Z
42.67009,11.10544,2019-12-04T07:08:25.000Z
42.67317,11.10349,2019-12-03T13:00:00.000Z
42.69154,11.13143,2019-12-03T09:00:00.000Z
42.69188,11.11916,2019-12-04T08:00:00.000Z
42.6949,11.10134,2019-12-04T08:00:00.000Z
42.70383,11.14447,2019-12-04T08:00:00.000Z
42.70518,11.13486,2019-12-03T08:00:00.000Z
42.70684,11.13704,2019-12-03T09:00:00.000Z
42.70712,11.13982,2019-12-03T00:00:00.000Z
42.70742,11.13426,2019-12-03T10:00:00.000Z
42.70857,11.1337,2019-12-03T08:00:00.000Z
42.70912,10.99057,2019-12-04T03:30:29.817Z
42.71336,11.1605,2019-12-04T08:00:00.000Z
42.71561,10.98796,2019-12-03T09:00:00.000Z
42.71573,10.98703,2019-12-03T08:00:00.000Z
42.71581,10.9873,2019-12-03T08:16:00.000Z
42.71644,10.98493,2019-12-03T09:00:00.000Z
42.71654,10.98837,2019-12-04T13:00:00.000Z
42.71718,10.98207,2019-12-03T08:16:00.000Z
42.71767,10.98301,2019-12-04T08:00:00.000Z
42.71788,10.98789,2019-12-03T07:00:00.000Z
42.71931,10.9943,2019-12-03T08:00:00.000Z
42.71938,10.98795,2019-12-03T09:00:00.000Z
42.71992,10.98344,2019-12-03T08:16:00.000Z
42.72172,10.97951,2019-12-03T09:00:00.000Z
42.72187,10.98237,2019-12-03T09:00:00.000Z
42.72229,10.9837,2019-12-04T08:00:00.000Z
42.72294,10.98276,2019-12-03T08:16:00.000Z
42.72319,10.98547,2019-12-03T08:16:00.000Z
42.72635,11.00318,2019-12-03T08:16:00.000Z
42.73054,10.99552,2019-12-04T08:00:00.000Z
42.73134,11.04448,2019-12-04T09:00:00.000Z
42.73249,11.04748,2019-12-03T08:16:00.000Z
42.7383,11.10992,2019-12-03T13:57:04.000Z
42.73871,10.97961,2019-12-03T08:16:00.000Z
42.73932,11.11033,2019-12-03T08:16:00.000Z
42.74656,11.11088,2019-12-03T00:15:00.000Z
42.74727,11.11179,2019-12-03T10:00:00.000Z
42.74782,10.98607,2019-12-04T08:00:00.000Z
42.74791,11.12511,2019-12-03T13:00:00.000Z
42.75019,11.12117,2019-12-03T08:00:00.000Z
42.75087,11.12068,2019-12-03T13:00:00.000Z
42.75096,11.1209,2019-12-03T08:00:00.000Z
42.75101,11.11896,2019-12-03T09:00:00.000Z
42.75143,11.12299,2019-12-04T13:34:33.000Z
42.752,11.10729,2019-12-03T09:00:00.000Z
42.75207,11.11946,2019-12-03T02:00:26.000Z
42.75226,11.10006,2019-12-04T08:00:00.000Z
42.75228,11.11895,2019-12-04T07:00:00.000Z
42.75246,11.09783,2019-12-04T13:00:00.000Z
42.75289,11.10998,2019-12-03T09:00:00.000Z
42.7529,11.11856,2019-12-04T08:00:00.000Z
42.75311,11.10671,2019-12-04T13:00:00.000Z
42.75317,11.1145,2019-12-03T09:00:00.000Z
42.75325,11.09782,2019-12-04T10:00:00.000Z
42.75336,11.11378,2019-12-03T09:00:00.000Z
42.75341,11.11989,2019-12-03T09:00:00.000Z
42.75341,11.12011,2019-12-03T08:00:00.000Z
42.75361,11.12282,2019-12-04T13:01:00.000Z
42.75413,11.12102,2019-12-04T08:00:00.000Z
42.75428,11.10909,2019-12-04T07:08:25.000Z
42.75441,11.1062,2019-12-04T08:00:00.000Z
42.75446,11.11488,2019-12-04T10:00:00.000Z
42.75447,11.11492,2019-12-03T08:00:00.000Z
42.75447,11.12109,2019-12-04T08:00:00.000Z
42.7546,11.11446,2019-12-03T08:00:00.000Z
42.75465,11.10705,2019-12-04T08:00:00.000Z
42.75469,11.10929,2019-12-04T10:00:00.000Z
42.75489,11.11447,2019-12-03T06:00:00.000Z
42.75499,11.10955,2019-12-04T11:08:29.790Z
42.75501,11.10994,2019-12-04T08:00:00.000Z
42.75504,11.14776,2019-12-04T10:00:00.000Z
42.75505,11.10979,2019-12-04T12:01:00.000Z
42.75505,11.11379,2019-12-03T07:34:00.000Z
42.75545,11.11832,2019-12-03T09:00:00.000Z
42.75546,11.1201,2019-12-04T08:00:00.000Z
42.75549,11.10676,2019-12-04T09:00:00.000Z
42.75549,11.1204,2019-12-04T05:16:00.000Z
42.75561,11.11823,2019-12-03T09:00:00.000Z
42.75586,11.11396,2019-12-04T08:00:00.000Z
42.75595,11.11393,2019-12-03T09:00:00.000Z
42.75601,11.11836,2019-12-04T09:00:00.000Z
42.75603,11.11698,2019-12-04T08:00:00.000Z
42.75622,11.0986,2019-12-03T02:04:14.000Z
42.75626,11.12042,2019-12-04T10:50:11.000Z
42.75636,11.11273,2019-12-03T08:00:00.000Z
42.75647,11.11909,2019-12-04T08:00:00.000Z
42.75692,11.10654,2019-12-04T09:00:00.000Z
42.75702,11.11136,2019-12-03T15:35:00.000Z
42.75708,11.11458,2019-12-04T13:00:00.000Z
42.75711,11.1215,2019-12-04T08:00:00.000Z
42.75717,11.09567,2019-12-03T08:00:00.000Z
42.75718,11.02042,2019-12-03T13:50:52.000Z
42.75719,11.11186,2019-12-04T08:00:00.000Z
42.75732,11.11521,2019-12-04T08:00:00.000Z
42.75743,11.12186,2019-12-03T08:00:00.000Z
42.75757,11.1115,2019-12-03T09:00:00.000Z
42.75774,11.11386,2019-12-03T16:40:15.000Z
42.75781,11.10467,2019-12-04T07:08:25.000Z
42.75786,11.12212,2019-12-03T07:34:00.000Z
42.75792,11.11228,2019-12-03T08:57:56.000Z
42.758,11.12474,2019-12-03T08:00:00.000Z
42.75805,11.10345,2019-12-03T09:00:00.000Z
42.75819,11.12372,2019-12-04T13:00:00.000Z
42.75827,11.11575,2019-12-03T09:00:00.000Z
42.75835,11.11574,2019-12-03T08:00:00.000Z
42.75837,11.12619,2019-12-04T08:00:00.000Z
42.75846,11.11266,2019-12-04T08:00:00.000Z
42.7585,11.12168,2019-12-04T07:08:25.000Z
42.75851,11.12419,2019-12-04T08:00:00.000Z
42.75855,11.11021,2019-12-04T13:00:00.000Z
42.75863,11.1114,2019-12-04T08:00:00.000Z
42.75863,11.11155,2019-12-04T09:00:00.000Z
42.75866,11.11217,2019-12-03T06:00:00.000Z
42.75883,11.10904,2019-12-04T10:00:00.000Z
42.75888,11.11011,2019-12-03T08:00:00.000Z
42.75906,11.11372,2019-12-04T10:00:00.000Z
42.75906,11.11386,2019-12-03T13:00:00.000Z
42.75918,11.11426,2019-12-03T13:00:00.000Z
42.75923,11.11422,2019-12-03T02:04:14.000Z
42.75925,11.12377,2019-12-03T08:00:00.000Z
42.75926,11.11487,2019-12-03T13:00:00.000Z
42.75926,11.11495,2019-12-04T08:00:00.000Z
42.75932,11.11493,2019-12-04T09:00:00.000Z
42.75934,11.11414,2019-12-04T08:00:00.000Z
42.75949,11.09414,2019-12-04T03:30:29.817Z
42.75967,11.12835,2019-12-03T09:00:00.000Z
42.75969,11.11374,2019-12-04T08:00:00.000Z
42.75982,11.12602,2019-12-03T07:34:00.000Z
42.75983,11.12072,2019-12-04T07:08:25.000Z
42.75985,11.11472,2019-12-03T13:00:00.000Z
42.75987,11.11211,2019-12-03T13:00:00.000Z
42.75999,11.11666,2019-12-04T08:00:00.000Z
42.75999,11.12786,2019-12-04T07:08:25.000Z
42.76,11.11556,2019-12-03T09:00:00.000Z
42.76006,11.11571,2019-12-04T10:00:00.000Z
42.76009,11.09175,2019-12-04T08:00:00.000Z
42.76009,11.1153,2019-12-03T09:00:00.000Z
42.76017,11.11018,2019-12-03T13:00:00.000Z
42.76017,11.11344,2019-12-03T09:11:00.000Z
42.76027,11.11435,2019-12-03T13:00:00.000Z
42.76028,11.11026,2019-12-04T08:00:00.000Z
42.76039,11.12069,2019-12-04T09:00:00.000Z
42.76059,11.12304,2019-12-03T09:00:00.000Z
42.76062,11.11891,2019-12-03T09:00:00.000Z
42.76064,11.12237,2019-12-04T08:00:00.000Z
42.76068,11.11423,2019-12-03T13:00:00.000Z
42.76079,11.11554,2019-12-04T08:00:00.000Z
42.76082,11.11313,2019-12-03T13:00:00.000Z
42.76085,11.11495,2019-12-04T08:00:00.000Z
42.76086,11.12817,2019-12-04T08:00:00.000Z
42.76091,11.09601,2019-12-04T10:00:00.000Z
42.76094,11.10961,2019-12-03T08:00:00.000Z
42.76105,11.10546,2019-12-03T08:00:00.000Z
42.76114,11.11403,2019-12-03T13:00:00.000Z
