0,0,2019-12-11T07:38:32.000Z
43.65367,10.94413,2019-12-11T08:00:00.000Z
43.65572,10.94354,2019-12-11T08:00:00.000Z
43.65573,10.94356,2019-12-11T07:38:32.000Z
43.65712,10.93179,2019-12-11T07:38:32.000Z
43.65788,10.94041,2019-12-11T08:00:00.000Z
43.6579,10.94048,2019-12-11T07:38:32.000Z
43.65791,10.94049,2019-12-11T08:00:00.000Z
43.65885,10.93647,2019-12-11T08:00:00.000Z
43.65886,10.9365,2019-12-11T08:00:00.000Z
43.66742,10.92048,2019-12-11T07:38:32.000Z
43.66745,10.9206,2019-12-11T08:00:00.000Z
43.66745,10.92061,2019-12-11T08:00:00.000Z
43.66776,10.92063,2019-12-11T08:00:00.000Z
43.67017,10.97833,2019-12-12T18:43:12.000Z
43.67649,10.93963,2019-12-11T08:00:00.000Z
43.68063,10.94369,2019-12-11T08:00:00.000Z
43.68402,10.9049,2019-12-11T10:00:00.000Z
43.69154,10.96105,2019-12-11T08:00:00.000Z
43.69178,10.961,2019-12-11T08:00:00.000Z
43.69183,10.96105,2019-12-11T08:00:00.000Z
43.69232,10.95903,2019-12-11T08:00:00.000Z
43.69312,10.95798,2019-12-11T10:00:00.000Z
43.69356,10.95803,2019-12-12T08:00:00.000Z
43.69827,10.95387,2019-12-11T09:42:00.000Z
43.69881,10.95526,2019-12-11T08:00:00.000Z
43.69925,10.95438,2019-12-11T08:00:00.000Z
43.69928,10.95442,2019-12-11T08:00:00.000Z
43.6993,10.94415,2019-12-11T08:00:00.000Z
43.69932,10.95438,2019-12-11T08:00:00.000Z
43.69938,10.95169,2019-12-12T06:57:36.000Z
43.69996,10.95578,2019-12-11T10:00:00.000Z
43.70035,10.89475,2019-12-11T08:00:00.000Z
43.70044,10.8949,2019-12-11T08:00:00.000Z
43.70159,10.9043,2019-12-12T08:53:37.000Z
43.70181,10.89411,2019-12-11T08:00:00.000Z
43.70219,10.90672,2019-12-12T09:23:00.000Z
43.70255,10.91189,2019-12-11T13:00:00.000Z
43.70272,10.95129,2019-12-12T06:57:36.000Z
43.7034,10.90955,2019-12-11T08:00:00.000Z
43.70381,10.95439,2019-12-11T08:00:00.000Z
43.70418,10.8799,2019-12-11T02:57:40.000Z
43.70544,10.86367,2019-12-11T08:00:00.000Z
43.70605,10.9448,2019-12-11T08:00:00.000Z
43.70706,10.90712,2019-12-12T08:00:00.000Z
43.70723,10.90672,2019-12-11T03:42:07.480Z
43.70792,10.98525,2019-12-11T08:00:00.000Z
43.70802,10.98546,2019-12-11T08:00:00.000Z
43.70812,10.99858,2019-12-11T07:38:32.000Z
43.70854,10.95757,2019-12-11T08:00:00.000Z
43.70867,10.93779,2019-12-11T10:00:00.000Z
43.70903,10.94745,2019-12-11T02:57:40.000Z
43.70906,10.94909,2019-12-11T08:00:00.000Z
43.70911,10.94748,2019-12-11T07:42:00.000Z
43.70917,10.90619,2019-12-11T09:42:00.000Z
43.70917,10.90709,2019-12-11T03:42:07.480Z
43.71036,10.94465,2019-12-11T07:38:32.000Z
43.71089,10.97652,2019-12-11T08:00:00.000Z
43.7109,10.94804,2019-12-11T08:00:00.000Z
43.71098,10.94902,2019-12-11T07:38:32.000Z
43.71099,10.94819,2019-12-11T07:38:32.000Z
43.71129,10.97725,2019-12-12T11:12:54.000Z
43.71165,10.94795,2019-12-11T10:00:00.000Z
43.71198,10.9509,2019-12-11T08:00:00.000Z
43.71207,10.94556,2019-12-11T08:00:00.000Z
43.71212,10.94803,2019-12-11T02:41:33.000Z
43.71218,10.95539,2019-12-11T10:00:00.000Z
43.71219,10.93814,2019-12-12T08:00:00.000Z
43.71257,10.93616,2019-12-11T10:08:00.000Z
43.71265,10.9371,2019-12-12T08:00:00.000Z
43.71267,10.81555,2019-12-11T07:38:32.000Z
43.71277,10.93726,2019-12-11T08:21:28.000Z
43.71279,10.81531,2019-12-11T08:00:00.000Z
43.71302,10.93567,2019-12-11T07:38:32.000Z
43.71309,10.95787,2019-12-11T10:00:00.000Z
43.71322,10.9486,2019-12-11T08:00:00.000Z
43.7133,10.89896,2019-12-12T08:00:00.000Z
43.71339,10.80972,2019-12-11T08:00:00.000Z
43.71341,10.94869,2019-12-12T08:00:00.000Z
43.71349,10.94866,2019-12-11T08:00:00.000Z
43.7135,10.94848,2019-12-11T08:00:00.000Z
43.71352,10.94832,2019-12-12T08:00:00.000Z
43.71355,10.80809,2019-12-12T04:12:40.903Z
43.71355,10.94808,2019-12-11T08:00:00.000Z
43.71358,10.94849,2019-12-11T07:38:32.000Z
43.7136,10.81708,2019-12-11T08:00:00.000Z
43.7136,10.94621,2019-12-12T08:00:00.000Z
43.7139,10.8866,2019-12-11T08:00:00.000Z
43.71424,10.92351,2019-12-11T10:00:00.000Z
43.71457,10.94843,2019-12-11T08:00:00.000Z
43.71478,10.82338,2019-12-11T08:00:00.000Z
43.71489,10.82349,2019-12-11T08:00:00.000Z
43.71496,10.92659,2019-12-11T08:00:00.000Z
43.71503,10.81008,2019-12-11T07:38:32.000Z
43.71524,10.96858,2019-12-11T07:42:00.000Z
43.71538,10.81491,2019-12-11T08:00:00.000Z
43.71551,10.81489,2019-12-11T10:16:00.000Z
43.71552,10.81489,2019-12-11T10:00:00.000Z
43.71581,10.92826,2019-12-11T07:00:00.000Z
43.71585,10.81243,2019-12-11T08:00:00.000Z
43.71587,10.9375,2019-12-12T06:57:36.000Z
43.7159,10.92319,2019-12-11T07:38:32.000Z
43.71597,10.97084,2019-12-11T07:38:32.000Z
43.71621,10.96392,2019-12-12T08:00:00.000Z
43.7163,10.93807,2019-12-12T06:00:00.000Z
43.71634,10.92222,2019-12-11T08:00:00.000Z
43.71637,10.92221,2019-12-11T08:00:00.000Z
43.7164,10.94279,2019-12-12T08:00:00.000Z
43.71646,10.93746,2019-12-11T09:42:00.000Z
43.71648,10.9494,2019-12-11T10:00:00.000Z
