0,0,2019-12-27T06:00:00.000Z
43.7828,11.24087,2019-12-30T06:00:00.000Z
43.78601,11.23736,2019-12-30T06:00:00.000Z
43.78609,11.23733,2019-12-30T06:00:00.000Z
43.79789,11.14114,2019-12-27T08:00:00.000Z
43.79827,11.13985,2019-12-27T13:29:00.000Z
43.79926,11.14076,2019-12-27T06:03:00.000Z
43.80211,11.13465,2019-12-30T08:00:00.000Z
43.80297,11.13275,2019-12-30T09:50:55.000Z
43.8033,11.13593,2019-12-30T09:50:55.000Z
43.80385,11.13355,2019-12-30T06:00:00.000Z
43.80458,11.13394,2019-12-27T13:29:00.000Z
43.80501,11.13474,2019-12-30T06:00:00.000Z
43.8053,11.1387,2019-12-30T08:00:00.000Z
43.80583,11.13459,2019-12-30T08:00:00.000Z
43.80643,11.13622,2019-12-30T06:00:00.000Z
43.80649,11.13624,2019-12-30T08:00:00.000Z
43.80652,11.13627,2019-12-30T11:17:25.000Z
43.80787,11.13733,2019-12-30T08:00:00.000Z
43.80848,11.13772,2019-12-30T13:00:00.000Z
43.81068,11.13458,2019-12-30T06:00:00.000Z
43.81091,11.13501,2019-12-30T06:00:00.000Z
43.8131,11.13537,2019-12-30T06:00:00.000Z
43.82076,11.12865,2019-12-27T06:00:00.000Z
43.8212,11.1308,2019-12-30T09:50:55.000Z
43.82198,11.20466,2019-12-30T09:50:55.000Z
43.82249,11.19747,2019-12-30T09:50:55.000Z
43.82253,11.12795,2019-12-27T06:00:00.000Z
43.82305,11.1334,2019-12-30T09:50:55.000Z
43.82318,11.20122,2019-12-30T09:50:55.000Z
43.82325,11.1325,2019-12-30T08:00:00.000Z
43.8234,11.12793,2019-12-27T06:00:00.000Z
43.82394,11.20121,2019-12-27T06:00:00.000Z
43.8243,11.13332,2019-12-30T08:00:00.000Z
43.82458,11.14383,2019-12-27T14:09:49.000Z
43.82524,11.13113,2019-12-27T06:00:00.000Z
43.82552,11.13468,2019-12-30T09:50:55.000Z
43.82605,11.19377,2019-12-27T06:00:00.000Z
43.82617,11.12987,2019-12-27T06:00:00.000Z
43.82776,11.19837,2019-12-27T06:00:00.000Z
43.82845,11.20435,2019-12-30T06:00:00.000Z
43.82859,11.19588,2019-12-27T06:00:00.000Z
43.82899,11.20132,2019-12-30T06:00:00.000Z
43.829,11.13403,2019-12-30T09:50:55.000Z
43.82948,11.20123,2019-12-30T09:50:55.000Z
43.83024,11.11759,2019-12-30T06:00:00.000Z
43.83024,11.19912,2019-12-30T09:50:55.000Z
43.83038,11.19873,2019-12-30T08:00:00.000Z
43.83067,11.20924,2019-12-27T06:00:00.000Z
43.83113,11.19949,2019-12-30T06:00:00.000Z
43.83154,11.20793,2019-12-30T08:00:00.000Z
43.83195,11.20219,2019-12-30T06:00:00.000Z
43.83209,11.1954,2019-12-30T06:00:00.000Z
43.83245,11.19491,2019-12-27T06:00:00.000Z
43.83255,11.19739,2019-12-30T06:00:00.000Z
43.83325,11.21156,2019-12-27T06:00:00.000Z
43.83332,11.20128,2019-12-30T06:00:00.000Z
43.83334,11.20889,2019-12-30T08:00:00.000Z
43.83342,11.20897,2019-12-30T13:00:00.000Z
43.83379,11.20933,2019-12-30T06:00:00.000Z
43.83396,11.19939,2019-12-30T06:50:43.000Z
43.83397,11.19251,2019-12-30T09:50:55.000Z
43.83403,11.19928,2019-12-30T06:00:00.000Z
43.83423,11.19816,2019-12-27T06:00:00.000Z
43.83425,11.21166,2019-12-30T09:50:55.000Z
43.83432,11.21167,2019-12-30T09:50:55.000Z
43.83447,11.20918,2019-12-30T06:00:00.000Z
43.83501,11.20262,2019-12-30T06:00:00.000Z
43.83535,11.21026,2019-12-30T08:00:00.000Z
43.83537,11.20046,2019-12-30T09:50:55.000Z
43.83538,11.19995,2019-12-30T08:00:00.000Z
43.83543,11.19837,2019-12-30T08:00:00.000Z
43.83563,11.19953,2019-12-27T14:09:49.000Z
43.83596,11.20839,2019-12-30T06:00:00.000Z
43.83618,11.20006,2019-12-30T13:00:00.000Z
43.83621,11.20095,2019-12-30T08:00:00.000Z
43.83636,11.19325,2019-12-27T06:00:00.000Z
43.83638,11.19538,2019-12-30T06:00:00.000Z
43.83647,11.20036,2019-12-30T08:00:00.000Z
43.83656,11.19971,2019-12-30T08:00:00.000Z
43.83704,11.15519,2019-12-30T06:00:00.000Z
43.83714,11.20729,2019-12-30T08:00:00.000Z
43.83728,11.19771,2019-12-30T08:00:00.000Z
43.83736,11.19781,2019-12-30T00:15:00.000Z
43.8376,11.20267,2019-12-30T08:00:00.000Z
43.83775,11.12981,2019-12-27T06:00:00.000Z
43.83775,11.19929,2019-12-30T08:00:00.000Z
43.83788,11.19988,2019-12-30T08:00:00.000Z
43.83818,11.20015,2019-12-30T08:00:00.000Z
43.83896,11.19554,2019-12-27T06:00:00.000Z
43.83994,11.20035,2019-12-27T06:00:00.000Z
43.84098,11.17177,2019-12-30T06:00:00.000Z
43.84175,11.11218,2019-12-27T13:29:00.000Z
43.84216,11.14412,2019-12-30T09:50:55.000Z
43.84222,11.14045,2019-12-30T07:00:00.000Z
43.8426,11.11237,2019-12-30T08:00:00.000Z
43.84262,11.11232,2019-12-30T09:50:55.000Z
43.84271,11.11249,2019-12-30T09:50:55.000Z
43.84281,11.18406,2019-12-30T06:00:00.000Z
43.84293,11.07189,2019-12-30T06:00:00.000Z
43.84311,11.14283,2019-12-30T06:00:00.000Z
43.84312,11.12334,2019-12-30T06:00:00.000Z
43.84317,11.1455,2019-12-27T14:09:49.000Z
43.84335,11.15317,2019-12-30T06:00:00.000Z
43.84345,11.14103,2019-12-27T12:06:00.000Z
43.84351,11.07267,2019-12-30T09:50:55.000Z
43.84373,11.1691,2019-12-30T06:00:00.000Z
43.84379,11.16932,2019-12-30T08:00:00.000Z
43.84398,11.11044,2019-12-30T09:50:55.000Z
43.84436,11.18154,2019-12-30T06:00:00.000Z
43.84606,11.17934,2019-12-30T06:00:00.000Z
43.84614,11.1776,2019-12-30T06:00:00.000Z
43.84638,11.138,2019-12-30T06:00:00.000Z
43.84657,11.11934,2019-12-30T06:00:00.000Z
43.84662,11.11941,2019-12-30T08:00:00.000Z
43.84688,11.11942,2019-12-30T06:00:00.000Z
43.84699,11.17526,2019-12-30T06:00:00.000Z
43.84712,11.17566,2019-12-30T06:00:00.000Z
43.84763,11.17343,2019-12-30T06:00:00.000Z
43.84796,11.06312,2019-12-30T06:00:00.000Z
43.84812,11.17983,2019-12-30T06:00:00.000Z
43.84821,11.12479,2019-12-30T09:50:55.000Z
43.84856,11.13113,2019-12-30T13:00:00.000Z
43.84861,11.1736,2019-12-30T06:00:00.000Z
43.84877,11.1735,2019-12-30T06:00:00.000Z
43.84903,11.17333,2019-12-30T06:00:00.000Z
43.84951,11.16934,2019-12-30T06:00:00.000Z
43.84962,11.07588,2019-12-30T06:00:00.000Z
43.84975,11.12794,2019-12-30T06:00:00.000Z
43.84992,11.17827,2019-12-30T06:00:00.000Z
43.8512,11.14844,2019-12-30T09:50:55.000Z
43.85127,11.14844,2019-12-30T06:00:00.000Z
43.85134,11.17584,2019-12-30T06:00:00.000Z
43.8521,11.08004,2019-12-27T06:00:00.000Z
43.85216,11.07708,2019-12-30T06:00:00.000Z
43.85233,11.11379,2019-12-30T08:00:00.000Z
43.85269,11.0558,2019-12-30T06:00:00.000Z
43.85292,11.17595,2019-12-30T06:00:00.000Z
43.85336,11.16975,2019-12-30T06:00:00.000Z
43.85366,11.15974,2019-12-30T06:00:00.000Z
43.85389,11.17727,2019-12-30T06:00:00.000Z
43.85405,11.07928,2019-12-30T06:00:00.000Z
43.85413,11.15873,2019-12-30T06:00:00.000Z
43.85472,11.16006,2019-12-30T06:00:00.000Z
43.8549,11.07939,2019-12-30T09:50:55.000Z
43.85491,11.1595,2019-12-30T06:00:00.000Z
43.85493,11.17231,2019-12-30T06:00:00.000Z
43.85507,11.15971,2019-12-30T06:00:00.000Z
43.85509,11.17387,2019-12-30T06:00:00.000Z
43.85526,11.15557,2019-12-30T06:00:00.000Z
43.85529,11.07812,2019-12-30T09:50:55.000Z
43.85532,11.15777,2019-12-30T06:00:00.000Z
43.85538,11.06145,2019-12-30T08:00:00.000Z
43.85566,11.17394,2019-12-30T06:00:00.000Z
43.85568,11.16209,2019-12-27T06:00:00.000Z
43.85575,11.15796,2019-12-30T06:00:00.000Z
43.85575,11.16143,2019-12-30T06:00:00.000Z
43.85595,11.15701,2019-12-27T06:00:00.000Z
43.85601,11.16006,2019-12-30T06:00:00.000Z
43.85609,11.15306,2019-12-27T06:00:00.000Z
43.85619,11.17602,2019-12-30T06:00:00.000Z
43.85624,11.15803,2019-12-30T06:00:00.000Z
43.85625,11.16198,2019-12-30T06:00:00.000Z
43.85628,11.1761,2019-12-30T06:00:00.000Z
43.85642,11.1024,2019-12-30T11:03:00.000Z
43.85646,11.09699,2019-12-30T06:00:00.000Z
43.85656,11.16315,2019-12-30T06:00:00.000Z
43.85668,11.15339,2019-12-30T06:00:00.000Z
43.85675,11.15625,2019-12-30T06:00:00.000Z
43.85678,11.15142,2019-12-30T06:00:00.000Z
43.85679,11.13987,2019-12-27T14:09:49.000Z
43.85683,11.15161,2019-12-30T06:00:00.000Z
43.85699,11.14633,2019-12-30T06:00:00.000Z
43.85699,11.1743,2019-12-30T06:00:00.000Z
43.85706,11.15271,2019-12-30T06:00:00.000Z
43.85721,11.15189,2019-12-30T06:00:00.000Z
43.85725,11.14655,2019-12-30T06:00:00.000Z
43.85738,11.15247,2019-12-30T06:00:00.000Z
43.85746,11.161,2019-12-30T06:00:00.000Z
43.85746,11.16115,2019-12-30T06:00:00.000Z
43.85751,11.14889,2019-12-30T06:00:00.000Z
43.85756,11.16289,2019-12-30T06:00:00.000Z
43.85758,11.11579,2019-12-27T08:00:00.000Z
43.85759,11.1522,2019-12-30T06:00:00.000Z
43.85764,11.14747,2019-12-30T06:00:00.000Z
43.85769,11.15197,2019-12-30T06:00:00.000Z
43.85777,11.1508,2019-12-30T06:00:00.000Z
43.85777,11.15891,2019-12-30T06:00:00.000Z
43.85778,11.14738,2019-12-30T06:00:00.000Z
43.85784,11.15176,2019-12-30T06:00:00.000Z
43.85791,11.1619,2019-12-30T06:00:00.000Z
43.85795,11.15106,2019-12-30T06:00:00.000Z
43.85804,11.15691,2019-12-30T06:00:00.000Z
43.85806,11.16013,2019-12-30T06:00:00.000Z
43.85807,11.16382,2019-12-30T06:00:00.000Z
43.85809,11.09172,2019-12-30T06:00:00.000Z
43.85814,11.16212,2019-12-30T06:00:00.000Z
43.85817,11.14284,2019-12-27T06:00:00.000Z
43.8583,11.16441,2019-12-30T06:00:00.000Z
43.85844,11.1648,2019-12-30T06:00:00.000Z
43.85845,11.14338,2019-12-27T06:00:00.000Z
43.85846,11.11529,2019-12-30T06:00:00.000Z
43.85848,11.1017,2019-12-30T06:00:00.000Z
43.85851,11.1012,2019-12-27T19:43:55.853Z
43.8586,11.15767,2019-12-30T06:00:00.000Z
43.85869,11.16257,2019-12-30T06:00:00.000Z
43.85878,11.12016,2019-12-27T08:00:00.000Z
43.85881,11.1789,2019-12-30T06:00:00.000Z
43.85884,11.1375,2019-12-30T06:00:00.000Z
43.85888,11.10273,2019-12-27T06:00:00.000Z
43.85888,11.16216,2019-12-30T06:00:00.000Z
43.85892,11.10279,2019-12-30T09:50:55.000Z
43.85904,11.11702,2019-12-27T06:00:00.000Z
43.85905,11.16395,2019-12-30T06:00:00.000Z
43.85912,11.14843,2019-12-30T06:00:00.000Z
43.85912,11.16529,2019-12-30T06:00:00.000Z
43.85922,11.10131,2019-12-30T06:00:00.000Z
43.85922,11.16546,2019-12-30T06:00:00.000Z
43.85925,11.10004,2019-12-30T08:00:00.000Z
43.85936,11.09049,2019-12-30T08:00:00.000Z
43.85943,11.16106,2019-12-30T06:00:00.000Z
43.85949,11.15692,2019-12-30T06:00:00.000Z
43.85949,11.159,2019-12-30T06:00:00.000Z
43.8595,11.16307,2019-12-30T06:00:00.000Z
43.85953,11.09752,2019-12-30T06:00:00.000Z
43.85957,11.16294,2019-12-30T06:00:00.000Z
43.8596,11.09342,2019-12-30T06:00:00.000Z
43.85965,11.09652,2019-12-30T08:00:00.000Z
