0,0,2019-12-06T06:00:00.000Z
43.55769,10.31437,2019-12-06T06:00:00.000Z
43.55716,10.33911,2019-12-09T09:00:00.000Z
43.54623,10.32522,2019-12-06T08:00:00.000Z
43.54866,10.3096,2019-12-06T06:00:00.000Z
43.54555,10.31337,2019-12-10T08:00:00.000Z
43.55045,10.30966,2019-12-09T09:00:00.000Z
43.55307,10.31527,2019-12-10T11:58:00.000Z
43.54855,10.32966,2019-12-09T09:00:00.000Z
43.55,10.30792,2019-12-06T08:00:00.000Z
43.54532,10.31331,2019-12-10T12:18:00.000Z
43.53729,10.34223,2019-12-09T09:00:00.000Z
43.55247,10.30757,2019-12-10T08:00:00.000Z
43.55007,10.31083,2019-12-06T10:37:59.000Z
43.55385,10.31664,2019-12-09T09:00:00.000Z
43.55068,10.31559,2019-12-09T09:00:00.000Z
43.53853,10.31056,2019-12-09T09:00:00.000Z
43.54438,10.31353,2019-12-09T09:00:00.000Z
43.55038,10.33379,2019-12-09T08:00:00.000Z
43.55484,10.30882,2019-12-06T10:37:59.000Z
43.53922,10.34423,2019-12-10T12:18:00.000Z
43.53844,10.31092,2019-12-09T09:00:00.000Z
43.54998,10.31956,2019-12-09T09:00:00.000Z
43.55128,10.32856,2019-12-06T08:00:00.000Z
43.53913,10.32143,2019-12-09T09:00:00.000Z
43.5505,10.31103,2019-12-09T07:06:00.000Z
43.58586,10.31999,2019-12-06T08:00:00.000Z
43.53925,10.32751,2019-12-10T12:18:00.000Z
43.51466,10.36945,2019-12-09T09:00:00.000Z
43.56548,10.34071,2019-12-07T04:02:44.320Z
43.55016,10.31818,2019-12-09T09:00:00.000Z
43.5637,10.32235,2019-12-09T09:00:00.000Z
43.38571,10.43714,2019-12-06T08:00:00.000Z
43.55811,10.32668,2019-12-09T09:00:00.000Z
43.54375,10.30694,2019-12-06T06:00:00.000Z
43.56564,10.32188,2019-12-09T13:00:00.000Z
43.55299,10.30647,2019-12-09T07:06:00.000Z
43.53982,10.30539,2019-12-10T10:00:00.000Z
43.55535,10.3071,2019-12-09T13:00:00.000Z
43.55613,10.32758,2019-12-09T13:00:00.000Z
43.55348,10.31535,2019-12-06T06:00:00.000Z
43.54346,10.32027,2019-12-07T10:28:45.000Z
43.56104,10.3137,2019-12-09T09:00:00.000Z
43.5436,10.32108,2019-12-10T08:00:00.000Z
43.54264,10.31304,2019-12-09T09:00:00.000Z
43.54313,10.30904,2019-12-10T08:00:00.000Z
43.51799,10.34595,2019-12-09T09:00:00.000Z
43.53133,10.3166,2019-12-10T08:00:00.000Z
43.54259,10.31306,2019-12-06T06:00:00.000Z
43.55729,10.33904,2019-12-06T02:20:33.000Z
43.50267,10.32355,2019-12-06T10:37:59.000Z
43.54971,10.30652,2019-12-09T13:00:00.000Z
43.55241,10.33093,2019-12-10T08:00:00.000Z
43.52291,10.33276,2019-12-06T06:00:00.000Z
43.54396,10.31409,2019-12-09T06:00:00.000Z
43.52103,10.32302,2019-12-09T13:00:00.000Z
43.51362,10.3191,2019-12-10T13:00:00.000Z
43.38923,10.45487,2019-12-06T08:00:00.000Z
43.41826,10.40283,2019-12-06T08:00:00.000Z
43.50967,10.34143,2019-12-09T09:00:00.000Z
43.54283,10.30692,2019-12-09T09:00:00.000Z
43.55261,10.31515,2019-12-09T09:00:00.000Z
43.5623,10.31215,2019-12-09T06:00:00.000Z
43.53014,10.3419,2019-12-06T06:00:00.000Z
43.54899,10.32816,2019-12-10T08:00:00.000Z
43.54582,10.32512,2019-12-06T06:00:00.000Z
43.53512,10.30987,2019-12-10T12:18:00.000Z
43.55125,10.318,2019-12-09T09:00:00.000Z
43.529,10.32416,2019-12-09T09:00:00.000Z
43.55435,10.30821,2019-12-09T08:00:00.000Z
43.54404,10.3171,2019-12-09T07:06:00.000Z
43.55033,10.32891,2019-12-09T13:00:00.000Z
43.5576,10.31255,2019-12-09T13:00:00.000Z
43.51732,10.32328,2019-12-06T06:00:00.000Z
43.54411,10.3083,2019-12-06T06:00:00.000Z
43.55038,10.31559,2019-12-06T06:00:00.000Z
43.54932,10.32973,2019-12-06T10:37:59.000Z
43.56432,10.32678,2019-12-06T06:00:00.000Z
43.53147,10.31655,2019-12-09T13:00:00.000Z
43.48759,10.33034,2019-12-10T13:30:00.000Z
43.52481,10.34419,2019-12-10T12:18:00.000Z
43.53867,10.31348,2019-12-09T09:00:00.000Z
43.56127,10.32895,2019-12-10T12:18:00.000Z
43.50132,10.32506,2019-12-09T13:00:00.000Z
43.50953,10.34403,2019-12-06T06:00:00.000Z
43.53691,10.30997,2019-12-06T06:00:00.000Z
43.55859,10.31144,2019-12-09T09:00:00.000Z
43.55606,10.31618,2019-12-06T06:00:00.000Z
43.55019,10.32979,2019-12-09T09:00:00.000Z
43.55266,10.31731,2019-12-10T16:31:28.000Z
43.54157,10.32085,2019-12-06T06:00:00.000Z
43.5495,10.3099,2019-12-06T06:00:00.000Z
43.53881,10.31392,2019-12-09T08:00:00.000Z
43.5504,10.33386,2019-12-06T08:00:00.000Z
43.55151,10.33351,2019-12-09T09:00:00.000Z
43.55615,10.30992,2019-12-09T13:00:00.000Z
43.54783,10.30436,2019-12-09T09:00:00.000Z
43.54679,10.31155,2019-12-09T09:00:00.000Z
43.54365,10.31462,2019-12-09T13:00:00.000Z
43.55197,10.32882,2019-12-09T09:00:00.000Z
43.55378,10.31653,2019-12-09T13:00:00.000Z
43.54529,10.31277,2019-12-06T08:00:00.000Z
43.51767,10.32826,2019-12-10T12:18:00.000Z
43.52889,10.3155,2019-12-06T06:00:00.000Z
43.55831,10.33534,2019-12-06T06:00:00.000Z
43.5219,10.32266,2019-12-06T06:00:00.000Z
43.55053,10.30954,2019-12-09T13:00:00.000Z
43.56469,10.32113,2019-12-10T08:00:00.000Z
43.55189,10.3128,2019-12-09T09:00:00.000Z
43.53101,10.34657,2019-12-06T08:00:00.000Z
43.52488,10.32684,2019-12-10T08:00:00.000Z
43.54094,10.33624,2019-12-06T04:38:55.000Z
43.54056,10.31705,2019-12-06T06:00:00.000Z
43.54845,10.30884,2019-12-06T10:00:00.000Z
43.54914,10.30962,2019-12-09T13:00:00.000Z
43.53895,10.31118,2019-12-09T09:00:00.000Z
43.54926,10.30531,2019-12-09T08:53:00.000Z
