0,0,2019-12-02T09:00:00.000Z
42.77504,11.10043,2019-12-05T08:00:00.000Z
42.76066,11.09577,2019-12-05T08:00:00.000Z
42.77416,11.16255,2019-12-05T02:11:37.000Z
42.77294,11.09715,2019-12-02T09:00:00.000Z
42.76277,11.11689,2019-12-03T12:14:33.000Z
42.78697,11.134,2019-12-04T08:00:00.000Z
42.77834,11.18673,2019-12-02T06:00:00.000Z
42.76115,11.10263,2019-12-02T09:26:00.000Z
42.7641,11.10396,2019-12-02T08:00:00.000Z
42.74656,11.11088,2019-12-02T08:00:00.000Z
42.76805,11.11551,2019-12-04T08:00:00.000Z
42.66624,11.10874,2019-12-05T09:00:00.000Z
42.91902,10.76405,2019-12-03T08:00:00.000Z
42.86752,11.16656,2019-12-02T06:00:00.000Z
42.78217,11.18926,2019-12-03T08:00:00.000Z
42.76886,11.11095,2019-12-02T09:26:00.000Z
42.80698,11.1356,2019-12-05T08:40:00.000Z
42.76487,11.09571,2019-12-02T08:00:00.000Z
42.76082,11.11313,2019-12-03T13:00:00.000Z
42.76616,11.10255,2019-12-02T08:00:00.000Z
42.77079,11.11394,2019-12-04T07:00:00.000Z
42.76702,11.11487,2019-12-03T08:00:00.000Z
42.7387,11.05759,2019-12-02T06:00:00.000Z
42.7738,11.10296,2019-12-04T10:00:00.000Z
42.79096,11.09194,2019-12-05T09:00:00.000Z
42.77945,11.114,2019-12-04T09:00:00.000Z
42.77714,11.10548,2019-12-03T08:00:00.000Z
42.77457,11.11368,2019-12-04T07:08:25.000Z
42.76164,11.11476,2019-12-05T08:00:00.000Z
42.72352,11.00384,2019-12-02T06:00:00.000Z
42.76843,11.11617,2019-12-02T06:00:00.000Z
42.75994,11.1128,2019-12-05T07:12:53.000Z
42.78552,11.13151,2019-12-05T08:00:00.000Z
42.78418,11.12097,2019-12-04T08:00:00.000Z
42.76123,11.10414,2019-12-03T09:00:00.000Z
42.75274,11.00223,2019-12-05T09:00:00.000Z
42.71654,10.98837,2019-12-04T13:00:00.000Z
42.77177,11.11868,2019-12-02T08:00:00.000Z
42.76094,11.11202,2019-12-02T09:00:00.000Z
42.76122,11.12115,2019-12-04T08:00:00.000Z
42.79482,11.09858,2019-12-05T09:00:00.000Z
42.76189,11.10297,2019-12-02T06:00:00.000Z
42.75499,11.10955,2019-12-04T11:08:29.790Z
42.7663,11.11039,2019-12-03T09:00:00.000Z
42.77298,11.11297,2019-12-04T08:00:00.000Z
42.7648,11.14657,2019-12-05T09:00:00.000Z
42.75465,11.10705,2019-12-04T08:00:00.000Z
42.78106,11.18557,2019-12-03T08:00:00.000Z
42.78013,11.11127,2019-12-04T08:00:00.000Z
42.75361,11.12282,2019-12-04T13:01:00.000Z
42.76406,11.10393,2019-12-04T09:00:00.000Z
42.81225,11.06983,2019-12-04T08:00:00.000Z
42.76182,11.12363,2019-12-03T09:00:00.000Z
42.75932,11.11493,2019-12-04T09:00:00.000Z
42.7598,11.10448,2019-12-02T06:00:00.000Z
42.91866,10.76158,2019-12-03T08:00:00.000Z
42.76515,11.10862,2019-12-02T10:00:00.000Z
42.7716,11.11126,2019-12-02T06:00:00.000Z
42.75505,11.10979,2019-12-04T12:01:00.000Z
42.75835,11.11574,2019-12-02T09:00:00.000Z
42.7688,11.11064,2019-12-03T13:00:00.000Z
42.78299,11.11422,2019-12-04T08:00:00.000Z
42.78858,11.09752,2019-12-02T06:00:00.000Z
42.77579,11.09866,2019-12-02T09:00:00.000Z
42.77978,11.11598,2019-12-04T08:00:00.000Z
42.76023,11.11602,2019-12-02T08:00:00.000Z
42.752,11.10729,2019-12-03T09:00:00.000Z
42.75251,11.00658,2019-12-02T09:00:00.000Z
42.7681,11.09858,2019-12-02T09:00:00.000Z
42.76511,11.10859,2019-12-03T08:00:00.000Z
42.87244,11.07097,2019-12-04T08:00:00.000Z
42.77905,11.18811,2019-12-02T09:00:00.000Z
42.75883,11.109,2019-12-05T08:00:00.000Z
42.77779,11.11968,2019-12-04T08:00:00.000Z
42.7464,11.11464,2019-12-02T10:00:00.000Z
42.77106,11.1071,2019-12-02T06:00:00.000Z
42.77836,11.11423,2019-12-04T09:00:00.000Z
42.75985,11.11472,2019-12-02T09:00:00.000Z
42.77446,11.11322,2019-12-05T09:00:00.000Z
42.78115,11.11933,2019-12-03T09:00:00.000Z
42.7733,11.11204,2019-12-04T08:00:00.000Z
42.78957,11.12992,2019-12-02T06:00:00.000Z
42.76224,11.08291,2019-12-02T01:53:12.000Z
42.77095,11.10651,2019-12-04T08:00:00.000Z
42.76544,11.11104,2019-12-04T08:00:00.000Z
42.91965,10.76692,2019-12-03T08:00:00.000Z
42.76518,11.10884,2019-12-02T10:00:00.000Z
42.76477,11.119,2019-12-02T09:26:00.000Z
42.71581,10.9873,2019-12-03T08:16:00.000Z
42.71561,10.98796,2019-12-03T09:00:00.000Z
42.76966,11.11238,2019-12-02T13:38:00.000Z
42.75863,11.1114,2019-12-04T08:00:00.000Z
42.82472,11.05913,2019-12-05T09:00:00.000Z
42.72319,10.98547,2019-12-02T08:00:00.000Z
42.75087,11.12068,2019-12-03T13:00:00.000Z
42.75827,11.11575,2019-12-02T09:00:00.000Z
42.79378,11.08889,2019-12-02T09:26:00.000Z
42.75311,11.10671,2019-12-04T13:00:00.000Z
42.7641,11.10397,2019-12-03T09:00:00.000Z
42.79121,11.09241,2019-12-03T13:00:00.000Z
42.7546,11.11446,2019-12-03T08:00:00.000Z
42.76094,11.10961,2019-12-02T09:00:00.000Z
42.76453,11.12182,2019-12-02T06:00:00.000Z
42.78299,11.18844,2019-12-02T09:26:00.000Z
42.76823,11.10311,2019-12-04T13:00:00.000Z
42.75501,11.10994,2019-12-04T08:00:00.000Z
42.76208,11.01666,2019-12-05T09:00:00.000Z
42.75718,11.02042,2019-12-03T13:50:52.000Z
42.76284,11.13141,2019-12-05T08:00:00.000Z
42.79701,11.13424,2019-12-03T09:00:00.000Z
42.76154,11.099,2019-12-03T08:00:00.000Z
42.74791,11.12511,2019-12-02T06:00:00.000Z
42.82329,11.02334,2019-12-02T13:38:00.000Z
42.76955,11.1227,2019-12-02T13:38:00.000Z
42.78032,11.11089,2019-12-02T06:00:00.000Z
42.71762,10.98414,2019-12-02T13:38:00.000Z
42.77389,11.11312,2019-12-03T13:00:00.000Z
42.76091,11.09601,2019-12-04T10:00:00.000Z
42.71384,11.01018,2019-12-02T09:26:00.000Z
42.87367,11.07332,2019-12-02T10:40:04.710Z
42.86741,11.16529,2019-12-02T06:00:00.000Z
42.77892,11.11759,2019-12-04T09:00:00.000Z
42.87474,11.07521,2019-12-04T08:00:00.000Z
42.77483,11.1049,2019-12-04T08:00:00.000Z
42.78012,11.11129,2019-12-02T09:26:00.000Z
42.75877,11.12508,2019-12-02T08:00:00.000Z
42.77153,11.09707,2019-12-04T13:01:00.000Z
42.80362,11.13595,2019-12-05T09:00:00.000Z
42.71336,11.1605,2019-12-04T08:00:00.000Z
42.77482,11.11814,2019-12-05T09:00:00.000Z
42.67693,11.16444,2019-12-02T09:26:00.000Z
42.76393,11.10377,2019-12-02T09:26:00.000Z
42.76516,11.15832,2019-12-04T07:16:43.000Z
42.77049,11.09325,2019-12-04T10:00:00.000Z
42.77639,11.11988,2019-12-05T02:11:37.000Z
42.77109,11.10713,2019-12-04T09:00:00.000Z
42.8735,11.0704,2019-12-02T06:00:00.000Z
42.7564,11.1135,2019-12-05T08:00:00.000Z
42.7656,11.11006,2019-12-04T14:00:00.000Z
42.87011,11.0705,2019-12-04T09:00:00.000Z
42.76177,11.12825,2019-12-03T09:00:00.000Z
42.74416,11.11415,2019-12-02T09:26:00.000Z
42.77222,11.16623,2019-12-02T09:00:00.000Z
42.76146,11.10474,2019-12-02T08:00:00.000Z
42.76457,11.12182,2019-12-02T06:00:00.000Z
42.75705,11.12177,2019-12-02T06:00:00.000Z
42.74857,11.11467,2019-12-02T09:43:00.000Z
42.75855,11.11021,2019-12-04T13:00:00.000Z
42.76243,11.12867,2019-12-03T13:00:00.000Z
42.87341,11.07155,2019-12-02T06:00:00.000Z
42.76969,11.11652,2019-12-03T08:16:00.000Z
42.78195,11.11569,2019-12-04T08:00:00.000Z
42.78201,11.11776,2019-12-03T08:57:56.000Z
42.75601,11.11836,2019-12-02T09:00:00.000Z
42.76986,11.11478,2019-12-05T02:11:37.000Z
42.79219,11.10389,2019-12-02T11:34:20.760Z
42.77285,11.11176,2019-12-05T11:08:48.000Z
42.76413,11.1039,2019-12-04T08:00:00.000Z
42.75717,11.09567,2019-12-03T08:00:00.000Z
42.78117,11.18557,2019-12-03T02:00:26.000Z
42.71693,10.98577,2019-12-02T09:00:00.000Z
42.76079,11.11554,2019-12-02T14:37:10.000Z
42.75473,11.11969,2019-12-02T09:26:00.000Z
42.76174,11.11299,2019-12-03T08:00:00.000Z
42.75626,11.12042,2019-12-02T09:26:00.000Z
42.67135,11.11991,2019-12-02T09:26:00.000Z
42.87476,11.0756,2019-12-02T06:00:00.000Z
42.77305,11.11345,2019-12-05T09:00:00.000Z
42.76079,11.12182,2019-12-05T09:00:00.000Z
42.70684,11.13704,2019-12-02T08:00:00.000Z
42.76121,11.11606,2019-12-04T08:00:00.000Z
42.76463,11.12099,2019-12-02T09:26:00.000Z
42.9196,10.76506,2019-12-03T08:00:00.000Z
42.73892,11.0578,2019-12-02T00:00:00.000Z
42.76638,11.11257,2019-12-02T08:00:00.000Z
42.75711,11.1215,2019-12-04T08:00:00.000Z
42.76448,11.122,2019-12-02T00:00:00.000Z
42.78903,11.13007,2019-12-03T00:00:00.000Z
42.77001,11.11804,2019-12-04T07:08:25.000Z
42.76607,11.11052,2019-12-05T11:58:48.000Z
42.77426,11.10922,2019-12-04T07:16:16.000Z
42.75504,11.14776,2019-12-04T10:00:00.000Z
42.76574,11.15895,2019-12-02T09:26:00.000Z
42.77424,11.10173,2019-12-04T08:00:00.000Z
42.91871,10.76161,2019-12-03T08:00:00.000Z
42.77117,11.10708,2019-12-03T09:00:00.000Z
42.70742,11.13426,2019-12-03T10:00:00.000Z
42.81152,11.13853,2019-12-02T08:00:00.000Z
42.75926,11.11495,2019-12-02T09:26:00.000Z
42.71644,10.98493,2019-12-03T09:00:00.000Z
42.75636,11.11273,2019-12-02T00:00:00.000Z
42.9224,10.76497,2019-12-03T08:00:00.000Z
42.86444,11.16232,2019-12-02T06:00:00.000Z
42.75143,11.12299,2019-12-04T13:34:33.000Z
42.7625,11.11366,2019-12-02T00:00:00.000Z
42.79507,11.09098,2019-12-03T13:00:00.000Z
42.76017,11.11344,2019-12-03T09:11:00.000Z
42.79628,11.14795,2019-12-02T06:00:00.000Z
42.87688,11.07241,2019-12-02T06:00:00.000Z
42.76394,11.11667,2019-12-02T06:00:00.000Z
42.87422,11.07218,2019-12-05T09:00:00.000Z
42.76438,11.12188,2019-12-02T00:00:00.000Z
42.76184,11.10983,2019-12-03T08:00:00.000Z
42.75289,11.10998,2019-12-03T09:00:00.000Z
42.78624,11.10465,2019-12-02T13:53:00.000Z
42.66934,11.10704,2019-12-02T09:26:00.000Z
42.78253,11.10674,2019-12-05T07:05:00.000Z
42.76123,11.10992,2019-12-02T13:27:50.000Z
42.7688,11.09784,2019-12-02T06:00:00.000Z
42.89704,11.09271,2019-12-02T13:38:00.000Z
42.76675,11.09831,2019-12-03T08:00:00.000Z
42.91865,10.76171,2019-12-03T08:00:00.000Z
42.77164,11.0966,2019-12-04T08:00:00.000Z
42.75719,11.11186,2019-12-02T05:06:53.000Z
42.76166,11.09246,2019-12-04T10:00:00.000Z
42.75547,11.11413,2019-12-02T13:53:00.000Z
42.78055,11.11985,2019-12-05T09:00:00.000Z
42.77837,11.09868,2019-12-04T10:00:00.000Z
42.77223,11.16623,2019-12-02T09:26:00.000Z
42.75622,11.0986,2019-12-03T02:04:14.000Z
42.75999,11.12786,2019-12-04T07:08:25.000Z
42.76993,11.11404,2019-12-04T08:00:00.000Z
42.81768,11.10566,2019-12-03T08:00:00.000Z
42.75757,11.1115,2019-12-02T00:00:00.000Z
42.76978,11.11525,2019-12-04T08:00:00.000Z
42.75317,11.1145,2019-12-03T09:00:00.000Z
42.77774,11.10394,2019-12-04T08:00:00.000Z
42.81717,11.1304,2019-12-02T06:00:00.000Z
42.76239,11.11291,2019-12-02T06:00:00.000Z
